index,频率,极化,SID,频道名称,视频编码,音频编码,锁码方式,V-PID,A-PID,发射基站,高阶参数,来源,颜色,来源颜色
34,514,水平,302,中央电视台财经频道,AVS+,DRA,NDS,513,660,宁强县高寨子镇鹰嘴岩发射台, ,张赛故里 2023-01-26,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
35,514,水平,303,中央电视台中文国际频道,AVS+,DRA,NDS,514,670,宁强县高寨子镇鹰嘴岩发射台, ,张赛故里 2023-01-26,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
36,514,水平,304,[中央电视台科教频道](http://www.cctv.com),AVS+,DRA,NDS,515,680,宁强县高寨子镇鹰嘴岩发射台, ,张赛故里 2023-01-26,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
37,514,水平,305,[中央电视台社会与法频道](http://www.cctv.com),AVS+,DRA,NDS,516,690,宁强县高寨子镇鹰嘴岩发射台, ,张赛故里 2023-01-26,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
38,514,水平,306,[中央电视台新闻频道](http://www.cctv.com),AVS+,DRA,NDS,517,700,宁强县高寨子镇鹰嘴岩发射台, ,张赛故里 2023-01-26,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
39,514,水平,307,中央电视台少儿频道,AVS+,DRA,NDS,518,710,宁强县高寨子镇鹰嘴岩发射台, ,张赛故里 2023-01-26,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
40,514,水平,308,中央电视台音乐频道,AVS+,DRA,NDS,519,720,宁强县高寨子镇鹰嘴岩发射台, ,张赛故里 2023-01-26,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
41,514,水平,101,中国之声, ,MPEG-1,开锁, ,730,宁强县高寨子镇鹰嘴岩发射台, ,张赛故里 2023-01-26,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
42,514,水平,102,经济之声, ,MPEG-1,开锁, ,740,宁强县高寨子镇鹰嘴岩发射台, ,张赛故里 2023-01-26,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
43,514,水平,103,音乐之声, ,MPEG-1,开锁, ,750,宁强县高寨子镇鹰嘴岩发射台, ,张赛故里 2023-01-26,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
44,514,水平,104,经典音乐广播, ,MPEG-1,开锁, ,760,宁强县高寨子镇鹰嘴岩发射台, ,张赛故里 2023-01-26,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
45,514,水平,105,台海之声, ,MPEG-1,开锁, ,770,宁强县高寨子镇鹰嘴岩发射台, ,张赛故里 2023-01-26,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
46,514,水平,106,神州之声, ,MPEG-1,开锁, ,780,宁强县高寨子镇鹰嘴岩发射台, ,张赛故里 2023-01-26,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
47,514,水平,108,民族之声, ,MPEG-1,开锁, ,790,宁强县高寨子镇鹰嘴岩发射台, ,张赛故里 2023-01-26,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
48,514,水平,109,文艺之声, ,MPEG-1,开锁, ,800,宁强县高寨子镇鹰嘴岩发射台, ,张赛故里 2023-01-26,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
49,514,水平,110,老年之声, ,MPEG-1,开锁, ,810,宁强县高寨子镇鹰嘴岩发射台, ,张赛故里 2023-01-26,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
50,514,水平,112,阅读之声, ,MPEG-1,开锁, ,820,宁强县高寨子镇鹰嘴岩发射台, ,张赛故里 2023-01-26,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
51,514,水平,115,中国交通广播, ,MPEG-1,开锁, ,830,宁强县高寨子镇鹰嘴岩发射台, ,张赛故里 2023-01-26,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
52,514,水平,116,中国乡村之声, ,MPEG-1,开锁, ,840,宁强县高寨子镇鹰嘴岩发射台, ,张赛故里 2023-01-26,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
53,514,水平,301,中央电视台综合频道,AVS+,DRA,NDS,512,650,汉中 南郑区大汉山1000W,16QAM PN945 4/5(0.8),张赛故里 2022-08-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
54,514,水平,302,中央电视台财经频道,AVS+,DRA,NDS,513,660,汉中 南郑区大汉山1000W,16QAM PN945 4/5(0.8),张赛故里 2022-08-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
55,514,水平,303,中央电视台中文国际频道,AVS+,DRA,NDS,514,670,汉中 南郑区大汉山1000W,16QAM PN945 4/5(0.8),张赛故里 2022-08-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
56,514,水平,304,[中央电视台科教频道](http://www.cctv.com),AVS+,DRA,NDS,515,680,汉中 南郑区大汉山1000W,16QAM PN945 4/5(0.8),张赛故里 2022-08-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
57,514,水平,305,[中央电视台社会与法频道](http://www.cctv.com),AVS+,DRA,NDS,516,690,汉中 南郑区大汉山1000W,16QAM PN945 4/5(0.8),张赛故里 2022-08-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
58,514,水平,306,[中央电视台新闻频道](http://www.cctv.com),AVS+,DRA,NDS,517,700,汉中 南郑区大汉山1000W,16QAM PN945 4/5(0.8),张赛故里 2022-08-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
59,514,水平,307,中央电视台少儿频道,AVS+,DRA,NDS,518,710,汉中 南郑区大汉山1000W,16QAM PN945 4/5(0.8),张赛故里 2022-08-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
60,514,水平,308,中央电视台音乐频道,AVS+,DRA,NDS,519,720,汉中 南郑区大汉山1000W,16QAM PN945 4/5(0.8),张赛故里 2022-08-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
61,514,水平,101,中国之声, ,MPEG-1,开锁, ,730,汉中 南郑区大汉山1000W,16QAM PN945 4/5(0.8),张赛故里 2022-08-10,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
62,514,水平,102,经济之声, ,MPEG-1,开锁, ,740,汉中 南郑区大汉山1000W,16QAM PN945 4/5(0.8),张赛故里 2022-08-10,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
63,514,水平,103,音乐之声, ,MPEG-1,开锁, ,750,汉中 南郑区大汉山1000W,16QAM PN945 4/5(0.8),张赛故里 2022-08-10,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
64,514,水平,104,经典音乐广播, ,MPEG-1,开锁, ,760,汉中 南郑区大汉山1000W,16QAM PN945 4/5(0.8),张赛故里 2022-08-10,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
65,514,水平,105,台海之声, ,MPEG-1,开锁, ,770,汉中 南郑区大汉山1000W,16QAM PN945 4/5(0.8),张赛故里 2022-08-10,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
66,514,水平,106,神州之声, ,MPEG-1,开锁, ,780,汉中 南郑区大汉山1000W,16QAM PN945 4/5(0.8),张赛故里 2022-08-10,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
67,514,水平,108,民族之声, ,MPEG-1,开锁, ,790,汉中 南郑区大汉山1000W,16QAM PN945 4/5(0.8),张赛故里 2022-08-10,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
68,514,水平,109,文艺之声, ,MPEG-1,开锁, ,800,汉中 南郑区大汉山1000W,16QAM PN945 4/5(0.8),张赛故里 2022-08-10,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
69,514,水平,110,老年之声, ,MPEG-1,开锁, ,810,汉中 南郑区大汉山1000W,16QAM PN945 4/5(0.8),张赛故里 2022-08-10,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
70,514,水平,112,阅读之声, ,MPEG-1,开锁, ,820,汉中 南郑区大汉山1000W,16QAM PN945 4/5(0.8),张赛故里 2022-08-10,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
71,514,水平,115,中国交通广播, ,MPEG-1,开锁, ,830,汉中 南郑区大汉山1000W,16QAM PN945 4/5(0.8),张赛故里 2022-08-10,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
72,514,水平,116,中国乡村之声, ,MPEG-1,开锁, ,840,汉中 南郑区大汉山1000W,16QAM PN945 4/5(0.8),张赛故里 2022-08-10,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
73,514, ,301,中央电视台综合频道,AVS+,DRA,NDS,512,650,城固, ,张赛故里 2022-07-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
74,514, ,302,中央电视台财经频道,AVS+,DRA,NDS,513,660,城固, ,张赛故里 2022-07-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
75,514, ,303,中央电视台中文国际频道,AVS+,DRA,NDS,514,670,城固, ,张赛故里 2022-07-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
76,514, ,304,[中央电视台科教频道](http://www.cctv.com),AVS+,DRA,NDS,515,680,城固, ,张赛故里 2022-07-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
77,514, ,305,[中央电视台社会与法频道](http://www.cctv.com),AVS+,DRA,NDS,516,690,城固, ,张赛故里 2022-07-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
78,514, ,306,[中央电视台新闻频道](http://www.cctv.com),AVS+,DRA,NDS,517,700,城固, ,张赛故里 2022-07-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
79,514, ,307,中央电视台少儿频道,AVS+,DRA,NDS,518,710,城固, ,张赛故里 2022-07-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
80,514, ,308,中央电视台音乐频道,AVS+,DRA,NDS,519,720,城固, ,张赛故里 2022-07-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
81,514, ,101,中国之声, ,MPEG-1,开锁, ,730,城固, ,张赛故里 2022-07-15,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
82,514, ,102,经济之声, ,MPEG-1,开锁, ,740,城固, ,张赛故里 2022-07-15,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
83,514, ,103,音乐之声, ,MPEG-1,开锁, ,750,城固, ,张赛故里 2022-07-15,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
84,514, ,104,经典音乐广播, ,MPEG-1,开锁, ,760,城固, ,张赛故里 2022-07-15,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
85,514, ,105,台海之声, ,MPEG-1,开锁, ,770,城固, ,张赛故里 2022-07-15,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
86,514, ,106,神州之声, ,MPEG-1,开锁, ,780,城固, ,张赛故里 2022-07-15,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
87,514, ,108,民族之声, ,MPEG-1,开锁, ,790,城固, ,张赛故里 2022-07-15,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
88,514, ,109,文艺之声, ,MPEG-1,开锁, ,800,城固, ,张赛故里 2022-07-15,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
89,514, ,110,老年之声, ,MPEG-1,开锁, ,810,城固, ,张赛故里 2022-07-15,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
90,514, ,112,阅读之声, ,MPEG-1,开锁, ,820,城固, ,张赛故里 2022-07-15,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
91,514, ,115,中国交通广播, ,MPEG-1,开锁, ,830,城固, ,张赛故里 2022-07-15,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
92,514, ,116,中国乡村之声, ,MPEG-1,开锁, ,840,城固, ,张赛故里 2022-07-15,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
93,514,水平,301,中央电视台综合频道,AVS+,DRA,NDS,512,650,勉县天荡山发射台, ,张赛故里 2022-07-21,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
94,514,水平,302,中央电视台财经频道,AVS+,DRA,NDS,513,660,勉县天荡山发射台, ,张赛故里 2022-07-21,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
95,514,水平,303,中央电视台中文国际频道,AVS+,DRA,NDS,514,670,勉县天荡山发射台, ,张赛故里 2022-07-21,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
96,514,水平,304,[中央电视台科教频道](http://www.cctv.com),AVS+,DRA,NDS,515,680,勉县天荡山发射台, ,张赛故里 2022-07-21,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
97,514,水平,305,[中央电视台社会与法频道](http://www.cctv.com),AVS+,DRA,NDS,516,690,勉县天荡山发射台, ,张赛故里 2022-07-21,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
98,514,水平,306,[中央电视台新闻频道](http://www.cctv.com),AVS+,DRA,NDS,517,700,勉县天荡山发射台, ,张赛故里 2022-07-21,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
99,514,水平,307,中央电视台少儿频道,AVS+,DRA,NDS,518,710,勉县天荡山发射台, ,张赛故里 2022-07-21,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
100,514,水平,308,中央电视台音乐频道,AVS+,DRA,NDS,519,720,勉县天荡山发射台, ,张赛故里 2022-07-21,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
101,514,水平,101,中国之声, ,MPEG-1,开锁, ,730,勉县天荡山发射台, ,张赛故里 2022-07-21,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
102,514,水平,102,经济之声, ,MPEG-1,开锁, ,740,勉县天荡山发射台, ,张赛故里 2022-07-21,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
103,514,水平,103,音乐之声, ,MPEG-1,开锁, ,750,勉县天荡山发射台, ,张赛故里 2022-07-21,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
104,514,水平,104,经典音乐广播, ,MPEG-1,开锁, ,760,勉县天荡山发射台, ,张赛故里 2022-07-21,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
105,514,水平,105,台海之声, ,MPEG-1,开锁, ,770,勉县天荡山发射台, ,张赛故里 2022-07-21,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
106,514,水平,106,神州之声, ,MPEG-1,开锁, ,780,勉县天荡山发射台, ,张赛故里 2022-07-21,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
107,514,水平,108,民族之声, ,MPEG-1,开锁, ,790,勉县天荡山发射台, ,张赛故里 2022-07-21,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
108,514,水平,109,文艺之声, ,MPEG-1,开锁, ,800,勉县天荡山发射台, ,张赛故里 2022-07-21,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
