index,频率,极化,SID,频道名称,视频编码,音频编码,锁码方式,V-PID,A-PID,发射基站,高阶参数,来源,颜色,来源颜色
13,546, ,305,[中央电视台社会与法频道](http://www.cctv.com),AVS+,DRA,NDS,516,690,海原县凤凰山转播台 市区, ,南华山 2022-08-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
14,546, ,306,[中央电视台新闻频道](http://www.cctv.com),AVS+,DRA,NDS,517,700,海原县凤凰山转播台 市区, ,南华山 2022-08-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
15,546, ,307,中央电视台少儿频道,AVS+,DRA,NDS,518,710,海原县凤凰山转播台 市区, ,南华山 2022-08-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
16,546, ,308,中央电视台音乐频道,AVS+,DRA,NDS,519,720,海原县凤凰山转播台 市区, ,南华山 2022-08-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
17,546, ,101,中国之声, ,MPEG-1,开锁, ,730,海原县凤凰山转播台 市区, ,南华山 2022-08-01,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
18,546, ,102,经济之声, ,MPEG-1,开锁, ,740,海原县凤凰山转播台 市区, ,南华山 2022-08-01,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
19,546, ,103,音乐之声, ,MPEG-1,开锁, ,750,海原县凤凰山转播台 市区, ,南华山 2022-08-01,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
20,546, ,104,经典音乐广播, ,MPEG-1,开锁, ,760,海原县凤凰山转播台 市区, ,南华山 2022-08-01,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
21,546, ,105,台海之声, ,MPEG-1,开锁, ,770,海原县凤凰山转播台 市区, ,南华山 2022-08-01,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
22,546, ,106,神州之声, ,MPEG-1,开锁, ,780,海原县凤凰山转播台 市区, ,南华山 2022-08-01,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
23,546, ,108,民族之声, ,MPEG-1,开锁, ,790,海原县凤凰山转播台 市区, ,南华山 2022-08-01,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
24,546, ,109,文艺之声, ,MPEG-1,开锁, ,800,海原县凤凰山转播台 市区, ,南华山 2022-08-01,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
25,546, ,110,老年之声, ,MPEG-1,开锁, ,810,海原县凤凰山转播台 市区, ,南华山 2022-08-01,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
26,546, ,112,阅读之声, ,MPEG-1,开锁, ,820,海原县凤凰山转播台 市区, ,南华山 2022-08-01,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
27,546, ,115,中国交通广播, ,MPEG-1,开锁, ,830,海原县凤凰山转播台 市区, ,南华山 2022-08-01,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
28,546, ,116,中国乡村之声, ,MPEG-1,开锁, ,840,海原县凤凰山转播台 市区, ,南华山 2022-08-01,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
29,626, , ,中宁台, , ,开锁, , ,中宁县发射台, ,大乖乖 2016-02-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
30,626, , ,中央电视台综合频道, , ,开锁, , ,中宁县发射台, ,大乖乖 2016-02-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
31,626, , ,中卫综合, , ,开锁, , ,中宁县发射台, ,大乖乖 2016-02-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
32,626, , ,宁夏公共, , ,开锁, , ,中宁县发射台, ,大乖乖 2016-02-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
33,666, , ,中卫综合, , ,开锁, , ,市区, ,南华山 2024-01-21,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
34,666, , ,宁夏公共, , ,开锁, , ,市区, ,南华山 2024-01-21,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
35,674, ,401,中央电视台农业农村频道,AVS+,DRA,NDS,512,650,海原县凤凰山转播台 市区, ,南华山 2022-08-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
36,674, ,402,中央电视台纪录频道,AVS+,DRA,NDS,513,660,海原县凤凰山转播台 市区, ,南华山 2022-08-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
37,674, ,403,中央电视台戏曲频道,AVS+,DRA,NDS,514,670,海原县凤凰山转播台 市区, ,南华山 2022-08-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
38,674, ,404,中国环球电视网新闻频道,AVS+,DRA,NDS,515,680,海原县凤凰山转播台 市区, ,南华山 2022-08-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
