index,频率,极化,SID,频道名称,视频编码,音频编码,锁码方式,V-PID,A-PID,发射基站,高阶参数,来源,颜色,来源颜色
13,506, , ,中央电视台少儿频道,AVS+,DRA,开锁,518,710,绥江县, ,HKHL2017 2020-03-05,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
14,506, , ,中央电视台音乐频道,AVS+,DRA,开锁,519,720,绥江县, ,HKHL2017 2020-03-05,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
15,514, , ,中央电视台农业农村频道,AVS+,DRA,开锁, , ,绥江县, ,刘学文 2022-06-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
16,514, , ,中央电视台纪录频道,AVS+,DRA,开锁, , ,绥江县, ,刘学文 2022-06-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
17,514, , ,中央电视台戏曲频道,AVS+,DRA,开锁, , ,绥江县, ,刘学文 2022-06-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
18,514, , ,[中国环球电视网新闻频道](http://www.cctv.com),AVS+,DRA,开锁, , ,绥江县, ,刘学文 2022-06-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
19,514, , ,云南卫视,AVS+,DRA,开锁, , ,绥江县, ,刘学文 2022-06-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
20,514, , ,昭通一套,AVS+,DRA,开锁, , ,绥江县, ,刘学文 2022-06-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
21,514, , ,绥江台,AVS+,DRA,开锁, , ,绥江县, ,刘学文 2022-06-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
22,522, , ,中央电视台农业农村频道,AVS+,DRA,开锁, , , , ,wolyjay 2018-08-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
23,522, , ,中央电视台纪录频道,AVS+,DRA,开锁, , , , ,wolyjay 2018-08-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
24,522, , ,中央电视台戏曲频道,AVS+,DRA,开锁, , , , ,wolyjay 2018-08-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
25,522, , ,[中国环球电视网新闻频道](http://www.cctv.com),AVS+,DRA,开锁, , , , ,wolyjay 2018-08-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
26,522, , ,昭通交通旅游广播, , ,开锁, , , , ,wolyjay 2018-08-09,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
27,522, , ,昭通新闻综合广播, , ,开锁, , , , ,wolyjay 2018-08-09,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
28,554, ,301,中央电视台综合频道,AVS+,DRA,NDS,512,650,威信, ,谭俊 2024-02-18,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
29,554, ,302,中央电视台财经频道,AVS+,DRA,NDS,513,660,威信, ,谭俊 2024-02-18,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
30,554, ,303,中央电视台中文国际频道,AVS+,DRA,NDS,514,670,威信, ,谭俊 2024-02-18,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
31,554, ,304,[中央电视台科教频道](http://www.cctv.com),AVS+,DRA,NDS,515,680,威信, ,谭俊 2024-02-18,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
32,554, ,305,[中央电视台社会与法频道](http://www.cctv.com),AVS+,DRA,NDS,516,690,威信, ,谭俊 2024-02-18,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
33,554, ,306,[中央电视台新闻频道](http://www.cctv.com),AVS+,DRA,NDS,517,700,威信, ,谭俊 2024-02-18,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
34,554, ,307,中央电视台少儿频道,AVS+,DRA,NDS,518,710,威信, ,谭俊 2024-02-18,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
35,554, ,308,中央电视台音乐频道,AVS+,DRA,NDS,519,720,威信, ,谭俊 2024-02-18,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
36,554, ,101,中国之声, ,MPEG-1,开锁, ,730,威信, ,谭俊 2024-02-18,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
37,554, ,102,经济之声, ,MPEG-1,开锁, ,740,威信, ,谭俊 2024-02-18,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
38,554, ,103,音乐之声, ,MPEG-1,开锁, ,750,威信, ,谭俊 2024-02-18,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
39,554, ,104,经典音乐广播, ,MPEG-1,开锁, ,760,威信, ,谭俊 2024-02-18,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
40,554, ,105,台海之声, ,MPEG-1,开锁, ,770,威信, ,谭俊 2024-02-18,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
41,554, ,106,神州之声, ,MPEG-1,开锁, ,780,威信, ,谭俊 2024-02-18,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
42,554, ,108,民族之声, ,MPEG-1,开锁, ,790,威信, ,谭俊 2024-02-18,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
43,554, ,109,文艺之声, ,MPEG-1,开锁, ,800,威信, ,谭俊 2024-02-18,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
44,554, ,110,老年之声, ,MPEG-1,开锁, ,810,威信, ,谭俊 2024-02-18,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
45,554, ,112,阅读之声, ,MPEG-1,开锁, ,820,威信, ,谭俊 2024-02-18,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
46,554, ,115,中国交通广播, ,MPEG-1,开锁, ,830,威信, ,谭俊 2024-02-18,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
47,554, ,116,中国乡村之声, ,MPEG-1,开锁, ,840,威信, ,谭俊 2024-02-18,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
48,650, ,401,中央电视台农业农村频道,AVS+,DRA,NDS,512,650,威信, ,谭俊 2024-02-18,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
49,650, ,402,中央电视台纪录频道,AVS+,DRA,NDS,513,660,威信, ,谭俊 2024-02-18,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
50,650, ,403,中央电视台戏曲频道,AVS+,DRA,NDS,514,670,威信, ,谭俊 2024-02-18,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
51,650, ,404,中国环球电视网新闻频道,AVS+,DRA,NDS,515,680,威信, ,谭俊 2024-02-18,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
52,730, , ,中央电视台综合频道,AVS+,DRA,开锁,512,650, , ,wolyjay 2018-08-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
53,730, , ,中央电视台财经频道,AVS+,DRA,开锁,513,660, , ,wolyjay 2018-08-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
54,730, , ,中央电视台中文国际频道,AVS+,DRA,开锁,514,670, , ,wolyjay 2018-08-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
55,730, , ,[中央电视台科教频道](http://www.cctv.com),AVS+,DRA,开锁,515,680, , ,wolyjay 2018-08-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
56,730, , ,[中央电视台社会与法频道](http://www.cctv.com),AVS+,DRA,开锁,516,690, , ,wolyjay 2018-08-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
57,730, , ,[中央电视台新闻频道](http://www.cctv.com),AVS+,DRA,开锁,517,700, , ,wolyjay 2018-08-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
58,730, , ,中央电视台少儿频道,AVS+,DRA,开锁,518,710, , ,wolyjay 2018-08-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
59,730, , ,中央电视台音乐频道,AVS+,DRA,开锁,519,720, , ,wolyjay 2018-08-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
60,746, , ,中央电视台农业农村频道,AVS+,DRA,开锁, , ,水富市, ,zxk751122 2019-03-30,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
61,746, , ,中央电视台纪录频道,AVS+,DRA,开锁, , ,水富市, ,zxk751122 2019-03-30,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
62,746, , ,中央电视台戏曲频道,AVS+,DRA,开锁, , ,水富市, ,zxk751122 2019-03-30,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
63,746, , ,[中国环球电视网新闻频道](http://www.cctv.com),AVS+,DRA,开锁, , ,水富市, ,zxk751122 2019-03-30,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
64,754, , ,中央电视台综合频道,MPEG-2,MPEG-1, ,257,258,绥江县, ,HKHL2017 2020-03-05,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
65,754, , ,中央电视台财经频道,MPEG-2,MPEG-1, ,321,322,绥江县, ,HKHL2017 2020-03-05,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
66,754, , ,中央电视台综艺频道,MPEG-2,MPEG-1, ,385,386,绥江县, ,HKHL2017 2020-03-05,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
67,754, , ,中央电视台中文国际频道,MPEG-2,MPEG-1, ,449,450,绥江县, ,HKHL2017 2020-03-05,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
68,754, , ,[中央电视台体育频道](http://www.cctv.com),MPEG-2,MPEG-1, ,513,514,绥江县, ,HKHL2017 2020-03-05,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
69,754, , ,[中央电视台电影频道](http://www.cctv.com),MPEG-2,MPEG-1, ,579,578,绥江县, ,HKHL2017 2020-03-05,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
70,754, , ,中央电视台国防军事频道,MPEG-2,MPEG-1, ,643,642,绥江县, ,HKHL2017 2020-03-05,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
71,754, , ,中央电视台电视剧频道,MPEG-2,MPEG-1, ,707,706,绥江县, ,HKHL2017 2020-03-05,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
72,762, , ,中央电视台戏曲频道,MPEG-2,MPEG-1, ,321,324,绥江县, ,HKHL2017 2020-04-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
73,762, , ,中央电视台社会与法频道,MPEG-2,MPEG-1, ,353,356,绥江县, ,HKHL2017 2020-04-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
74,762, , ,中央电视台科教频道,MPEG-2,MPEG-1, ,289,292,绥江县, ,HKHL2017 2020-04-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
75,762, , ,中央电视台新闻频道,MPEG-2,MPEG-1, ,257,260,绥江县, ,HKHL2017 2020-04-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
76,762, , ,昭通一套,MPEG-2,MPEG-1,开锁,389,388,绥江县, ,HKHL2017 2020-04-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
77,762, , ,昭通三套,MPEG-2,MPEG-1, ,421,420,绥江县, ,HKHL2017 2020-04-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
78,762, , ,美丽昭通,MPEG-2,MPEG-1,开锁,453,452,绥江县, ,HKHL2017 2020-04-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
79,762, , ,绥江频道,MPEG-2,MPEG-1,开锁,481,482,绥江县, ,HKHL2017 2020-04-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
80,762, , ,中央电视台综合频道,AVS+,DRA,开锁,512,650,水富市, ,zxk751122 2019-03-30,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
81,762, , ,中央电视台财经频道,AVS+,DRA,开锁,513,660,水富市, ,zxk751122 2019-03-30,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
82,762, , ,中央电视台中文国际频道,AVS+,DRA,开锁,514,670,水富市, ,zxk751122 2019-03-30,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
83,762, , ,[中央电视台科教频道](http://www.cctv.com),AVS+,DRA,开锁,515,680,水富市, ,zxk751122 2019-03-30,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
84,762, , ,[中央电视台社会与法频道](http://www.cctv.com),AVS+,DRA,开锁,516,690,水富市, ,zxk751122 2019-03-30,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
85,762, , ,[中央电视台新闻频道](http://www.cctv.com),AVS+,DRA,开锁,517,700,水富市, ,zxk751122 2019-03-30,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
86,762, , ,中央电视台少儿频道,AVS+,DRA,开锁,518,710,水富市, ,zxk751122 2019-03-30,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
87,762, , ,中央电视台音乐频道,AVS+,DRA,开锁,519,720,水富市, ,zxk751122 2019-03-30,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
88,770, , ,数字昭通,MPEG-2,MPEG-1, ,259,258,绥江县, ,HKHL2017 2020-03-05,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
89,770, , ,云南二套,MPEG-2,MPEG-1, ,387,386,绥江县, ,HKHL2017 2020-03-05,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
90,770, , ,云南一套,MPEG-2,MPEG-1, ,323,322,绥江县, ,HKHL2017 2020-03-05,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
91,770, , ,云南五套,MPEG-2,MPEG-1, ,451,450,绥江县, ,HKHL2017 2020-03-05,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
92,770, , ,云南六套,MPEG-2,MPEG-1, ,515,514,绥江县, ,HKHL2017 2020-03-05,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
93,770, , ,风云剧场,MPEG-2,MPEG-1, ,579,578,绥江县, ,HKHL2017 2020-03-05,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
94,770, , ,第一剧场,MPEG-2,MPEG-1, ,643,642,绥江县, ,HKHL2017 2020-03-05,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
95,770, , ,haiwai,MPEG-2,MPEG-1, ,769,770,绥江县, ,HKHL2017 2020-03-05,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
96,770, , ,百姓健康,MPEG-2,MPEG-1, ,707,706,绥江县, ,HKHL2017 2020-03-05,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
97,778, , ,北京卫视,MPEG-2,MPEG-1, ,257,258,绥江县, ,HKHL2017 2020-03-05,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
98,778, , ,重庆卫视,MPEG-2,MPEG-1, ,385,386,绥江县, ,HKHL2017 2020-03-05,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
99,778, , ,凤凰卫视中文台,MPEG-2,MPEG-1, ,449,45,绥江县, ,HKHL2017 2020-03-05,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
100,778, , ,浙江卫视,MPEG-2,MPEG-1, ,321,322,绥江县, ,HKHL2017 2020-03-05,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
101,778, , ,星空卫视,MPEG-2,MPEG-1, ,513,514,绥江县, ,HKHL2017 2020-03-05,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
102,778, , ,河南卫视,MPEG-2,MPEG-1, ,771,770,绥江县, ,HKHL2017 2020-03-05,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
103,778, , ,江西卫视,MPEG-2,MPEG-1, ,579,578,绥江县, ,HKHL2017 2020-03-05,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
104,778, , ,湖南卫视,MPEG-2,MPEG-1, ,643,643,绥江县, ,HKHL2017 2020-03-05,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
105,786, , ,安徽卫视,MPEG-2,MPEG-1, ,769,770,绥江县, ,HKHL2017 2020-04-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
106,786, , ,辽宁卫视,MPEG-2,MPEG-1, ,643,642,绥江县, ,HKHL2017 2020-04-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
107,786, , ,中国教育电视台四套,MPEG-2,MPEG-1, ,579,578,绥江县, ,HKHL2017 2020-04-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
108,786, , ,山东卫视,MPEG-2,MPEG-1, ,707,706,绥江县, ,HKHL2017 2020-04-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
109,786, , ,天津卫视,MPEG-2,MPEG-1, ,515,514,绥江县, ,HKHL2017 2020-04-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
110,786, , ,中国教育电视台一套,MPEG-2,MPEG-1, ,449,450,绥江县, ,HKHL2017 2020-04-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
111,786, , ,广西卫视,MPEG-2,MPEG-1, ,385,386,绥江县, ,HKHL2017 2020-04-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
112,786, , ,深圳卫视,MPEG-2,MPEG-1, ,321,322,绥江县, ,HKHL2017 2020-04-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
113,786, , ,广东卫视,MPEG-2,MPEG-1, ,257,258,绥江县, ,HKHL2017 2020-04-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
114,794, , ,上海东方卫视,MPEG-2,MPEG-1, ,385,386,绥江县, ,HKHL2017 2020-04-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
115,794, , ,四川卫视,MPEG-2,MPEG-1, ,450,449,绥江县, ,HKHL2017 2020-04-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
116,794, , ,福建东南卫视,MPEG-2,MPEG-1, ,257,258,绥江县, ,HKHL2017 2020-04-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
117,794, , ,贵州卫视,MPEG-2,MPEG-1, ,515,514,绥江县, ,HKHL2017 2020-04-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
118,794, , ,怀旧剧场,MPEG-2,MPEG-1, ,321,322,绥江县, ,HKHL2017 2020-04-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
119,794, , ,江苏卫视,MPEG-2,MPEG-1, ,579,578,绥江县, ,HKHL2017 2020-04-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
120,794, , ,金鹰卡通,MPEG-2,MPEG-1, ,643,642,绥江县, ,HKHL2017 2020-04-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
121,794, , ,湖北卫视,MPEG-2,MPEG-1, ,707,706,绥江县, ,HKHL2017 2020-04-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
