index,频率,极化,SID,频道名称,视频编码,音频编码,锁码方式,V-PID,A-PID,发射基站,高阶参数,来源,颜色,来源颜色
42,626,垂直, ,河北科教,MPEG-4, , ,266,790,昌黎, ,阿光888 2021-09-30,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
43,626,垂直, ,河北公共,MPEG-4, , ,267,791,昌黎, ,阿光888 2021-09-30,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
44,634, ,401,中央电视台农业农村频道,AVS+,DRA,NDS,512,650,市区, ,阿光888 2022-07-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
45,634, ,402,中央电视台纪录频道,AVS+,DRA,NDS,513,660,市区, ,阿光888 2022-07-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
46,634, ,403,中央电视台戏曲频道,AVS+,DRA,NDS,514,670,市区, ,阿光888 2022-07-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
47,634, ,404,中国环球电视网新闻频道,AVS+,DRA,NDS,515,680,市区, ,阿光888 2022-07-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
48,642, ,601,秦皇岛1台,AVS+,DRA,开锁,51,52,市区, ,阿光888 2022-07-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
49,642, , ,秦皇岛2台,AVS+,DRA,开锁, , ,市区, ,阿光888 2022-07-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
50,642, , ,秦皇岛3台,AVS+,DRA,开锁, , ,市区, ,阿光888 2022-07-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
51,666,垂直, ,吉林卫视,MPEG-4, , , , ,昌黎, ,阿光888 2022-09-28,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
52,666,垂直, ,辽宁卫视,MPEG-4, , , , ,昌黎, ,阿光888 2022-09-28,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
53,666,垂直, ,云南卫视,MPEG-4, , , , ,昌黎, ,阿光888 2022-09-28,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
54,666,垂直, ,贵州卫视,MPEG-4, , , , ,昌黎, ,阿光888 2022-09-28,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
55,666,垂直, ,广东卫视,MPEG-4, , , , ,昌黎, ,阿光888 2022-09-28,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
56,666,垂直, ,湖北卫视,MPEG-4, , , , ,昌黎, ,阿光888 2022-09-28,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
57,666,垂直, ,山东卫视,MPEG-4, , , , ,昌黎, ,阿光888 2022-09-28,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
58,666,垂直, ,江西卫视,MPEG-4, , , , ,昌黎, ,阿光888 2022-09-28,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
59,666,垂直, ,重庆卫视,MPEG-4, , , , ,昌黎, ,阿光888 2022-09-28,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
60,666,垂直, ,四川卫视,MPEG-4, , , , ,昌黎, ,阿光888 2022-09-28,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
61,666,垂直, ,湖南卫视,MPEG-4, , , , ,昌黎, ,阿光888 2022-09-28,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
62,666,垂直, ,河南卫视,MPEG-4, , , , ,昌黎, ,阿光888 2022-09-28,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
63,690,垂直, ,河北农民,MPEG-4, , ,256,780,昌黎, ,阿光888 2021-09-30,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
64,690,垂直, ,秦皇岛一台,MPEG-4, , ,257,781,昌黎, ,阿光888 2021-09-30,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
65,690,垂直, ,秦皇岛二台,MPEG-4, , ,258,782,昌黎, ,阿光888 2021-09-30,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
66,690,垂直, ,北京卫视,MPEG-4, , ,259,783,昌黎, ,阿光888 2021-09-30,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
67,690,垂直, ,天津卫视,MPEG-4, , ,260,784,昌黎, ,阿光888 2021-09-30,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
68,690,垂直, ,上海东方卫视,MPEG-4, , ,261,785,昌黎, ,阿光888 2021-09-30,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
69,690,垂直, ,浙江卫视,MPEG-4, , ,262,786,昌黎, ,阿光888 2021-09-30,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
70,690,垂直, ,深圳卫视,MPEG-4, , ,263,787,昌黎, ,阿光888 2021-09-30,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
71,690,垂直, ,福建东南卫视,MPEG-4, , ,264,788,昌黎, ,阿光888 2021-09-30,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
72,690,垂直, ,江苏卫视,MPEG-4, , ,265,789,昌黎, ,阿光888 2021-09-30,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
73,690,垂直, ,安徽卫视,MPEG-4, , ,266,790,昌黎, ,阿光888 2021-09-30,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
74,690,垂直, ,陕西卫视,MPEG-4, , ,267,791,昌黎, ,阿光888 2021-09-30,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
