index,频率,极化,SID,频道名称,视频编码,音频编码,锁码方式,V-PID,A-PID,发射基站,高阶参数,来源,颜色,来源颜色
10,522, ,307,中央电视台少儿频道,AVS+,DRA,NDS,518,710,慈溪, ,卫星电视2008 2022-08-12,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
11,522, ,308,中央电视台音乐频道,AVS+,DRA,NDS,519,720,慈溪, ,卫星电视2008 2022-08-12,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
12,522, ,101,中国之声, ,MPEG-1,开锁, ,730,慈溪, ,卫星电视2008 2022-08-12,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
13,522, ,102,经济之声, ,MPEG-1,开锁, ,740,慈溪, ,卫星电视2008 2022-08-12,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
14,522, ,103,音乐之声, ,MPEG-1,开锁, ,750,慈溪, ,卫星电视2008 2022-08-12,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
15,522, ,104,经典音乐广播, ,MPEG-1,开锁, ,760,慈溪, ,卫星电视2008 2022-08-12,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
16,522, ,105,台海之声, ,MPEG-1,开锁, ,770,慈溪, ,卫星电视2008 2022-08-12,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
17,522, ,106,神州之声, ,MPEG-1,开锁, ,780,慈溪, ,卫星电视2008 2022-08-12,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
18,522, ,108,民族之声, ,MPEG-1,开锁, ,790,慈溪, ,卫星电视2008 2022-08-12,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
19,522, ,109,文艺之声, ,MPEG-1,开锁, ,800,慈溪, ,卫星电视2008 2022-08-12,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
20,522, ,110,老年之声, ,MPEG-1,开锁, ,810,慈溪, ,卫星电视2008 2022-08-12,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
21,522, ,112,阅读之声, ,MPEG-1,开锁, ,820,慈溪, ,卫星电视2008 2022-08-12,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
22,522, ,115,中国交通广播, ,MPEG-1,开锁, ,830,慈溪, ,卫星电视2008 2022-08-12,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
23,522, ,116,中国乡村之声, ,MPEG-1,开锁, ,840,慈溪, ,卫星电视2008 2022-08-12,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
24,522, ,301,中央电视台综合频道,AVS+,DRA,NDS,512,650,市区, ,豪森 2022-09-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
25,522, ,302,中央电视台财经频道,AVS+,DRA,NDS,513,660,市区, ,豪森 2022-09-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
26,522, ,303,中央电视台中文国际频道,AVS+,DRA,NDS,514,670,市区, ,豪森 2022-09-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
27,522, ,304,[中央电视台科教频道](http://www.cctv.com),AVS+,DRA,NDS,515,680,市区, ,豪森 2022-09-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
28,522, ,305,[中央电视台社会与法频道](http://www.cctv.com),AVS+,DRA,NDS,516,690,市区, ,豪森 2022-09-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
29,522, ,306,[中央电视台新闻频道](http://www.cctv.com),AVS+,DRA,NDS,517,700,市区, ,豪森 2022-09-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
30,522, ,307,中央电视台少儿频道,AVS+,DRA,NDS,518,710,市区, ,豪森 2022-09-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
31,522, ,308,中央电视台音乐频道,AVS+,DRA,NDS,519,720,市区, ,豪森 2022-09-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
32,522, ,101,中国之声, ,MPEG-1,开锁, ,730,市区, ,豪森 2022-09-09,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
33,522, ,102,经济之声, ,MPEG-1,开锁, ,740,市区, ,豪森 2022-09-09,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
34,522, ,103,音乐之声, ,MPEG-1,开锁, ,750,市区, ,豪森 2022-09-09,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
35,522, ,104,经典音乐广播, ,MPEG-1,开锁, ,760,市区, ,豪森 2022-09-09,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
36,522, ,105,台海之声, ,MPEG-1,开锁, ,770,市区, ,豪森 2022-09-09,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
37,522, ,106,神州之声, ,MPEG-1,开锁, ,780,市区, ,豪森 2022-09-09,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
38,522, ,108,民族之声, ,MPEG-1,开锁, ,790,市区, ,豪森 2022-09-09,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
39,522, ,109,文艺之声, ,MPEG-1,开锁, ,800,市区, ,豪森 2022-09-09,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
40,522, ,110,老年之声, ,MPEG-1,开锁, ,810,市区, ,豪森 2022-09-09,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
41,522, ,112,阅读之声, ,MPEG-1,开锁, ,820,市区, ,豪森 2022-09-09,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
42,522, ,115,中国交通广播, ,MPEG-1,开锁, ,830,市区, ,豪森 2022-09-09,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
43,522, ,116,中国乡村之声, ,MPEG-1,开锁, ,840,市区, ,豪森 2022-09-09,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
44,538, , ,中央电视台农业农村频道,AVS+,DRA,开锁, , ,宁海, ,海之王子 2017-04-19,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
45,538, , ,中央电视台纪录频道,AVS+,DRA,开锁, , ,宁海, ,海之王子 2017-04-19,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
46,538, , ,[中央电视台戏曲频道](http://www.thmz.com/),AVS+,DRA,开锁, , ,宁海, ,海之王子 2017-04-19,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
47,538, , ,中国环球电视网新闻频道,AVS+,DRA,开锁, , ,宁海, ,海之王子 2017-04-19,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
48,538, , ,宁海综合,AVS+,DRA,开锁, , ,宁海, ,海之王子 2017-04-19,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
49,538, , ,浙江卫视,AVS+,DRA,开锁, , ,宁海, ,海之王子 2017-04-19,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
50,538, , ,宁波1台,AVS+,DRA,开锁, , ,宁海, ,海之王子 2017-04-19,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
51,626, , ,中央电视台综合频道,AVS+,DRA,开锁, , ,宁海, ,zjxznav 2016-06-19,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
52,626, , ,中央电视台经济频道,AVS+,DRA,开锁, , ,宁海, ,zjxznav 2016-06-19,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
53,626, , ,[中央电视台中文国际频道](http://www.thmz.com/),AVS+,DRA,开锁, , ,宁海, ,zjxznav 2016-06-19,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
54,626, , ,中央电视台科教频道,AVS+,DRA,开锁, , ,宁海, ,zjxznav 2016-06-19,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
55,626, , ,中央电视台社会与法频道,AVS+,DRA,开锁, , ,宁海, ,zjxznav 2016-06-19,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
56,626, , ,[中央电视台新闻频道](http://www.thmz.com/),AVS+,DRA,开锁, , ,宁海, ,zjxznav 2016-06-19,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
57,626, , ,中央电视台少儿频道,AVS+,DRA,开锁, , ,宁海, ,zjxznav 2016-06-19,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
58,626, , ,中央电视台音乐频道,AVS+,DRA,开锁, , ,宁海, ,zjxznav 2016-06-19,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
59,626, ,401,中央电视台农业农村频道,AVS+,DRA,NDS,512,650,市区, ,卫星电视2008 2023-03-19,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
60,626, ,402,中央电视台纪录频道,AVS+,DRA,NDS,513,660,市区, ,卫星电视2008 2023-03-19,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
61,626, ,403,中央电视台戏曲频道,AVS+,DRA,NDS,514,670,市区, ,卫星电视2008 2023-03-19,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
62,626, ,404,中国环球电视网新闻频道,AVS+,DRA,NDS,515,680,市区, ,卫星电视2008 2023-03-19,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
63,650, ,401,中央电视台农业农村频道,AVS+,DRA,NDS,512,650,慈溪, ,卫星电视2008 2023-04-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
64,650, ,402,中央电视台纪录频道,AVS+,DRA,NDS,513,660,慈溪, ,卫星电视2008 2023-04-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
65,650, ,403,[中央电视台戏曲频道](http://www.cctv.com),AVS+,DRA,NDS,514,670,慈溪, ,卫星电视2008 2023-04-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
66,650, ,404,[中国环球电视网新闻频道](http://www.cctv.com),AVS+,DRA,NDS,515,680,慈溪, ,卫星电视2008 2023-04-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
67,650, , ,中央电视台农业农村频道,AVS+,DRA,开锁, , ,市区, ,豪森 2022-09-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
68,650, , ,中央电视台纪录频道,AVS+,DRA,开锁, , ,市区, ,豪森 2022-09-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
69,650, , ,[中央电视台戏曲频道](http://www.thmz.com/),AVS+,DRA,开锁, , ,市区, ,豪森 2022-09-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
70,650, , ,中国环球电视网新闻频道,AVS+,DRA,开锁, , ,市区, ,豪森 2022-09-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
71,650, , ,浙江卫视,AVS+,DRA,开锁, , ,市区, ,豪森 2022-09-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
72,650, , ,宁波1台,AVS+,DRA,开锁, , ,市区, ,豪森 2022-09-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
73,650, , ,宁波2台,AVS+,DRA,开锁, , ,市区, ,豪森 2022-09-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
74,658, ,1,宁波移动电视,MPEG-2,MPEG-2,开锁,58,59, ,4QAM PN945 2/5(0.4),豪森 2022-09-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
75,794, , ,中央电视台农业农村频道,AVS+,DRA,开锁,512,650,象山, ,chenxiaozhg 2017-01-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
76,794, , ,中央电视台纪录频道,AVS+,DRA,开锁,513,660,象山, ,chenxiaozhg 2017-01-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
77,794, , ,[中央电视台戏曲频道](http://www.thmz.com/),AVS+,DRA,开锁,514,670,象山, ,chenxiaozhg 2017-01-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
78,794, , ,中国环球电视网新闻频道,AVS+,DRA,开锁,515,680,象山, ,chenxiaozhg 2017-01-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
79,794, , ,浙江卫视,AVS+,DRA,开锁,301,302,象山, ,chenxiaozhg 2017-01-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
80,794, , ,宁波综合,AVS+,DRA,开锁,401,402,象山, ,chenxiaozhg 2017-01-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
81,794, , ,象山综合,AVS+,DRA,开锁,501,502,象山, ,chenxiaozhg 2017-01-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
