index,频率,极化,SID,频道名称,视频编码,音频编码,锁码方式,V-PID,A-PID,发射基站,高阶参数,来源,颜色,来源颜色
10,522, ,306,[中央电视台新闻频道](http://www.cctv.com),AVS+,DRA,NDS,517,700,市区 灵宝 义马 卢氏,16QAM PN945 4/5(0.8),大乖乖 2023-11-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
11,522, ,307,中央电视台少儿频道,AVS+,DRA,NDS,518,710,市区 灵宝 义马 卢氏,16QAM PN945 4/5(0.8),大乖乖 2023-11-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
12,522, ,308,中央电视台音乐频道,AVS+,DRA,NDS,519,720,市区 灵宝 义马 卢氏,16QAM PN945 4/5(0.8),大乖乖 2023-11-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
13,522, ,101,中国之声, ,MPEG-1,开锁, ,730,市区 灵宝 义马 卢氏,16QAM PN945 4/5(0.8),大乖乖 2023-11-24,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
14,522, ,102,经济之声, ,MPEG-1,开锁, ,740,市区 灵宝 义马 卢氏,16QAM PN945 4/5(0.8),大乖乖 2023-11-24,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
15,522, ,103,音乐之声, ,MPEG-1,开锁, ,750,市区 灵宝 义马 卢氏,16QAM PN945 4/5(0.8),大乖乖 2023-11-24,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
16,522, ,104,经典音乐广播, ,MPEG-1,开锁, ,760,市区 灵宝 义马 卢氏,16QAM PN945 4/5(0.8),大乖乖 2023-11-24,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
17,522, ,105,台海之声, ,MPEG-1,开锁, ,770,市区 灵宝 义马 卢氏,16QAM PN945 4/5(0.8),大乖乖 2023-11-24,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
18,522, ,106,神州之声, ,MPEG-1,开锁, ,780,市区 灵宝 义马 卢氏,16QAM PN945 4/5(0.8),大乖乖 2023-11-24,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
19,522, ,108,民族之声, ,MPEG-1,开锁, ,790,市区 灵宝 义马 卢氏,16QAM PN945 4/5(0.8),大乖乖 2023-11-24,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
20,522, ,109,文艺之声, ,MPEG-1,开锁, ,800,市区 灵宝 义马 卢氏,16QAM PN945 4/5(0.8),大乖乖 2023-11-24,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
21,522, ,110,老年之声, ,MPEG-1,开锁, ,810,市区 灵宝 义马 卢氏,16QAM PN945 4/5(0.8),大乖乖 2023-11-24,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
22,522, ,112,阅读之声, ,MPEG-1,开锁, ,820,市区 灵宝 义马 卢氏,16QAM PN945 4/5(0.8),大乖乖 2023-11-24,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
23,522, ,115,中国交通广播, ,MPEG-1,开锁, ,830,市区 灵宝 义马 卢氏,16QAM PN945 4/5(0.8),大乖乖 2023-11-24,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
24,522, ,116,中国乡村之声, ,MPEG-1,开锁, ,840,市区 灵宝 义马 卢氏,16QAM PN945 4/5(0.8),大乖乖 2023-11-24,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
25,538, , ,河南卫视,AVS+,DRA,开锁, , , , ,新乡原阳2020-12-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
26,538, , ,三门峡一套,AVS+,DRA,开锁, , , , ,新乡原阳2020-12-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
27,538, , ,三门峡二套,AVS+,DRA,开锁, , , , ,新乡原阳2020-12-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
28,538, , ,三门峡三套,AVS+,DRA,开锁, , , , ,新乡原阳2020-12-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
29,538, , ,[中央电视台农业农村频道](http://www.cctv.com),AVS+,DRA,开锁,512,650, , ,新乡原阳2020-12-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
30,538, , ,[中央电视台记录频道](http://www.cctv.com),AVS+,DRA,开锁,513,660, , ,新乡原阳2020-12-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
31,538, , ,[中央电视台戏曲频道](http://www.cctv.com),AVS+,DRA,开锁,514,670, , ,新乡原阳2020-12-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
32,538, , ,中国环球新闻网新闻频道,AVS+,DRA,开锁,515,680, , ,新乡原阳2020-12-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
33,538, , ,河南移动电视,AVS+,MPEG-1,开锁,1010,1011,义马市, ,大乖乖 2023-11-25,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
34,538, , ,河南二套（都市频道）,AVS+,MPEG-1,开锁,1020,1021,义马市, ,大乖乖 2023-11-25,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
35,538, , ,河南三套（民生频道）,AVS+,MPEG-1,开锁,1030,1031,义马市, ,大乖乖 2023-11-25,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
36,538, , ,河南四套（法制频道）,AVS+,MPEG-1,开锁,1040,1041,义马市, ,大乖乖 2023-11-25,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
37,538, , ,河南五套（电视剧频道）,AVS+,MPEG-1,开锁,1050,1051,义马市, ,大乖乖 2023-11-25,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
38,538, , ,河南六套（新闻频道）,AVS+,MPEG-1,开锁,1060,1061,义马市, ,大乖乖 2023-11-25,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
39,538, , ,河南七套（欢腾购物）,AVS+,MPEG-1,开锁,1070,1071,义马市, ,大乖乖 2023-11-25,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
40,538, , ,河南八套（公共频道）,AVS+,MPEG-1,开锁,1080,1081,义马市, ,大乖乖 2023-11-25,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
41,538, , ,河南卫视高清频道,AVS+,MPEG-1,开锁,1090,1091,义马市, ,大乖乖 2023-11-25,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
42,538, , ,河南新闻广播, ,MPEG-1,开锁, ,4113,义马市, ,大乖乖 2023-11-25,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
43,538, , ,河南交通广播, ,MPEG-1,开锁, ,4145,义马市, ,大乖乖 2023-11-25,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
44,538, , ,河南音乐广播, ,MPEG-1,开锁, ,4193,义马市, ,大乖乖 2023-11-25,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
45,538, , ,河南影视广播, ,MPEG-1,开锁, ,4209,义马市, ,大乖乖 2023-11-25,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
46,538, , ,河南旅游广播, ,MPEG-1,开锁, ,4257,义马市, ,大乖乖 2023-11-25,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
47,538, , ,古典音乐台, ,MPEG-1,开锁, ,4337,义马市, ,大乖乖 2023-11-25,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
48,538, , ,星河音乐台, ,MPEG-1,开锁, ,4372,义马市, ,大乖乖 2023-11-25,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
49,538, , ,国乐悠扬台, ,MPEG-1,开锁, ,4388,义马市, ,大乖乖 2023-11-25,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
50,538, , ,警广之声, ,MPEG-1,开锁, ,4404,义马市, ,大乖乖 2023-11-25,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
51,538, , ,有声文摘, ,MPEG-1,开锁, ,4420,义马市, ,大乖乖 2023-11-25,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
52,618, , ,中央电视台综合频道,MPEG-4,MPEG-1, , , ,义马市, ,鱼子 2023-11-25,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
53,618, , ,中央电视台经济频道,MPEG-4,MPEG-1, , , ,义马市, ,鱼子 2023-11-25,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
54,618, , ,中央电视台综合频道,MPEG-4,MPEG-1, , , ,义马市, ,鱼子 2023-11-25,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
55,618, , ,中央电视台中文国际频道,MPEG-4,MPEG-1, , , ,义马市, ,鱼子 2023-11-25,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
56,618, , ,中央电视台体育频道,MPEG-4,MPEG-1, , , ,义马市, ,鱼子 2023-11-25,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
57,618, , ,中央电视台电影频道,MPEG-4,MPEG-1, , , ,义马市, ,鱼子 2023-11-25,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
58,618, , ,中央电视台军事农业道,MPEG-4,MPEG-1, , , ,义马市, ,鱼子 2023-11-25,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
59,618, , ,中央电视台电视剧频道,MPEG-4,MPEG-1, , , ,义马市, ,鱼子 2023-11-25,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
60,618, , ,中央电视台记录频道,MPEG-4,MPEG-1, , , ,义马市, ,鱼子 2023-11-25,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
61,618, , ,中央电视台科教频道,MPEG-4,MPEG-1, , , ,义马市, ,鱼子 2023-11-25,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
62,618, , ,中央电视台戏曲频道,MPEG-4,MPEG-1, , , ,义马市, ,鱼子 2023-11-25,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
63,618, , ,中央电视台社会与法频道,MPEG-4,MPEG-1, , , ,义马市, ,鱼子 2023-11-25,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
64,626, , ,河南九套,MPEG-4,MPEG-1, , , ,义马市,16QAM PN595 4/5(0.8),qianying818 2023-04-19,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
65,626, , ,三门峡电视台,MPEG-4,MPEG-1, , , ,义马市,16QAM PN595 4/5(0.8),qianying818 2023-04-19,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
66,626, , ,中央电视台音乐频道,MPEG-4,MPEG-1, , , ,义马市,16QAM PN595 4/5(0.8),qianying818 2023-04-19,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
67,626, , ,中国教育电视一套,MPEG-4,MPEG-1, , , ,义马市,16QAM PN595 4/5(0.8),qianying818 2023-04-19,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
68,626, , ,河南卫视,MPEG-4,MPEG-1, , , ,义马市,16QAM PN595 4/5(0.8),qianying818 2023-04-19,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
69,626, , ,中央电视台少儿频道,MPEG-4,MPEG-1, , , ,义马市,16QAM PN595 4/5(0.8),qianying818 2023-04-19,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
70,626, , ,中央电视台新闻频道,MPEG-4,MPEG-1, , , ,义马市,16QAM PN595 4/5(0.8),qianying818 2023-04-19,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
71,626, , ,三门峡公共,MPEG-4,MPEG-1, , , ,义马市,16QAM PN595 4/5(0.8),qianying818 2023-04-19,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
72,626, , ,河南二套,MPEG-4,MPEG-1, , , ,义马市,16QAM PN595 4/5(0.8),qianying818 2023-04-19,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
73,626, , ,河南五套,MPEG-4,MPEG-1, , , ,义马市,16QAM PN595 4/5(0.8),qianying818 2023-04-19,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
74,626, , ,义马一套,MPEG-4,MPEG-1,开锁,261,785,义马市,16QAM PN595 4/5(0.8),qianying818 2023-04-19,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
75,626, , ,河南四套,MPEG-4,MPEG-1, , , ,义马市,16QAM PN595 4/5(0.8),qianying818 2023-04-19,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
76,634, , ,上海东方卫视,MPEG-4,MPEG-1, , , ,义马市, ,鱼子 2017-09-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
77,634, , ,重庆卫视,MPEG-4,MPEG-1, , , ,义马市, ,鱼子 2017-09-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
78,634, , ,深圳卫视,MPEG-4,MPEG-1, , , ,义马市, ,鱼子 2017-09-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
79,634, , ,浙江卫视,MPEG-4,MPEG-1, , , ,义马市, ,鱼子 2017-09-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
80,634, , ,安徽卫视,MPEG-4,MPEG-1, , , ,义马市, ,鱼子 2017-09-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
81,634, , ,北京卫视,MPEG-4,MPEG-1, , , ,义马市, ,鱼子 2017-09-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
82,634, , ,福建东南卫视,MPEG-4,MPEG-1, , , ,义马市, ,鱼子 2017-09-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
83,634, , ,天津卫视,MPEG-4,MPEG-1, , , ,义马市, ,鱼子 2017-09-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
84,634, , ,江苏卫视,MPEG-4,MPEG-1, , , ,义马市, ,鱼子 2017-09-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
85,634, , ,民生频道,MPEG-4,MPEG-1, , , ,义马市, ,鱼子 2017-09-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
86,634, , ,湖南卫视,MPEG-4,MPEG-1, , , ,义马市, ,鱼子 2017-09-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
87,634, , ,金鹰卡通,MPEG-4,MPEG-1, , , ,义马市, ,鱼子 2017-09-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
88,642, , ,世界地理,MPEG-4,MPEG-1, , , ,义马市, ,鱼子 2017-09-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
89,642, , ,武术世界,MPEG-4,MPEG-1, , , ,义马市, ,鱼子 2017-09-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
90,642, , ,海南卫视,MPEG-4,MPEG-1, , , ,义马市, ,鱼子 2017-09-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
91,642, , ,优优宝贝,MPEG-4,MPEG-1, , , ,义马市, ,鱼子 2017-09-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
92,642, , ,书画,MPEG-4,MPEG-1, , , ,义马市, ,鱼子 2017-09-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
93,642, , ,七彩戏剧,MPEG-4,MPEG-1, , , ,义马市, ,鱼子 2017-09-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
94,642, , ,怀旧剧场,MPEG-4,MPEG-1, , , ,义马市, ,鱼子 2017-09-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
95,642, , ,风云足球,MPEG-4,MPEG-1, , , ,义马市, ,鱼子 2017-09-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
96,642, , ,风云音乐,MPEG-4,MPEG-1, , , ,义马市, ,鱼子 2017-09-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
97,642, , ,第一剧场,MPEG-4,MPEG-1, , , ,义马市, ,鱼子 2017-09-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
98,642, , ,摄影,MPEG-4,MPEG-1, , , ,义马市, ,鱼子 2017-09-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
99,642, , ,梨园,MPEG-4,MPEG-1, , , ,义马市, ,鱼子 2017-09-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
100,650, , ,四海钓鱼,MPEG-4,MPEG-1, , , ,义马市, ,鱼子 2023-11-25,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
101,650, , ,【预备频道】,MPEG-4,MPEG-1, , , ,义马市, ,鱼子 2023-11-25,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
102,650, , ,【预备频道】,MPEG-4,MPEG-1, , , ,义马市, ,鱼子 2023-11-25,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
103,650, , ,发现之旅,MPEG-4,MPEG-1, , , ,义马市, ,鱼子 2023-11-25,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
104,650, , ,【预备频道】,MPEG-4,MPEG-1, , , ,义马市, ,鱼子 2023-11-25,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
105,650, , ,【预备频道】,MPEG-4,MPEG-1, , , ,义马市, ,鱼子 2023-11-25,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
106,650, , ,【预备频道】,MPEG-4,MPEG-1, , , ,义马市, ,鱼子 2023-11-25,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
107,650, , ,国学频道,MPEG-4,MPEG-1, , , ,义马市, ,鱼子 2023-11-25,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
108,650, , ,【预备频道】,MPEG-4,MPEG-1, , , ,义马市, ,鱼子 2023-11-25,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
109,650, , ,【预备频道】,MPEG-4,MPEG-1, , , ,义马市, ,鱼子 2023-11-25,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
110,650, , ,国防军事,MPEG-4,MPEG-1, , , ,义马市, ,鱼子 2023-11-25,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
111,650, , ,劲爆体育,MPEG-4,MPEG-1, , , ,义马市, ,鱼子 2023-11-25,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
112,650, , ,三门峡新闻,AVS+,MPEG-1,开锁,169,168,市区,16QAM PN945 4/5(0.8),大乖乖 2023-11-24,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
113,650, , ,三门峡公共,AVS+,MPEG-1,开锁,269,268,市区,16QAM PN945 4/5(0.8),大乖乖 2023-11-24,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
114,658, ,401,中央电视台农业农村频道,AVS+,DRA,NDS,512,650,市区 灵宝 义马 卢氏,4QAM PN595 4/5(0.8),skpy123456 2022-11-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
115,658, ,402,中央电视台纪录频道,AVS+,DRA,NDS,513,660,市区 灵宝 义马 卢氏,4QAM PN595 4/5(0.8),skpy123456 2022-11-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
