index,频率,极化,SID,频道名称,视频编码,音频编码,锁码方式,V-PID,A-PID,发射基站,高阶参数,来源,颜色,来源颜色
19,498, ,116,中国乡村之声, ,MPEG-1,开锁, ,840,三穗, ,wfg2500 2022-08-02,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
20,506, ,301,中央电视台综合频道,AVS+,DRA,NDS,512,650,麻江县 镇远县 凯里 榕江,64QAM PN420 3/5(0.6),姚你玩 2024-01-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
21,506, ,302,中央电视台财经频道,AVS+,DRA,NDS,513,660,麻江县 镇远县 凯里 榕江,64QAM PN420 3/5(0.6),姚你玩 2024-01-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
22,506, ,303,中央电视台中文国际频道,AVS+,DRA,NDS,514,670,麻江县 镇远县 凯里 榕江,64QAM PN420 3/5(0.6),姚你玩 2024-01-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
23,506, ,304,[中央电视台科教频道](http://www.cctv.com),AVS+,DRA,NDS,515,680,麻江县 镇远县 凯里 榕江,64QAM PN420 3/5(0.6),姚你玩 2024-01-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
24,506, ,305,[中央电视台社会与法频道](http://www.cctv.com),AVS+,DRA,NDS,516,690,麻江县 镇远县 凯里 榕江,64QAM PN420 3/5(0.6),姚你玩 2024-01-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
25,506, ,306,[中央电视台新闻频道](http://www.cctv.com),AVS+,DRA,NDS,517,700,麻江县 镇远县 凯里 榕江,64QAM PN420 3/5(0.6),姚你玩 2024-01-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
26,506, ,307,中央电视台少儿频道,AVS+,DRA,NDS,518,710,麻江县 镇远县 凯里 榕江,64QAM PN420 3/5(0.6),姚你玩 2024-01-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
27,506, ,308,中央电视台音乐频道,AVS+,DRA,NDS,519,720,麻江县 镇远县 凯里 榕江,64QAM PN420 3/5(0.6),姚你玩 2024-01-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
28,506, ,101,中国之声, ,MPEG-1,开锁, ,730,麻江县 镇远县 凯里 榕江,64QAM PN420 3/5(0.6),姚你玩 2024-01-24,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
29,506, ,102,经济之声, ,MPEG-1,开锁, ,740,麻江县 镇远县 凯里 榕江,64QAM PN420 3/5(0.6),姚你玩 2024-01-24,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
30,506, ,103,音乐之声, ,MPEG-1,开锁, ,750,麻江县 镇远县 凯里 榕江,64QAM PN420 3/5(0.6),姚你玩 2024-01-24,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
31,506, ,104,经典音乐广播, ,MPEG-1,开锁, ,760,麻江县 镇远县 凯里 榕江,64QAM PN420 3/5(0.6),姚你玩 2024-01-24,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
32,506, ,105,台海之声, ,MPEG-1,开锁, ,770,麻江县 镇远县 凯里 榕江,64QAM PN420 3/5(0.6),姚你玩 2024-01-24,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
33,506, ,106,神州之声, ,MPEG-1,开锁, ,780,麻江县 镇远县 凯里 榕江,64QAM PN420 3/5(0.6),姚你玩 2024-01-24,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
34,506, ,108,民族之声, ,MPEG-1,开锁, ,790,麻江县 镇远县 凯里 榕江,64QAM PN420 3/5(0.6),姚你玩 2024-01-24,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
35,506, ,109,文艺之声, ,MPEG-1,开锁, ,800,麻江县 镇远县 凯里 榕江,64QAM PN420 3/5(0.6),姚你玩 2024-01-24,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
36,506, ,110,老年之声, ,MPEG-1,开锁, ,810,麻江县 镇远县 凯里 榕江,64QAM PN420 3/5(0.6),姚你玩 2024-01-24,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
37,506, ,112,阅读之声, ,MPEG-1,开锁, ,820,麻江县 镇远县 凯里 榕江,64QAM PN420 3/5(0.6),姚你玩 2024-01-24,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
38,506, ,115,中国交通广播, ,MPEG-1,开锁, ,830,麻江县 镇远县 凯里 榕江,64QAM PN420 3/5(0.6),姚你玩 2024-01-24,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
39,506, ,116,中国乡村之声, ,MPEG-1,开锁, ,840,麻江县 镇远县 凯里 榕江,64QAM PN420 3/5(0.6),姚你玩 2024-01-24,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
40,506, ,401,中央电视台农业农村频道,AVS+,DRA,开锁,512,650,施秉县, ,黔来了 2022-09-14,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
41,506, ,402,中央电视台纪录频道,AVS+,DRA,开锁,513,660,施秉县, ,黔来了 2022-09-14,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
42,506, ,403,中央电视台戏曲频道,AVS+,DRA,开锁,514,670,施秉县, ,黔来了 2022-09-14,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
43,506, ,404,中国环球电视网新闻频道,AVS+,DRA,开锁,515,680,施秉县, ,黔来了 2022-09-14,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
44,506, , ,贵州一套,AVS+,DRA,开锁, , ,施秉县, ,黔来了 2022-09-14,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
45,506, , ,贵州二套,AVS+,DRA,开锁, , ,施秉县, ,黔来了 2022-09-14,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
46,506, , ,黔东南新闻综合,AVS+,DRA,开锁, , ,施秉县, ,黔来了 2022-09-14,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
47,506, , ,施秉台,AVS+,DRA,开锁, , ,施秉县, ,黔来了 2022-09-14,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
48,506, ,401,中央电视台农业农村频道,AVS+,DRA,开锁,512,650,三穗, ,wfg2500 2022-08-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
49,506, ,402,中央电视台纪录频道,AVS+,DRA,开锁,513,660,三穗, ,wfg2500 2022-08-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
50,506, ,403,中央电视台戏曲频道,AVS+,DRA,开锁,514,670,三穗, ,wfg2500 2022-08-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
51,506, ,404,中国环球电视网新闻频道,AVS+,DRA,开锁,515,680,三穗, ,wfg2500 2022-08-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
52,506, , ,贵州一套,AVS+,DRA,开锁, , ,三穗, ,wfg2500 2022-08-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
53,506, , ,贵州二套,AVS+,DRA,开锁, , ,三穗, ,wfg2500 2022-08-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
54,506, , ,黔东南一套,AVS+,DRA,开锁, , ,三穗, ,wfg2500 2022-08-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
55,506, , ,三穗台,AVS+,DRA,开锁, , ,三穗, ,wfg2500 2022-08-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
56,506, , ,中央电视台农业农村频道,AVS+,DRA,开锁,512,650,黄平, ,wfg2500 2020-08-30,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
57,506, , ,中央电视台纪录频道,AVS+,DRA,开锁,513,660,黄平, ,wfg2500 2020-08-30,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
58,506, , ,中央电视台戏曲频道,AVS+,DRA,开锁,514,670,黄平, ,wfg2500 2020-08-30,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
59,506, , ,中国环球电视网新闻频道,AVS+,DRA,开锁,515,680,黄平, ,wfg2500 2020-08-30,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
60,506, , ,贵州卫视,AVS+,DRA,开锁,4113,4114,黄平, ,wfg2500 2020-08-30,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
61,522, , ,[中央电视台综合频道](http://www.thmz.com/),AVS+,DRA,开锁,512,650,黄平, ,wfg2500 2020-08-30,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
62,522, , ,中央电视台财经频道,AVS+,DRA,开锁,513,660,黄平, ,wfg2500 2020-08-30,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
63,522, , ,中央电视台中文国际频道,AVS+,DRA,开锁,514,670,黄平, ,wfg2500 2020-08-30,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
64,522, , ,中央电视台科教频道,AVS+,DRA,开锁,515,680,黄平, ,wfg2500 2020-08-30,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
65,522, , ,[中央电视台社会与法频道](http://www.thmz.com/),AVS+,DRA,开锁,516,690,黄平, ,wfg2500 2020-08-30,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
66,522, , ,中央电视台新闻频道,AVS+,DRA,开锁,517,700,黄平, ,wfg2500 2020-08-30,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
67,522, , ,中央电视台少儿频道,AVS+,DRA,开锁,518,710,黄平, ,wfg2500 2020-08-30,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
68,522, , ,中央电视台音乐频道,AVS+,DRA,开锁,519,720,黄平, ,wfg2500 2020-08-30,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
69,562, , ,[中央电视台综合频道](http://www.thmz.com/),AVS+,DRA,开锁,512,650,锦屏县, ,新乡原阳 2020-09-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
70,562, , ,中央电视台财经频道,AVS+,DRA,开锁,513,660,锦屏县, ,新乡原阳 2020-09-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
71,562, , ,中央电视台中文国际频道,AVS+,DRA,开锁,514,670,锦屏县, ,新乡原阳 2020-09-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
72,562, , ,中央电视台科教频道,AVS+,DRA,开锁,515,680,锦屏县, ,新乡原阳 2020-09-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
73,562, , ,[中央电视台社会与法频道](http://www.thmz.com/),AVS+,DRA,开锁,516,690,锦屏县, ,新乡原阳 2020-09-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
74,562, , ,中央电视台新闻频道,AVS+,DRA,开锁,517,700,锦屏县, ,新乡原阳 2020-09-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
75,562, , ,中央电视台少儿频道,AVS+,DRA,开锁,518,710,锦屏县, ,新乡原阳 2020-09-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
76,562, , ,中央电视台音乐频道,AVS+,DRA,开锁,519,720,锦屏县, ,新乡原阳 2020-09-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
77,650, , ,中央电视台农业农村频道,AVS+,DRA,开锁,512,650,锦屏县, ,新乡原阳 2020-09-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
78,650, , ,中央电视台纪录频道,AVS+,DRA,开锁,513,660,锦屏县, ,新乡原阳 2020-09-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
79,650, , ,中央电视台戏曲频道,AVS+,DRA,开锁,514,670,锦屏县, ,新乡原阳 2020-09-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
80,650, , ,中国环球电视网新闻频道,AVS+,DRA,开锁,515,680,锦屏县, ,新乡原阳 2020-09-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
81,650, , ,贵州一套,AVS+,DRA,开锁, , ,锦屏县, ,新乡原阳 2020-09-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
82,650, , ,贵州二套,AVS+,DRA,开锁, , ,锦屏县, ,新乡原阳 2020-09-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
83,650, , ,TRTV1,AVS+,DRA,开锁, , ,锦屏县, ,新乡原阳 2020-09-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
84,650, , ,TRTV2,AVS+,DRA,开锁, , ,锦屏县, ,新乡原阳 2020-09-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
85,674, ,301,中央电视台综合频道,AVS+,DRA,NDS,512,650,施秉县, ,黔来了 2024-03-04,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
86,674, ,302,中央电视台财经频道,AVS+,DRA,NDS,513,660,施秉县, ,黔来了 2024-03-04,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
87,674, ,303,中央电视台中文国际频道,AVS+,DRA,NDS,514,670,施秉县, ,黔来了 2024-03-04,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
88,674, ,304,[中央电视台科教频道](http://www.cctv.com),AVS+,DRA,NDS,515,680,施秉县, ,黔来了 2024-03-04,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
89,674, ,305,[中央电视台社会与法频道](http://www.cctv.com),AVS+,DRA,NDS,516,690,施秉县, ,黔来了 2024-03-04,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
90,674, ,306,[中央电视台新闻频道](http://www.cctv.com),AVS+,DRA,NDS,517,700,施秉县, ,黔来了 2024-03-04,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
91,674, ,307,中央电视台少儿频道,AVS+,DRA,NDS,518,710,施秉县, ,黔来了 2024-03-04,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
92,674, ,308,中央电视台音乐频道,AVS+,DRA,NDS,519,720,施秉县, ,黔来了 2024-03-04,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
93,674, ,101,中国之声, ,MPEG-1,开锁, ,730,施秉县, ,黔来了 2024-03-04,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
94,674, ,102,经济之声, ,MPEG-1,开锁, ,740,施秉县, ,黔来了 2024-03-04,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
95,674, ,103,音乐之声, ,MPEG-1,开锁, ,750,施秉县, ,黔来了 2024-03-04,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
96,674, ,104,经典音乐广播, ,MPEG-1,开锁, ,760,施秉县, ,黔来了 2024-03-04,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
97,674, ,105,台海之声, ,MPEG-1,开锁, ,770,施秉县, ,黔来了 2024-03-04,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
98,674, ,106,神州之声, ,MPEG-1,开锁, ,780,施秉县, ,黔来了 2024-03-04,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
99,674, ,108,民族之声, ,MPEG-1,开锁, ,790,施秉县, ,黔来了 2024-03-04,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
100,674, ,109,文艺之声, ,MPEG-1,开锁, ,800,施秉县, ,黔来了 2024-03-04,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
101,674, ,110,老年之声, ,MPEG-1,开锁, ,810,施秉县, ,黔来了 2024-03-04,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
102,674, ,112,阅读之声, ,MPEG-1,开锁, ,820,施秉县, ,黔来了 2024-03-04,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
103,674, ,115,中国交通广播, ,MPEG-1,开锁, ,830,施秉县, ,黔来了 2024-03-04,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
104,674, ,116,中国乡村之声, ,MPEG-1,开锁, ,840,施秉县, ,黔来了 2024-03-04,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
105,674, ,401,中央电视台农业农村频道,AVS+,DRA,开锁,512,650,凯里, ,文子 2024-01-18,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
106,674, ,402,中央电视台纪录频道,AVS+,DRA,开锁,513,660,凯里, ,文子 2024-01-18,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
107,674, ,403,中央电视台戏曲频道,AVS+,DRA,开锁,514,670,凯里, ,文子 2024-01-18,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
108,674, ,404,中国环球电视网新闻频道,AVS+,DRA,开锁,515,680,凯里, ,文子 2024-01-18,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
109,674, , ,贵州卫视,AVS+,DRA,开锁,516,690,凯里, ,文子 2024-01-18,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
110,674, , ,贵州二套,AVS+,DRA,开锁,517,700,凯里, ,文子 2024-01-18,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
111,674, , ,黔东南新闻综合,AVS+,DRA,开锁,518,710,凯里, ,文子 2024-01-18,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
112,674, , ,凯里电视台,AVS+,DRA,开锁,519,720,凯里, ,文子 2024-01-18,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
113,674, ,401,中央电视台农业农村频道,AVS+,DRA,开锁,512,650,榕江,64QAM PN420 3/5(0.6),姚你玩 2024-01-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
114,674, ,402,中央电视台纪录频道,AVS+,DRA,开锁,513,660,榕江,64QAM PN420 3/5(0.6),姚你玩 2024-01-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
115,674, ,403,中央电视台戏曲频道,AVS+,DRA,开锁,514,670,榕江,64QAM PN420 3/5(0.6),姚你玩 2024-01-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
