index,频率,极化,SID,频道名称,视频编码,音频编码,锁码方式,V-PID,A-PID,发射基站,高阶参数,来源,颜色,来源颜色
12,562, ,304,[中央电视台科教频道](http://www.cctv.com),AVS+,DRA,NDS,515,680,市区 榆树, ,陈柏心 2024-02-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
13,562, ,305,[中央电视台社会与法频道](http://www.cctv.com),AVS+,DRA,NDS,516,690,市区 榆树, ,陈柏心 2024-02-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
14,562, ,306,[中央电视台新闻频道](http://www.cctv.com),AVS+,DRA,NDS,517,700,市区 榆树, ,陈柏心 2024-02-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
15,562, ,307,中央电视台少儿频道,AVS+,DRA,NDS,518,710,市区 榆树, ,陈柏心 2024-02-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
16,562, ,308,中央电视台音乐频道,AVS+,DRA,NDS,519,720,市区 榆树, ,陈柏心 2024-02-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
17,562, ,101,中国之声, ,MPEG-1,开锁, ,730,市区 榆树, ,陈柏心 2024-02-03,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
18,562, ,102,经济之声, ,MPEG-1,开锁, ,740,市区 榆树, ,陈柏心 2024-02-03,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
19,562, ,103,音乐之声, ,MPEG-1,开锁, ,750,市区 榆树, ,陈柏心 2024-02-03,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
20,562, ,104,经典音乐广播, ,MPEG-1,开锁, ,760,市区 榆树, ,陈柏心 2024-02-03,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
21,562, ,105,台海之声, ,MPEG-1,开锁, ,770,市区 榆树, ,陈柏心 2024-02-03,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
22,562, ,106,神州之声, ,MPEG-1,开锁, ,780,市区 榆树, ,陈柏心 2024-02-03,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
23,562, ,108,民族之声, ,MPEG-1,开锁, ,790,市区 榆树, ,陈柏心 2024-02-03,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
24,562, ,109,文艺之声, ,MPEG-1,开锁, ,800,市区 榆树, ,陈柏心 2024-02-03,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
25,562, ,110,老年之声, ,MPEG-1,开锁, ,810,市区 榆树, ,陈柏心 2024-02-03,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
26,562, ,112,阅读之声, ,MPEG-1,开锁, ,820,市区 榆树, ,陈柏心 2024-02-03,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
27,562, ,115,中国交通广播, ,MPEG-1,开锁, ,830,市区 榆树, ,陈柏心 2024-02-03,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
28,562, ,116,中国乡村之声, ,MPEG-1,开锁, ,840,市区 榆树, ,陈柏心 2024-02-03,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
29,626,垂直, ,中央电视台农业农村频道,AVS+,DRA,开锁,512,650,双阳, ,child79 2017-01-19,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
30,626,垂直, ,中央电视台纪录频道,AVS+,DRA,开锁,513,660,双阳, ,child79 2017-01-19,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
31,626,垂直, ,中央电视台戏曲频道,AVS+,DRA,开锁,514,670,双阳, ,child79 2017-01-19,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
32,626,垂直, ,中国环球电视网新闻频道,AVS+,DRA,开锁,515,680,双阳, ,child79 2017-01-19,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
33,626,垂直, ,吉林卫视,AVS+,DRA,开锁, , ,双阳, ,child79 2017-01-19,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
34,626,垂直, ,吉视乡村,AVS+,DRA,开锁, , ,双阳, ,child79 2017-01-19,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
35,626,垂直, ,长春综合,AVS+,DRA,开锁, , ,双阳, ,child79 2017-01-19,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
36,626,垂直, ,双阳综合,AVS+,DRA,开锁, , ,双阳, ,child79 2017-01-19,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
37,674,垂直, ,中央电视台农业农村频道,AVS+,DRA,开锁,512,650,榆树, ,陈柏心 2024-02-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
38,674,垂直, ,中央电视台纪录频道,AVS+,DRA,开锁,513,660,榆树, ,陈柏心 2024-02-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
39,674,垂直, ,中央电视台戏曲频道,AVS+,DRA,开锁,514,670,榆树, ,陈柏心 2024-02-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
40,674,垂直, ,中国环球电视网新闻频道,AVS+,DRA,开锁,515,680,榆树, ,陈柏心 2024-02-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
41,674,垂直, ,中央电视台农业农村频道,AVS+,DRA,开锁,512,650,德惠, ,东北滑稽君 2017-09-25,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
42,674,垂直, ,中央电视台纪录频道,AVS+,DRA,开锁,513,660,德惠, ,东北滑稽君 2017-09-25,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
43,674,垂直, ,中央电视台戏曲频道,AVS+,DRA,开锁,514,670,德惠, ,东北滑稽君 2017-09-25,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
44,674,垂直, ,中国环球电视网新闻频道,AVS+,DRA,开锁,515,680,德惠, ,东北滑稽君 2017-09-25,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
45,674,垂直, ,吉林卫视,AVS+,DRA,开锁, , ,德惠, ,东北滑稽君 2017-09-25,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
46,674,垂直, ,吉视乡村,AVS+,DRA,开锁, , ,德惠, ,东北滑稽君 2017-09-25,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
47,674,垂直, ,长春综合,AVS+,DRA,开锁, , ,德惠, ,东北滑稽君 2017-09-25,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
48,674,垂直, ,德惠综合,AVS+,DRA,开锁, , ,德惠, ,东北滑稽君 2017-09-25,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
49,690,水平, ,中央电视台农业农村频道,AVS+,DRA,开锁,512,650,九台, ,新乡原阳2022-09-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
50,690,水平, ,中央电视台纪录频道,AVS+,DRA,开锁,513,660,九台, ,新乡原阳2022-09-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
51,690,水平, ,中央电视台戏曲频道,AVS+,DRA,开锁,514,670,九台, ,新乡原阳2022-09-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
52,690,水平, ,中国环球电视网新闻频道,AVS+,DRA,开锁,515,680,九台, ,新乡原阳2022-09-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
53,690,水平, ,吉林卫视,AVS+,DRA,开锁,37,38,九台, ,新乡原阳2022-09-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
54,690,水平, ,吉视乡村,AVS+,DRA,开锁,32,33,九台, ,新乡原阳2022-09-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
55,690,水平, ,CTV-1,AVS+,DRA,开锁,1022,1023,九台, ,新乡原阳2022-09-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
56,690,水平, ,九台综合,AVS+,DRA,开锁,1032,1033,九台, ,新乡原阳2022-09-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
57,690,水平, ,中央电视台农业农村频道,AVS+,DRA,开锁,512,650,市区, ,Xiangzi 2024-02-13,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
58,690,水平, ,中央电视台纪录频道,AVS+,DRA,开锁,513,660,市区, ,Xiangzi 2024-02-13,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
59,690,水平, ,中央电视台戏曲频道,AVS+,DRA,开锁,514,670,市区, ,Xiangzi 2024-02-13,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
60,690,水平, ,中国环球电视网新闻频道,AVS+,DRA,开锁,515,680,市区, ,Xiangzi 2024-02-13,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
61,690,垂直, ,中央电视台农业农村频道,AVS+,DRA,开锁,512,650,农安县, ,冬天里的一把锅 2024-02-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
62,690,垂直, ,中央电视台纪录频道,AVS+,DRA,开锁,513,660,农安县, ,冬天里的一把锅 2024-02-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
63,690,垂直, ,中央电视台戏曲频道,AVS+,DRA,开锁,514,670,农安县, ,冬天里的一把锅 2024-02-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
64,690,垂直, ,中国环球电视网新闻频道,AVS+,DRA,开锁,515,680,农安县, ,冬天里的一把锅 2024-02-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
