index,频率,极化,SID,频道名称,视频编码,音频编码,锁码方式,V-PID,A-PID,发射基站,高阶参数,来源,颜色,来源颜色
43,514, ,112,阅读之声, ,MPEG-1,开锁, ,820,宝鸡潘龙塬, ,亚洲波束2022-08-06,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
44,514, ,115,中国交通广播, ,MPEG-1,开锁, ,830,宝鸡潘龙塬, ,亚洲波束2022-08-06,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
45,514, ,116,中国乡村之声, ,MPEG-1,开锁, ,840,宝鸡潘龙塬, ,亚洲波束2022-08-06,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
46,562,水平, ,岐山电视台,MPEG-2,MPEG-1,开锁,4723,4721,凤翔 岐山,64QAM PN420 3/5(0.6),汉水泛舟 2023-08-18,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
47,562,水平, ,凤翔电视台,MPEG-2,MPEG-1,开锁,4947,4945,凤翔 岐山,64QAM PN420 3/5(0.6),汉水泛舟 2023-08-18,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
48,562,水平, ,百姓健康,MPEG-4,MPEG-1,Xcrypl,2306,2305,凤翔 岐山,64QAM PN420 3/5(0.6),汉水泛舟 2023-08-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
49,562,水平, ,CHC家庭影院,MPEG-4,MPEG-1,Xcrypl,4115,4113,凤翔 岐山,64QAM PN420 3/5(0.6),汉水泛舟 2023-08-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
50,562,水平, ,CHC动作电影,MPEG-4,MPEG-1,Xcrypl,4131,4129,凤翔 岐山,64QAM PN420 3/5(0.6),汉水泛舟 2023-08-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
51,562,水平, ,CHC高清影院,MPEG-4,MPEG-1,Xcrypl,4403,4401,凤翔 岐山,64QAM PN420 3/5(0.6),汉水泛舟 2023-08-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
52,562,水平, ,中央电视台音乐频道,MPEG-4,MPEG-1,Xcrypl,1793,1794,凤翔 岐山,64QAM PN420 3/5(0.6),汉水泛舟 2023-08-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
53,562,水平, ,扶风电视台,MPEG-2,MPEG-1,Xcrypl,4931,4929,凤翔 岐山,64QAM PN420 3/5(0.6),汉水泛舟 2023-08-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
54,562,水平, ,凤凰卫视资讯台,MPEG-4,MPEG-1,Xcrypl,5379,5377,凤翔 岐山,64QAM PN420 3/5(0.6),汉水泛舟 2023-08-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
55,562,水平, ,凤凰卫视中文台,MPEG-4,MPEG-1,Xcrypl,5635,5633,凤翔 岐山,64QAM PN420 3/5(0.6),汉水泛舟 2023-08-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
56,562,水平, ,陕西六套,MPEG-4,MPEG-1,开锁,6547,6545,凤翔 岐山,64QAM PN420 3/5(0.6),汉水泛舟 2023-08-18,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
57,562,水平, ,宝鸡一套,MPEG-2,MPEG-1,开锁,4755,4753,凤翔 岐山,64QAM PN420 3/5(0.6),汉水泛舟 2023-08-18,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
58,642,水平,401,中央电视台农业农村频道,AVS+,DRA,NDS,512,650,宝鸡潘龙塬扶风, ,宝鸡星友2024-01-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
59,642,水平,402,中央电视台纪录频道,AVS+,DRA,NDS,513,660,宝鸡潘龙塬扶风, ,宝鸡星友2024-01-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
60,642,水平,403,中央电视台戏曲频道,AVS+,DRA,NDS,514,670,宝鸡潘龙塬扶风, ,宝鸡星友2024-01-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
61,642,水平,404,中国环球电视网新闻频道,AVS+,DRA,NDS,515,680,宝鸡潘龙塬扶风, ,宝鸡星友2024-01-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
62,642,水平,401,中央电视台农业农村频道,AVS+,DRA,NDS,512,650,麟游县崔木镇南山, ,只关注中文卫星 2023-11-08,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
63,642,水平,402,中央电视台纪录频道,AVS+,DRA,NDS,513,660,麟游县崔木镇南山, ,只关注中文卫星 2023-11-08,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
64,642,水平,403,中央电视台戏曲频道,AVS+,DRA,NDS,514,670,麟游县崔木镇南山, ,只关注中文卫星 2023-11-08,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
65,642,水平,404,中国环球电视网新闻频道,AVS+,DRA,NDS,515,680,麟游县崔木镇南山, ,只关注中文卫星 2023-11-08,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
66,650,水平, ,[中央电视台综合频道](http://www.cctv.com),MPEG-4,MPEG-1, ,275,273,凤翔 岐山,64QAM PN420 3/5(0.6),汉水泛舟 2023-06-04,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
67,650,水平, ,[中央电视台财经频道](http://www.cctv.com),MPEG-4,MPEG-1, ,291,289,凤翔 岐山,64QAM PN420 3/5(0.6),汉水泛舟 2023-06-04,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
68,650,水平, ,中央电视台综艺频道,MPEG-4,MPEG-1, ,307,305,凤翔 岐山,64QAM PN420 3/5(0.6),汉水泛舟 2023-06-04,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
69,650,水平, ,[中央电视台中文国际频道](http://www.cctv.com),MPEG-4,MPEG-1, ,323,321,凤翔 岐山,64QAM PN420 3/5(0.6),汉水泛舟 2023-06-04,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
70,650,水平, ,中央电视台体育频道,MPEG-4,MPEG-1, ,339,337,凤翔 岐山,64QAM PN420 3/5(0.6),汉水泛舟 2023-06-04,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
71,650,水平, ,中央电视台电影频道,MPEG-4,MPEG-1, ,355,353,凤翔 岐山,64QAM PN420 3/5(0.6),汉水泛舟 2023-06-04,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
72,650,水平, ,[中央电视台国防军事频道](http://www.cctv.com),MPEG-4,MPEG-1, ,371,369,凤翔 岐山,64QAM PN420 3/5(0.6),汉水泛舟 2023-06-04,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
73,650,水平, ,[中央电视台电视剧频道](http://www.cctv.com),MPEG-4,MPEG-1, ,387,385,凤翔 岐山,64QAM PN420 3/5(0.6),汉水泛舟 2023-06-04,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
74,650,水平, ,中央电视台农业农村频道,MPEG-4,MPEG-1, ,403,401,凤翔 岐山,64QAM PN420 3/5(0.6),汉水泛舟 2023-06-04,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
75,650,水平, ,[中央电视台科教频道](http://www.cctv.com),MPEG-4,MPEG-1, ,419,417,凤翔 岐山,64QAM PN420 3/5(0.6),汉水泛舟 2023-06-04,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
76,650,水平, ,[中央电视台戏曲频道](http://www.cctv.com),MPEG-4,MPEG-1, ,435,433,凤翔 岐山,64QAM PN420 3/5(0.6),汉水泛舟 2023-06-04,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
77,650,水平, ,[中央电视台社会与法频道](http://www.cctv.com),MPEG-4,MPEG-1, ,451,449,凤翔 岐山,64QAM PN420 3/5(0.6),汉水泛舟 2023-06-04,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
78,650,水平, ,中央电视台新闻频道,MPEG-4,MPEG-1, ,467,465,凤翔 岐山,64QAM PN420 3/5(0.6),汉水泛舟 2023-06-04,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
