index,频率,极化,SID,频道名称,视频编码,音频编码,锁码方式,V-PID,A-PID,发射基站,高阶参数,来源,颜色,来源颜色
10,474,垂直,7,烟台经典音乐广播, ,MPEG-1,开锁, ,87,海阳朱吴镇跑马岭山顶,16QAM PN420 4/5(0.8),大乖乖 2022-09-08,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
11,482,垂直, ,山东综艺,AVS+,DRA,开锁, , ,莱阳,64QAM PN420 3/5(0.6),大乖乖 2022-08-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
12,482,垂直, ,莱阳新闻综合,AVS+,DRA,开锁, , ,莱阳,64QAM PN420 3/5(0.6),大乖乖 2022-08-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
13,482,垂直, ,江苏卫视,AVS+,DRA,开锁, , ,莱阳,64QAM PN420 3/5(0.6),大乖乖 2022-08-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
14,482,垂直, ,莱阳民生综艺,AVS+,DRA,开锁, , ,莱阳,64QAM PN420 3/5(0.6),大乖乖 2022-08-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
15,482,垂直, ,山东体育,AVS+,DRA,开锁, , ,莱阳,64QAM PN420 3/5(0.6),大乖乖 2022-08-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
16,482,垂直, ,山东少儿,AVS+,DRA,开锁, , ,莱阳,64QAM PN420 3/5(0.6),大乖乖 2022-08-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
17,482,垂直, ,山东生活,AVS+,DRA,开锁, , ,莱阳,64QAM PN420 3/5(0.6),大乖乖 2022-08-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
18,482,垂直, ,中央电视台综合频道,AVS+,DRA,开锁, , ,莱阳,64QAM PN420 3/5(0.6),大乖乖 2022-08-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
19,482,垂直, ,中央电视台财经频道,AVS+,DRA,开锁, , ,莱阳,64QAM PN420 3/5(0.6),大乖乖 2022-08-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
20,482,垂直, ,中央电视台中文国际频道,AVS+,DRA,开锁, , ,莱阳,64QAM PN420 3/5(0.6),大乖乖 2022-08-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
21,482,垂直, ,中央电视台新闻频道,AVS+,DRA,开锁, , ,莱阳,64QAM PN420 3/5(0.6),大乖乖 2022-08-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
22,482,垂直, ,湖南卫视,AVS+,DRA,开锁, , ,莱阳,64QAM PN420 3/5(0.6),大乖乖 2022-08-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
23,498, , ,[中央电视台农业农村频道](http://www.cctv.com),AVS+,MPEG-1,开锁,33,34,龙口, ,繁星春水 2021-06-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
24,498, , ,山东卫视,AVS+,MPEG-1,开锁,36,37,龙口, ,繁星春水 2021-06-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
25,498, , ,上海东方卫视,AVS+,MPEG-1,开锁,39,40,龙口, ,繁星春水 2021-06-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
26,498, , ,湖南卫视,AVS+,MPEG-1,开锁,42,43,龙口, ,繁星春水 2021-06-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
27,498, , ,龙口综合,AVS+,MPEG-1,开锁,45,46,龙口, ,繁星春水 2021-06-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
28,498, , ,龙口生活,AVS+,MPEG-1,开锁,48,49,龙口, ,繁星春水 2021-06-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
29,498, , ,山东综艺,AVS+,MPEG-1,开锁,51,52,龙口, ,繁星春水 2021-06-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
30,498, , ,山东生活,AVS+,MPEG-1,开锁,54,55,龙口, ,繁星春水 2021-06-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
31,506,垂直,300,导视,AVS+,DRA,开锁,4097,4098,牟平,64QAM PN420 3/5(0.6),戸山香澄 2022-12-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
32,506,垂直,10001,山东卫视,AVS+,DRA,开锁,4113,4114,牟平,64QAM PN420 3/5(0.6),戸山香澄 2022-12-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
33,506,垂直,10002,山东齐鲁,AVS+,DRA,开锁,4129,4130,牟平,64QAM PN420 3/5(0.6),戸山香澄 2022-12-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
34,506,垂直,10005,山东生活,AVS+,DRA,开锁,4177,4178,牟平,64QAM PN420 3/5(0.6),戸山香澄 2022-12-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
35,506,垂直,10006,山东综艺,AVS+,DRA,开锁,4209,4210,牟平,64QAM PN420 3/5(0.6),戸山香澄 2022-12-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
36,506,垂直,10007,山东文旅,AVS+,DRA,开锁,4193,4194,牟平,64QAM PN420 3/5(0.6),戸山香澄 2022-12-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
37,506,垂直,10008,山东体育,AVS+,DRA,开锁,4225,4226,牟平,64QAM PN420 3/5(0.6),戸山香澄 2022-12-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
38,506,垂直,11309,牟平新闻,AVS+,DRA,开锁,7569,7570,牟平,64QAM PN420 3/5(0.6),戸山香澄 2022-12-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
39,506,垂直,11301,烟台新闻综合频道,AVS+,DRA,开锁,7601,7602,牟平,64QAM PN420 3/5(0.6),戸山香澄 2022-12-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
40,506,垂直,11311,牟平生活,AVS+,DRA,开锁,7441,7442,牟平,64QAM PN420 3/5(0.6),戸山香澄 2022-12-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
41,506,垂直,1,广播（无音频流), ,MPEG-1,开锁, ,6002,牟平,64QAM PN420 3/5(0.6),戸山香澄 2022-12-09,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
42,506,垂直,2,广播（无音频流), ,MPEG-1,开锁, ,6006,牟平,64QAM PN420 3/5(0.6),戸山香澄 2022-12-09,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
43,506,垂直,3,广播（无音频流), ,MPEG-1,开锁, ,6010,牟平,64QAM PN420 3/5(0.6),戸山香澄 2022-12-09,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
44,506,垂直,4,广播（无音频流), ,MPEG-1,开锁, ,6014,牟平,64QAM PN420 3/5(0.6),戸山香澄 2022-12-09,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
45,506,垂直,5,广播（无音频流), ,MPEG-1,开锁, ,6018,牟平,64QAM PN420 3/5(0.6),戸山香澄 2022-12-09,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
46,506,垂直,6,广播（无音频流), ,MPEG-1,开锁, ,6022,牟平,64QAM PN420 3/5(0.6),戸山香澄 2022-12-09,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
47,506,垂直,7,广播（无音频流), ,MPEG-1,开锁, ,6026,牟平,64QAM PN420 3/5(0.6),戸山香澄 2022-12-09,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
48,506,垂直,8,广播（无音频流), ,MPEG-1,开锁, ,6030,牟平,64QAM PN420 3/5(0.6),戸山香澄 2022-12-09,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
49,506,垂直,9,广播（无音频流), ,MPEG-1,开锁, ,6034,牟平,64QAM PN420 3/5(0.6),戸山香澄 2022-12-09,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
50,506,垂直,10,广播（无音频流), ,MPEG-1,开锁, ,6038,牟平,64QAM PN420 3/5(0.6),戸山香澄 2022-12-09,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
51,506,垂直,11,广播（无音频流), ,MPEG-1,开锁, ,6042,牟平,64QAM PN420 3/5(0.6),戸山香澄 2022-12-09,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
52,506,垂直,10000,Pname（无音频流), ,MPEG-1,开锁, ,51,牟平,64QAM PN420 3/5(0.6),戸山香澄 2022-12-09,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
53,514,垂直, ,招远综合,AVS+,MPEG-1,开锁,1537,1538,招远罗山发射塔,16QAM PN420 4/5(0.8),大乖乖 2022-10-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
54,514,垂直, ,山东综艺,AVS+,MPEG-1,开锁,130,131,招远罗山发射塔,16QAM PN420 4/5(0.8),大乖乖 2022-10-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
55,514,垂直, ,山东文旅,AVS+,MPEG-1,开锁,194,195,招远罗山发射塔,16QAM PN420 4/5(0.8),大乖乖 2022-10-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
56,514,垂直, ,山东新闻,AVS+,MPEG-1,开锁,66,67,招远罗山发射塔,16QAM PN420 4/5(0.8),大乖乖 2022-10-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
57,514,垂直, ,山东体育休闲,AVS+,MPEG-1,开锁,258,259,招远罗山发射塔,16QAM PN420 4/5(0.8),大乖乖 2022-10-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
58,514,垂直, ,烟台新闻综合,AVS+,MPEG-1,开锁,34,35,招远罗山发射塔,16QAM PN420 4/5(0.8),大乖乖 2022-10-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
59,514,垂直, ,烟台公共,AVS+,MPEG-1,开锁,50,51,招远罗山发射塔,16QAM PN420 4/5(0.8),大乖乖 2022-10-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
60,514,垂直, ,烟台影视,AVS+,MPEG-1,开锁,266,267,招远罗山发射塔,16QAM PN420 4/5(0.8),大乖乖 2022-10-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
61,514,垂直, ,烟台科教,AVS+,MPEG-1,开锁,98,99,招远罗山发射塔,16QAM PN420 4/5(0.8),大乖乖 2022-10-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
62,514,垂直, ,烟台经典音乐, ,MPEG-1,开锁, , ,招远罗山发射塔,16QAM PN420 4/5(0.8),大乖乖 2022-10-29,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
63,514,垂直, ,烟台故事, ,MPEG-1,开锁, , ,招远罗山发射塔,16QAM PN420 4/5(0.8),大乖乖 2022-10-29,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
64,514,垂直, ,烟台交通, ,MPEG-1,开锁, , ,招远罗山发射塔,16QAM PN420 4/5(0.8),大乖乖 2022-10-29,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
65,514,垂直, ,烟台音乐, ,MPEG-1,开锁, , ,招远罗山发射塔,16QAM PN420 4/5(0.8),大乖乖 2022-10-29,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
66,514,垂直, ,烟台综合, ,MPEG-1,开锁, , ,招远罗山发射塔,16QAM PN420 4/5(0.8),大乖乖 2022-10-29,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
67,514,垂直,300,导视,AVS+,DRA,开锁,4097,4098, ,16QAM PN945 4/5(0.8),大乖乖 2022-09-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
68,514,垂直,301,中央电视台综合频道,AVS+,DRA,开锁,512,650, ,16QAM PN945 4/5(0.8),大乖乖 2022-09-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
69,514,垂直,302,中央电视台财经频道,AVS+,DRA,开锁,513,660, ,16QAM PN945 4/5(0.8),大乖乖 2022-09-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
70,514,垂直,303,中央电视台中文国际频道,AVS+,DRA,开锁,514,670, ,16QAM PN945 4/5(0.8),大乖乖 2022-09-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
71,514,垂直,304,[中央电视台科教频道](http://www.cctv.com),AVS+,DRA,开锁,515,680, ,16QAM PN945 4/5(0.8),大乖乖 2022-09-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
72,514,垂直,305,[中央电视台社会与法频道](http://www.cctv.com),AVS+,DRA,开锁,516,690, ,16QAM PN945 4/5(0.8),大乖乖 2022-09-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
73,514,垂直,306,[中央电视台新闻频道](http://www.cctv.com),AVS+,DRA,开锁,517,700, ,16QAM PN945 4/5(0.8),大乖乖 2022-09-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
74,514,垂直,307,中央电视台少儿频道,AVS+,DRA,开锁,518,710, ,16QAM PN945 4/5(0.8),大乖乖 2022-09-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
75,514,垂直,308,中央电视台音乐频道,AVS+,DRA,开锁,519,720, ,16QAM PN945 4/5(0.8),大乖乖 2022-09-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
76,514,垂直, ,对农广播, , , , , , ,16QAM PN945 4/5(0.8),大乖乖 2022-09-07,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
77,514,垂直,101,中国之声, ,MPEG-1,开锁, ,730, ,16QAM PN945 4/5(0.8),大乖乖 2022-09-07,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
78,514,垂直,102,经济之声, ,MPEG-1,开锁, ,740, ,16QAM PN945 4/5(0.8),大乖乖 2022-09-07,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
79,514,垂直,103,音乐之声, ,MPEG-1,开锁, ,750, ,16QAM PN945 4/5(0.8),大乖乖 2022-09-07,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
80,514,垂直,104,经典音乐广播, ,MPEG-1,开锁, ,760, ,16QAM PN945 4/5(0.8),大乖乖 2022-09-07,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
81,514,垂直,105,台海之声, ,MPEG-1,开锁, ,770, ,16QAM PN945 4/5(0.8),大乖乖 2022-09-07,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
82,514,垂直,106,神州之声, ,MPEG-1,开锁, ,780, ,16QAM PN945 4/5(0.8),大乖乖 2022-09-07,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
83,514,垂直,108,民族之声, ,MPEG-1,开锁, ,790, ,16QAM PN945 4/5(0.8),大乖乖 2022-09-07,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
84,514,垂直,109,文艺之声, ,MPEG-1,开锁, ,800, ,16QAM PN945 4/5(0.8),大乖乖 2022-09-07,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
85,514,垂直,110,老年之声, ,MPEG-1,开锁, ,810, ,16QAM PN945 4/5(0.8),大乖乖 2022-09-07,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
86,514,垂直,112,娱乐广播, ,MPEG-1,开锁, ,820, ,16QAM PN945 4/5(0.8),大乖乖 2022-09-07,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
87,514,垂直,115,中国交通广播, ,MPEG-1,开锁, ,830, ,16QAM PN945 4/5(0.8),大乖乖 2022-09-07,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
88,514,垂直,116,中国乡村之声, ,MPEG-1,开锁, ,840, ,16QAM PN945 4/5(0.8),大乖乖 2022-09-07,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
89,514,垂直,12001,山东综合广播, ,MPEG-1,开锁, ,2577, ,16QAM PN945 4/5(0.8),大乖乖 2022-09-07,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
90,514,垂直,12002,山东经济广播, ,MPEG-1,开锁, ,2593, ,16QAM PN945 4/5(0.8),大乖乖 2022-09-07,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
91,514,垂直,12003,山东文艺广播, ,MPEG-1,开锁, ,2625, ,16QAM PN945 4/5(0.8),大乖乖 2022-09-07,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
92,514,垂直,12004,山东经典音乐广播, ,MPEG-1,开锁, ,2606, ,16QAM PN945 4/5(0.8),大乖乖 2022-09-07,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
93,514, , ,[中央电视台农业农村频道](http://www.cctv.com),AVS+,DRA,开锁,33,34,龙口, ,繁星春水 2021-06-04,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
94,514, , ,[中央电视台纪录频道](http://www.cctv.com),AVS+,DRA,开锁,36,37,龙口, ,繁星春水 2021-06-04,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
95,514, , ,[中央电视台戏曲频道](http://www.cctv.com),AVS+,DRA,开锁,39,40,龙口, ,繁星春水 2021-06-04,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
96,514, , ,山东卫视,AVS+,DRA,开锁,42,43,龙口, ,繁星春水 2021-06-04,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
97,514, , ,山东齐鲁,AVS+,DRA,开锁,45,46,龙口, ,繁星春水 2021-06-04,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
98,514, , ,龙口综合,AVS+,DRA,开锁,48,49,龙口, ,繁星春水 2021-06-04,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
99,514, , ,烟台新闻综合,AVS+,DRA,开锁,51,52,龙口, ,繁星春水 2021-06-04,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
100,514, , ,山东综艺,AVS+,DRA,开锁,54,55,龙口, ,繁星春水 2021-06-04,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
101,522,垂直, ,山东综艺,AVS+,DRA,开锁, , ,莱阳,16QAM PN420 4/5(0.8),大乖乖 2022-08-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
102,522,垂直, ,莱阳新闻综合,AVS+,DRA,开锁, , ,莱阳,16QAM PN420 4/5(0.8),大乖乖 2022-08-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
103,522,垂直, ,江苏卫视,AVS+,DRA,开锁, , ,莱阳,16QAM PN420 4/5(0.8),大乖乖 2022-08-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
104,522,垂直, ,莱阳民生综艺,AVS+,DRA,开锁, , ,莱阳,16QAM PN420 4/5(0.8),大乖乖 2022-08-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
105,522,垂直, ,山东体育,AVS+,DRA,开锁, , ,莱阳,16QAM PN420 4/5(0.8),大乖乖 2022-08-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
106,522,垂直, ,山东少儿,AVS+,DRA,开锁, , ,莱阳,16QAM PN420 4/5(0.8),大乖乖 2022-08-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
