index,频率,极化,SID,频道名称,视频编码,音频编码,锁码方式,V-PID,A-PID,发射基站,高阶参数,来源,颜色,来源颜色
25,522,垂直,112,娱乐广播, ,MPEG-1,开锁, ,820,市区 莒县,16QAM PN945 4/5(0.8),大乖乖 2023-11-23,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
26,522,垂直,115,中国交通广播, ,MPEG-1,开锁, ,830,市区 莒县,16QAM PN945 4/5(0.8),大乖乖 2023-11-23,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
27,522,垂直,116,中国乡村之声, ,MPEG-1,开锁, ,840,市区 莒县,16QAM PN945 4/5(0.8),大乖乖 2023-11-23,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
28,522,垂直,12001,山东综合广播, ,MPEG-1,开锁, ,2577,市区 莒县,16QAM PN945 4/5(0.8),大乖乖 2023-11-23,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
29,522,垂直,12002,山东经济广播, ,MPEG-1,开锁, ,2593,市区 莒县,16QAM PN945 4/5(0.8),大乖乖 2023-11-23,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
30,522,垂直,12003,山东文艺广播, ,MPEG-1,开锁, ,2625,市区 莒县,16QAM PN945 4/5(0.8),大乖乖 2023-11-23,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
31,522,垂直,12004,山东经典音乐广播, ,MPEG-1,开锁, ,2606,市区 莒县,16QAM PN945 4/5(0.8),大乖乖 2023-11-23,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
32,554, , ,山东综艺,AVS+,DRA,开锁,4145,4146,市区 莒县,16QAM PN945 4/5(0.6),天涯寻星1977 2023-09-22,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
33,554, , ,山东农科,AVS+,DRA,开锁,4161,4162,市区 莒县,16QAM PN945 4/5(0.6),天涯寻星1977 2023-09-22,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
34,554, , ,山东生活,AVS+,DRA,开锁,4177,4178,市区 莒县,16QAM PN945 4/5(0.6),天涯寻星1977 2023-09-22,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
35,554, , ,山东文旅,AVS+,DRA,开锁,4193,4194,市区 莒县,16QAM PN945 4/5(0.6),天涯寻星1977 2023-09-22,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
36,554, , ,山东新闻,AVS+,DRA,开锁,4209,4210,市区 莒县,16QAM PN945 4/5(0.6),天涯寻星1977 2023-09-22,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
37,554, , ,山东体育,AVS+,DRA,开锁,4225,4226,市区 莒县,16QAM PN945 4/5(0.6),天涯寻星1977 2023-09-22,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
38,554, , ,山东少儿,AVS+,DRA,开锁,4241,4242,市区 莒县,16QAM PN945 4/5(0.6),天涯寻星1977 2023-09-22,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
39,554, , ,山东卫视,AVS+,DRA,开锁,4113,4114,市区 莒县,16QAM PN945 4/5(0.6),天涯寻星1977 2023-09-22,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
40,562,垂直,300,导视,AVS+,DRA,开锁,4097,4098,市区 莒县,16QAM PN945 4/5(0.8),爱的真谛 2024-01-21,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
41,562,垂直,301,中央电视台综合频道,AVS+,DRA,开锁,512,650,市区 莒县,16QAM PN945 4/5(0.8),爱的真谛 2024-01-21,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
42,562,垂直,302,中央电视台财经频道,AVS+,DRA,开锁,513,660,市区 莒县,16QAM PN945 4/5(0.8),爱的真谛 2024-01-21,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
43,562,垂直,303,中央电视台中文国际频道,AVS+,DRA,开锁,514,670,市区 莒县,16QAM PN945 4/5(0.8),爱的真谛 2024-01-21,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
44,562,垂直,304,[中央电视台科教频道](http://www.cctv.com),AVS+,DRA,开锁,515,680,市区 莒县,16QAM PN945 4/5(0.8),爱的真谛 2024-01-21,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
45,562,垂直,305,[中央电视台社会与法频道](http://www.cctv.com),AVS+,DRA,开锁,516,690,市区 莒县,16QAM PN945 4/5(0.8),爱的真谛 2024-01-21,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
46,562,垂直,306,[中央电视台新闻频道](http://www.cctv.com),AVS+,DRA,开锁,517,700,市区 莒县,16QAM PN945 4/5(0.8),爱的真谛 2024-01-21,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
47,562,垂直,307,中央电视台少儿频道,AVS+,DRA,开锁,518,710,市区 莒县,16QAM PN945 4/5(0.8),爱的真谛 2024-01-21,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
48,562,垂直,308,中央电视台音乐频道,AVS+,DRA,开锁,519,720,市区 莒县,16QAM PN945 4/5(0.8),爱的真谛 2024-01-21,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
49,562,垂直, ,对农广播, , , , , ,市区 莒县,16QAM PN945 4/5(0.8),爱的真谛 2024-01-21,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
50,562,垂直,101,中国之声, ,MPEG-1,开锁, ,730,市区 莒县,16QAM PN945 4/5(0.8),爱的真谛 2024-01-21,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
51,562,垂直,102,经济之声, ,MPEG-1,开锁, ,740,市区 莒县,16QAM PN945 4/5(0.8),爱的真谛 2024-01-21,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
52,562,垂直,103,音乐之声, ,MPEG-1,开锁, ,750,市区 莒县,16QAM PN945 4/5(0.8),爱的真谛 2024-01-21,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
53,562,垂直,104,经典音乐广播, ,MPEG-1,开锁, ,760,市区 莒县,16QAM PN945 4/5(0.8),爱的真谛 2024-01-21,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
54,562,垂直,105,台海之声, ,MPEG-1,开锁, ,770,市区 莒县,16QAM PN945 4/5(0.8),爱的真谛 2024-01-21,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
55,562,垂直,106,神州之声, ,MPEG-1,开锁, ,780,市区 莒县,16QAM PN945 4/5(0.8),爱的真谛 2024-01-21,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
56,562,垂直,108,民族之声, ,MPEG-1,开锁, ,790,市区 莒县,16QAM PN945 4/5(0.8),爱的真谛 2024-01-21,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
57,562,垂直,109,文艺之声, ,MPEG-1,开锁, ,800,市区 莒县,16QAM PN945 4/5(0.8),爱的真谛 2024-01-21,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
58,562,垂直,110,老年之声, ,MPEG-1,开锁, ,810,市区 莒县,16QAM PN945 4/5(0.8),爱的真谛 2024-01-21,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
59,562,垂直,112,娱乐广播, ,MPEG-1,开锁, ,820,市区 莒县,16QAM PN945 4/5(0.8),爱的真谛 2024-01-21,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
60,562,垂直,115,中国交通广播, ,MPEG-1,开锁, ,830,市区 莒县,16QAM PN945 4/5(0.8),爱的真谛 2024-01-21,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
61,562,垂直,116,中国乡村之声, ,MPEG-1,开锁, ,840,市区 莒县,16QAM PN945 4/5(0.8),爱的真谛 2024-01-21,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
62,570,垂直, ,山东公共,MPEG-2,MPEG-1,锁码, , ,岚山区,64QAM PN420 3/5(0.6),qianying818 2023-09-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
63,570,垂直, ,中央电视台体育频道,MPEG-2,MPEG-1,锁码, , ,岚山区,64QAM PN420 3/5(0.6),qianying818 2023-09-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
64,570,垂直, ,山东齐鲁,MPEG-2,MPEG-1,锁码, , ,岚山区,64QAM PN420 3/5(0.6),qianying818 2023-09-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
65,570,垂直, ,日照科教,MPEG-2,MPEG-1,开锁,401,402,岚山区,64QAM PN420 3/5(0.6),qianying818 2023-09-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
66,570,垂直, ,日照公共,MPEG-2,MPEG-1,开锁,417,418,岚山区,64QAM PN420 3/5(0.6),qianying818 2023-09-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
67,570,垂直, ,日照新闻综合,MPEG-2,MPEG-1,开锁,1345,1346,岚山区,64QAM PN420 3/5(0.6),qianying818 2023-09-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
68,570,垂直, ,湖南卫视,MPEG-2,MPEG-1,锁码, , ,岚山区,64QAM PN420 3/5(0.6),qianying818 2023-09-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
69,570,垂直, ,浙江卫视,MPEG-2,MPEG-1,锁码, , ,岚山区,64QAM PN420 3/5(0.6),qianying818 2023-09-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
70,570,垂直, ,上海东方卫视,MPEG-2,MPEG-1,锁码, , ,岚山区,64QAM PN420 3/5(0.6),qianying818 2023-09-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
71,578,垂直, ,吉林卫视,MPEG-2,MPEG-1,锁码, , ,岚山区, ,抗日胜利 2016-10-02,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
72,578,垂直, ,卡酷少儿,MPEG-2,MPEG-1,锁码, , ,岚山区, ,抗日胜利 2016-10-02,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
73,578,垂直, ,福建东南卫视,MPEG-2,MPEG-1,开锁, , ,岚山区, ,抗日胜利 2016-10-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
74,578,垂直, ,贵州卫视,MPEG-2,MPEG-1,锁码, , ,岚山区, ,抗日胜利 2016-10-02,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
75,578,垂直, ,山东农科,MPEG-2,MPEG-1,锁码, , ,岚山区, ,抗日胜利 2016-10-02,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
76,578,垂直, ,风云剧场,MPEG-2,MPEG-1,锁码, , ,岚山区, ,抗日胜利 2016-10-02,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
77,586,垂直, ,深圳卫视,MPEG-2,MPEG-1,锁码,593,594,岚山区, ,抗日胜利 2016-10-02,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
78,586,垂直, ,广东卫视,MPEG-2,MPEG-1,锁码,609,610,岚山区, ,抗日胜利 2016-10-02,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
79,586,垂直, ,辽宁卫视,MPEG-2,MPEG-1,锁码,641,642,岚山区, ,抗日胜利 2016-10-02,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
80,586,垂直, ,黑龙江卫视,MPEG-2,MPEG-1,锁码,657,658,岚山区, ,抗日胜利 2016-10-02,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
81,586,垂直, ,四川卫视,MPEG-2,MPEG-1,锁码,801,802,岚山区, ,抗日胜利 2016-10-02,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
82,586,垂直, ,天津卫视,MPEG-2,MPEG-1,锁码,817,818,岚山区, ,抗日胜利 2016-10-02,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
83,586,垂直, ,河南卫视,MPEG-2,MPEG-1,锁码,849,850,岚山区, ,抗日胜利 2016-10-02,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
84,586,垂直, ,炫动卡通,MPEG-2,MPEG-1,锁码,881,882,岚山区, ,抗日胜利 2016-10-02,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
85,586,垂直, ,山东新闻,MPEG-2,MPEG-1,锁码,977,978,岚山区, ,抗日胜利 2016-10-02,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
86,586,垂直, ,风云足球,MPEG-2,MPEG-1,锁码,1057,1058,岚山区, ,抗日胜利 2016-10-02,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
87,594,垂直, ,国学频道,MPEG-2,MPEG-1, , , ,岚山区,64QAM PN420 3/5(0.6),qianying818 2023-09-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
88,594,垂直, ,中央电视台电影频道,MPEG-2,MPEG-1, , , ,岚山区,64QAM PN420 3/5(0.6),qianying818 2023-09-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
89,594,垂直, ,哈哈炫动卡通,MPEG-2,MPEG-1, , , ,岚山区,64QAM PN420 3/5(0.6),qianying818 2023-09-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
90,594,垂直, ,河南卫视,MPEG-2,MPEG-1, , , ,岚山区,64QAM PN420 3/5(0.6),qianying818 2023-09-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
91,594,垂直, ,天津卫视,MPEG-2,MPEG-1, , , ,岚山区,64QAM PN420 3/5(0.6),qianying818 2023-09-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
92,594,垂直, ,四川卫视,MPEG-2,MPEG-1, , , ,岚山区,64QAM PN420 3/5(0.6),qianying818 2023-09-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
93,594,垂直, ,黑龙江卫视,MPEG-2,MPEG-1, , , ,岚山区,64QAM PN420 3/5(0.6),qianying818 2023-09-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
94,594,垂直, ,辽宁卫视,MPEG-2,MPEG-1, , , ,岚山区,64QAM PN420 3/5(0.6),qianying818 2023-09-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
95,594,垂直, ,广东卫视,MPEG-2,MPEG-1, , , ,岚山区,64QAM PN420 3/5(0.6),qianying818 2023-09-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
96,594,垂直, ,深圳卫视,MPEG-2,MPEG-1, , , ,岚山区,64QAM PN420 3/5(0.6),qianying818 2023-09-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
97,602,垂直, ,中央电视台电视剧频道,MPEG-2,MPEG-1,锁码,321,322,岚山区, ,抗日胜利 2016-10-02,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
98,602,垂直, ,日照新闻,MPEG-2,MPEG-1,开锁,385,386,岚山区, ,抗日胜利 2016-10-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
99,602,垂直, ,山东综艺,MPEG-2,MPEG-1,锁码,465,466,岚山区, ,抗日胜利 2016-10-02,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
100,602,垂直, ,山东生活,MPEG-2,MPEG-1,锁码,481,482,岚山区, ,抗日胜利 2016-10-02,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
101,602,垂直, ,江苏卫视,MPEG-2,MPEG-1,锁码,529,530,岚山区, ,抗日胜利 2016-10-02,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
102,602,垂直, ,北京卫视,MPEG-2,MPEG-1,锁码,577,578,岚山区, ,抗日胜利 2016-10-02,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
103,602,垂直, ,安徽卫视,MPEG-2,MPEG-1,锁码,737,738,岚山区, ,抗日胜利 2016-10-02,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
104,602,垂直, ,山东卫视,MPEG-2,MPEG-1,锁码,1153,1154,岚山区, ,抗日胜利 2016-10-02,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
105,602,垂直, ,中央电视台综合频道,MPEG-2,MPEG-1,锁码,1169,1170,岚山区, ,抗日胜利 2016-10-02,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
106,602,垂直, ,中央电视台财经频道,MPEG-2,MPEG-1,锁码,1185,1186,岚山区, ,抗日胜利 2016-10-02,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
107,610,水平, ,中央电视台综合频道,MPEG-2,MPEG-1,开锁,1169,1170,岚山区,64QAM PN420 3/5(0.6),qianying818 2023-09-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
108,610,水平, ,山东卫视,MPEG-2,MPEG-1,开锁,1153,1154,岚山区,64QAM PN420 3/5(0.6),qianying818 2023-09-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
