index,频率,极化,SID,频道名称,视频编码,音频编码,锁码方式,V-PID,A-PID,发射基站,高阶参数,来源,颜色,来源颜色
20,522,水平,105,台海之声, ,MPEG-1,开锁, ,770,东阳, ,寒江鱼 2022-09-18,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
21,522,水平,106,神州之声, ,MPEG-1,开锁, ,780,东阳, ,寒江鱼 2022-09-18,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
22,522,水平,108,民族之声, ,MPEG-1,开锁, ,790,东阳, ,寒江鱼 2022-09-18,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
23,522,水平,109,文艺之声, ,MPEG-1,开锁, ,800,东阳, ,寒江鱼 2022-09-18,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
24,522,水平,110,老年之声, ,MPEG-1,开锁, ,810,东阳, ,寒江鱼 2022-09-18,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
25,522,水平,112,娱乐广播, ,MPEG-1,开锁, ,820,东阳, ,寒江鱼 2022-09-18,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
26,522,水平,115,中国交通广播, ,MPEG-1,开锁, ,830,东阳, ,寒江鱼 2022-09-18,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
27,522,水平,116,中国乡村之声, ,MPEG-1,开锁, ,840,东阳, ,寒江鱼 2022-09-18,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
28,522,垂直,301,中央电视台综合频道,AVS+,DRA,开锁,512,650,武义,64QAM PN420 3/5(0.6),peace 2022-09-14,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
29,522,垂直,302,中央电视台财经频道,AVS+,DRA,开锁,513,660,武义,64QAM PN420 3/5(0.6),peace 2022-09-14,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
30,522,垂直,303,中央电视台中文国际频道,AVS+,DRA,开锁,514,670,武义,64QAM PN420 3/5(0.6),peace 2022-09-14,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
31,522,垂直,304,[中央电视台科教频道](http://www.cctv.com),AVS+,DRA,开锁,515,680,武义,64QAM PN420 3/5(0.6),peace 2022-09-14,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
32,522,垂直,305,[中央电视台社会与法频道](http://www.cctv.com),AVS+,DRA,开锁,516,690,武义,64QAM PN420 3/5(0.6),peace 2022-09-14,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
33,522,垂直,306,[中央电视台新闻频道](http://www.cctv.com),AVS+,DRA,开锁,517,700,武义,64QAM PN420 3/5(0.6),peace 2022-09-14,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
34,522,垂直,307,中央电视台少儿频道,AVS+,DRA,开锁,518,710,武义,64QAM PN420 3/5(0.6),peace 2022-09-14,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
35,522,垂直,308,中央电视台音乐频道,AVS+,DRA,开锁,519,720,武义,64QAM PN420 3/5(0.6),peace 2022-09-14,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
36,522,垂直,101,中国之声, ,MPEG-1,开锁, ,730,武义,64QAM PN420 3/5(0.6),peace 2022-09-14,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
37,522,垂直,102,经济之声, ,MPEG-1,开锁, ,740,武义,64QAM PN420 3/5(0.6),peace 2022-09-14,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
38,522,垂直,103,音乐之声, ,MPEG-1,开锁, ,750,武义,64QAM PN420 3/5(0.6),peace 2022-09-14,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
39,522,垂直,104,经典音乐广播, ,MPEG-1,开锁, ,760,武义,64QAM PN420 3/5(0.6),peace 2022-09-14,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
40,522,垂直,105,台海之声, ,MPEG-1,开锁, ,770,武义,64QAM PN420 3/5(0.6),peace 2022-09-14,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
41,522,垂直,106,神州之声, ,MPEG-1,开锁, ,780,武义,64QAM PN420 3/5(0.6),peace 2022-09-14,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
42,522,垂直,108,民族之声, ,MPEG-1,开锁, ,790,武义,64QAM PN420 3/5(0.6),peace 2022-09-14,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
43,522,垂直,109,文艺之声, ,MPEG-1,开锁, ,800,武义,64QAM PN420 3/5(0.6),peace 2022-09-14,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
44,522,垂直,110,老年之声, ,MPEG-1,开锁, ,810,武义,64QAM PN420 3/5(0.6),peace 2022-09-14,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
45,522,垂直,112,娱乐广播, ,MPEG-1,开锁, ,820,武义,64QAM PN420 3/5(0.6),peace 2022-09-14,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
46,522,垂直,115,中国交通广播, ,MPEG-1,开锁, ,830,武义,64QAM PN420 3/5(0.6),peace 2022-09-14,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
47,522,垂直,116,中国乡村之声, ,MPEG-1,开锁, ,840,武义,64QAM PN420 3/5(0.6),peace 2022-09-14,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
48,626, , ,[中央电视台综合频道](http://www.thmz.com/),AVS+,DRA,开锁,512,650,磐安 廿四尖背山, ,peace 2018-10-22,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
49,626, , ,中央电视台经济频道,AVS+,DRA,开锁,513,60,磐安 廿四尖背山, ,peace 2018-10-22,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
50,626, , ,[中央电视台中文国际频道](http://www.thmz.com/),AVS+,DRA,开锁,514,50,磐安 廿四尖背山, ,peace 2018-10-22,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
51,626, , ,中央电视台科教频道,AVS+,DRA,开锁,515,680,磐安 廿四尖背山, ,peace 2018-10-22,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
52,626, , ,[中央电视台社会与法频道](http://www.thmz.com/),AVS+,DRA,开锁,516,690,磐安 廿四尖背山, ,peace 2018-10-22,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
53,626, , ,中央电视台新闻频道,AVS+,DRA,开锁,517,700,磐安 廿四尖背山, ,peace 2018-10-22,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
54,626, , ,[中央电视台少儿频道](http://www.thmz.com/),AVS+,DRA,开锁,518,720,磐安 廿四尖背山, ,peace 2018-10-22,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
55,626, , ,中央电视台音乐频道,AVS+,DRA,开锁,519,730,磐安 廿四尖背山, ,peace 2018-10-22,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
56,650,水平,401,中央电视台农业农村频道,AVS+,DRA,开锁,512,650,武义,64QAM PN420 3/5(0.6),peace 2023-05-05,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
57,650,水平,402,中央电视台纪录频道,AVS+,DRA,开锁,513,660,武义,64QAM PN420 3/5(0.6),peace 2023-05-05,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
58,650,水平,403,中央电视台戏曲频道,AVS+,DRA,开锁,514,670,武义,64QAM PN420 3/5(0.6),peace 2023-05-05,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
59,650,水平,404,中国环球电视网新闻频道,AVS+,DRA,开锁,515,680,武义,64QAM PN420 3/5(0.6),peace 2023-05-05,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
60,650,水平, ,浙江卫视,AVS+,DRA,开锁, , ,武义,64QAM PN420 3/5(0.6),peace 2023-05-05,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
61,650,水平, ,金华新闻综合,AVS+,DRA,开锁,401,402,武义,64QAM PN420 3/5(0.6),peace 2023-05-05,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
62,650,水平, ,金华教育科技,AVS+,DRA,开锁, , ,武义,64QAM PN420 3/5(0.6),peace 2023-05-05,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
63,650,水平,401,中央电视台农业农村频道,AVS+,DRA,开锁,512,650,东阳, ,寒江鱼 2022-09-18,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
64,650,水平,402,中央电视台纪录频道,AVS+,DRA,开锁,513,660,东阳, ,寒江鱼 2022-09-18,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
65,650,水平,403,中央电视台戏曲频道,AVS+,DRA,开锁,514,670,东阳, ,寒江鱼 2022-09-18,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
66,650,水平,404,中国环球电视网新闻频道,AVS+,DRA,开锁,515,680,东阳, ,寒江鱼 2022-09-18,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
67,650,水平, ,浙江卫视,AVS+,DRA,开锁, , ,东阳, ,寒江鱼 2022-09-18,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
68,650,水平, ,金华新闻综合,AVS+,DRA,开锁, , ,东阳, ,寒江鱼 2022-09-18,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
69,650,水平, ,金华教育科技,AVS+,DRA,开锁, , ,东阳, ,寒江鱼 2022-09-18,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
70,674, , ,中央电视台农业农村频道,AVS+,DRA,开锁,512,650,兰溪, ,寒江鱼 2016-12-22,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
71,674, , ,中央电视台纪录频道,AVS+,DRA,开锁,513,60,兰溪, ,寒江鱼 2016-12-22,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
72,674, , ,[中央电视台戏曲频道](http://www.thmz.com/),AVS+,DRA,开锁,514,50,兰溪, ,寒江鱼 2016-12-22,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
73,674, , ,中国环球电视网新闻频道,AVS+,DRA,开锁,515,680,兰溪, ,寒江鱼 2016-12-22,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
74,674, , ,浙江卫视,AVS+,DRA,开锁, , ,兰溪, ,寒江鱼 2016-12-22,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
75,674, , ,金华新闻综合,AVS+,DRA,开锁, , ,兰溪, ,寒江鱼 2016-12-22,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
76,674, , ,兰溪综合,AVS+,DRA,开锁, , ,兰溪, ,寒江鱼 2016-12-22,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
77,762, , ,中央电视台农业农村频道,AVS+,DRA,开锁,512,650,永康, ,peace 2017-10-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
78,762, , ,中央电视台纪录频道,AVS+,DRA,开锁,513,60,永康, ,peace 2017-10-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
79,762, , ,[中央电视台戏曲频道](http://www.thmz.com/),AVS+,DRA,开锁,514,50,永康, ,peace 2017-10-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
80,762, , ,中国环球电视网新闻频道,AVS+,DRA,开锁,515,680,永康, ,peace 2017-10-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
81,762, , ,浙江卫视,AVS+,DRA,开锁,301,302,永康, ,peace 2017-10-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
82,762, , ,金华新闻综合,AVS+,DRA,开锁,401,402,永康, ,peace 2017-10-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
83,762, , ,永康新闻综合,AVS+,DRA,开锁,501,502,永康, ,peace 2017-10-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
