index,频率,极化,SID,频道名称,视频编码,音频编码,锁码方式,V-PID,A-PID,发射基站,高阶参数,来源,颜色,来源颜色
10,490, , ,中央电视台音乐频道,AVS+,DRA,开锁,519,720,大同, ,dabao2 2017-10-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
11,490, , ,中央电视台农业农村频道,AVS+,DRA,开锁, , ,天镇, ,锅锅锅锅锅锅2018-02-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
12,490, , ,中央电视台纪录频道,AVS+,DRA,开锁, , ,天镇, ,锅锅锅锅锅锅2018-02-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
13,490, , ,中央电视台戏曲频道,AVS+,DRA,开锁, , ,天镇, ,锅锅锅锅锅锅2018-02-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
14,490, , ,山西卫视,AVS+,DRA,开锁, , ,天镇, ,锅锅锅锅锅锅2018-02-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
15,490, , ,大同一套,AVS+,DRA,开锁, , ,天镇, ,锅锅锅锅锅锅2018-02-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
16,490, , ,大同二套,AVS+,DRA,开锁, , ,天镇, ,锅锅锅锅锅锅2018-02-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
17,490, , ,天镇一套,AVS+,DRA,开锁, , ,天镇, ,锅锅锅锅锅锅2018-02-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
18,498, , ,[中央电视台综合频道](http://www.thmz.com/),AVS+,DRA,开锁,512,650,天镇, ,锅锅锅锅锅锅2018-02-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
19,498, , ,中央电视台财经频道,AVS+,DRA,开锁,513,660,天镇, ,锅锅锅锅锅锅2018-02-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
20,498, , ,中央电视台中文国际频道,AVS+,DRA,开锁,514,670,天镇, ,锅锅锅锅锅锅2018-02-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
21,498, , ,中央电视台科教频道,AVS+,DRA,开锁,515,680,天镇, ,锅锅锅锅锅锅2018-02-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
22,498, , ,[中央电视台社会与法频道](http://www.thmz.com/),AVS+,DRA,开锁,516,690,天镇, ,锅锅锅锅锅锅2018-02-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
23,498, , ,中央电视台新闻频道,AVS+,DRA,开锁,517,700,天镇, ,锅锅锅锅锅锅2018-02-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
24,498, , ,中央电视台少儿频道,AVS+,DRA,开锁,518,710,天镇, ,锅锅锅锅锅锅2018-02-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
25,498, , ,中央电视台音乐频道,AVS+,DRA,开锁,519,720,天镇, ,锅锅锅锅锅锅2018-02-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
26,498, , ,中国环球电视网新闻频道,AVS+,DRA,开锁, , ,天镇, ,锅锅锅锅锅锅2018-02-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
27,554, , ,[中央电视台综合频道](http://www.thmz.com/),AVS+,DRA,开锁,512,650,浑源, ,宋小宝贝2021-11-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
28,554, , ,中央电视台财经频道,AVS+,DRA,开锁,513,660,浑源, ,宋小宝贝2021-11-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
29,554, , ,中央电视台中文国际频道,AVS+,DRA,开锁,514,670,浑源, ,宋小宝贝2021-11-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
30,554, , ,中央电视台科教频道,AVS+,DRA,开锁,515,680,浑源, ,宋小宝贝2021-11-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
31,554, , ,[中央电视台社会与法频道](http://www.thmz.com/),AVS+,DRA,开锁,516,690,浑源, ,宋小宝贝2021-11-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
32,554, , ,中央电视台新闻频道,AVS+,DRA,开锁,517,700,浑源, ,宋小宝贝2021-11-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
33,554, , ,中央电视台少儿频道,AVS+,DRA,开锁,518,710,浑源, ,宋小宝贝2021-11-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
34,554, , ,中央电视台音乐频道,AVS+,DRA,开锁,519,720,浑源, ,宋小宝贝2021-11-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
35,554, , ,山西卫视,AVS+,DRA,开锁, , ,浑源, ,宋小宝贝2021-11-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
36,554, , ,大同一套,AVS+,DRA,开锁, , ,浑源, ,宋小宝贝2021-11-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
37,554, , ,浑源电视台,AVS+,DRA,开锁, , ,浑源, ,宋小宝贝2021-11-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
38,562, , ,[中央电视台综合频道](http://www.thmz.com/),AVS+,DRA,开锁,512,650,广灵 太平坨广播电视发射站（6:20-22:25）, ,宋小宝贝2022-09-13,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
39,562, , ,中央电视台财经频道,AVS+,DRA,开锁,513,660,广灵 太平坨广播电视发射站（6:20-22:25）, ,宋小宝贝2022-09-13,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
40,562, , ,中央电视台中文国际频道,AVS+,DRA,开锁,514,670,广灵 太平坨广播电视发射站（6:20-22:25）, ,宋小宝贝2022-09-13,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
41,562, , ,中央电视台科教频道,AVS+,DRA,开锁,515,680,广灵 太平坨广播电视发射站（6:20-22:25）, ,宋小宝贝2022-09-13,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
42,562, , ,[中央电视台社会与法频道](http://www.thmz.com/),AVS+,DRA,开锁,516,690,广灵 太平坨广播电视发射站（6:20-22:25）, ,宋小宝贝2022-09-13,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
43,562, , ,中央电视台新闻频道,AVS+,DRA,开锁,517,700,广灵 太平坨广播电视发射站（6:20-22:25）, ,宋小宝贝2022-09-13,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
44,562, , ,中央电视台少儿频道,AVS+,DRA,开锁,518,710,广灵 太平坨广播电视发射站（6:20-22:25）, ,宋小宝贝2022-09-13,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
45,562, , ,中央电视台音乐频道,AVS+,DRA,开锁,519,720,广灵 太平坨广播电视发射站（6:20-22:25）, ,宋小宝贝2022-09-13,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
46,562, , ,中国之声, , ,开锁, ,730,广灵 太平坨广播电视发射站（6:20-22:25）, ,宋小宝贝2022-09-13,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
47,562, , ,经济之声, , ,开锁, ,740,广灵 太平坨广播电视发射站（6:20-22:25）, ,宋小宝贝2022-09-13,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
48,562, , ,音乐之声, , ,开锁, ,750,广灵 太平坨广播电视发射站（6:20-22:25）, ,宋小宝贝2022-09-13,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
49,562, , ,经典音乐广播, , ,开锁, ,760,广灵 太平坨广播电视发射站（6:20-22:25）, ,宋小宝贝2022-09-13,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
50,562, , ,台海之声, , ,开锁, ,770,广灵 太平坨广播电视发射站（6:20-22:25）, ,宋小宝贝2022-09-13,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
51,562, , ,神州之声, , ,开锁, ,780,广灵 太平坨广播电视发射站（6:20-22:25）, ,宋小宝贝2022-09-13,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
52,562, , ,民族之声, , ,开锁, ,790,广灵 太平坨广播电视发射站（6:20-22:25）, ,宋小宝贝2022-09-13,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
53,562, , ,文艺之声, , ,开锁, ,800,广灵 太平坨广播电视发射站（6:20-22:25）, ,宋小宝贝2022-09-13,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
54,562, , ,老年之声, , ,开锁, ,810,广灵 太平坨广播电视发射站（6:20-22:25）, ,宋小宝贝2022-09-13,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
55,562, , ,阅读之声, , ,开锁, ,820,广灵 太平坨广播电视发射站（6:20-22:25）, ,宋小宝贝2022-09-13,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
56,562, , ,中国交通广播, , ,开锁, ,830,广灵 太平坨广播电视发射站（6:20-22:25）, ,宋小宝贝2022-09-13,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
57,562, , ,中国乡村之声, , ,开锁, ,840,广灵 太平坨广播电视发射站（6:20-22:25）, ,宋小宝贝2022-09-13,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
58,666, , ,中央电视台农业农村频道,AVS+,DRA,开锁,512,650,云州区, ,广灵广电2020-11-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
59,666, , ,中央电视台纪录频道,AVS+,DRA,开锁,513,660,云州区, ,广灵广电2020-11-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
60,666, , ,中央电视台戏曲频道,AVS+,DRA,开锁,514,670,云州区, ,广灵广电2020-11-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
61,666, , ,中国环球电视网新闻频道,AVS+,DRA,开锁,515,680,云州区, ,广灵广电2020-11-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
62,674, , ,中央电视台农业农村频道,AVS+,DRA,开锁, , ,市区, ,天使诱惑 2022-11-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
63,674, , ,中央电视台纪录频道,AVS+,DRA,开锁, , ,市区, ,天使诱惑 2022-11-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
64,674, , ,中央电视台戏曲频道,AVS+,DRA,开锁, , ,市区, ,天使诱惑 2022-11-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
65,674, , ,中国环球电视网新闻频道,AVS+,DRA,开锁, , ,市区, ,天使诱惑 2022-11-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
66,674, , ,山西卫视,AVS+,DRA,开锁, , ,市区, ,天使诱惑 2022-11-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
67,674, , ,大同新闻综合,AVS+,DRA,开锁, , ,市区, ,天使诱惑 2022-11-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
68,674, , ,大同公共,AVS+,DRA,开锁, , ,市区, ,天使诱惑 2022-11-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
69,674, , ,大同煤都生活,AVS+,DRA,开锁, , ,市区, ,天使诱惑 2022-11-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
70,674, , ,中央电视台农业农村频道,AVS+,DRA,开锁, , ,广灵 太平坨广播电视发射站（6:20-22:25）, ,宋小宝贝 2023-03-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
71,674, , ,中央电视台纪录频道,AVS+,DRA,开锁, , ,广灵 太平坨广播电视发射站（6:20-22:25）, ,宋小宝贝 2023-03-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
72,674, , ,中央电视台戏曲频道,AVS+,DRA,开锁, , ,广灵 太平坨广播电视发射站（6:20-22:25）, ,宋小宝贝 2023-03-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
73,674, , ,中国环球电视网新闻频道,AVS+,DRA,开锁, , ,广灵 太平坨广播电视发射站（6:20-22:25）, ,宋小宝贝 2023-03-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
74,674, , ,山西卫视,AVS+,DRA,开锁,40,41,广灵 太平坨广播电视发射站（6:20-22:25）, ,宋小宝贝 2023-03-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
75,674, , ,大同一套,AVS+,DRA,开锁,34,35,广灵 太平坨广播电视发射站（6:20-22:25）, ,宋小宝贝 2023-03-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
76,674, , ,广灵综合,AVS+,DRA,开锁,50,51,广灵 太平坨广播电视发射站（6:20-22:25）, ,宋小宝贝 2023-03-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
77,706, , ,中央电视台农业农村频道,AVS+,DRA,开锁,512,650,浑源, ,宋小宝贝2021-11-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
78,706, , ,中央电视台纪录频道,AVS+,DRA,开锁,513,660,浑源, ,宋小宝贝2021-11-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
79,706, , ,中央电视台戏曲频道,AVS+,DRA,开锁,514,670,浑源, ,宋小宝贝2021-11-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
80,706, , ,中国环球电视网新闻频道,AVS+,DRA,开锁,515,680,浑源, ,宋小宝贝2021-11-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
81,746, , ,中央电视台农业农村频道,AVS+,DRA,开锁,512,650,云州区, ,广灵广电2020-11-09,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
82,746, , ,中央电视台纪录频道,AVS+,DRA,开锁,513,660,云州区, ,广灵广电2020-11-09,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
83,746, , ,中央电视台戏曲频道,AVS+,DRA,开锁,514,670,云州区, ,广灵广电2020-11-09,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
84,746, , ,中国环球电视网新闻频道,AVS+,DRA,开锁,515,680,云州区, ,广灵广电2020-11-09,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
85,746, , ,[大同一套（新闻综合）](http://www.thmz.com/),AVS+,DRA,开锁,598,600,云州区, ,广灵广电2020-11-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
86,746, , ,云川一套,AVS+,DRA,开锁, , ,云州区, ,广灵广电2020-11-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
87,746, , ,云川二套,AVS+,DRA,开锁, , ,云州区, ,广灵广电2020-11-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
88,746, , ,山西卫视,AVS+,DRA,开锁,547,549,云州区, ,广灵广电2020-11-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
89,746, , ,中央电视台农业农村频道,AVS+,DRA,开锁,512,650,大同, ,天使的诱惑2020-11-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
90,746, , ,中央电视台纪录频道,AVS+,DRA,开锁,513,660,大同, ,天使的诱惑2020-11-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
91,746, , ,中央电视台戏曲频道,AVS+,DRA,开锁,514,670,大同, ,天使的诱惑2020-11-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
92,746, , ,中国环球电视网新闻频道,AVS+,DRA,开锁,515,680,大同, ,天使的诱惑2020-11-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
93,746, , ,[大同一套（新闻综合）](http://www.thmz.com/),AVS+,DRA,开锁,598,600,大同, ,天使的诱惑2020-11-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
94,746, , ,大同二套（公共）,AVS+,DRA,开锁,52,53,大同, ,天使的诱惑2020-11-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
95,746, , ,大同三套（煤炭生活）,AVS+,DRA,开锁,528,530,大同, ,天使的诱惑2020-11-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
96,746, , ,山西卫视,AVS+,DRA,开锁,547,549,大同, ,天使的诱惑2020-11-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
