index,频率,极化,SID,频道名称,视频编码,音频编码,锁码方式,V-PID,A-PID,发射基站,高阶参数,来源,颜色,来源颜色
12,530, , ,四川七套, , ,开锁, , , , ,元氏老宋 2023-12-27,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
13,570, , ,南江电视台, , ,开锁, , ,南江县, ,元氏老宋 2023-12-14,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
14,570, , , , , ,开锁, , ,南江县, ,元氏老宋 2023-12-14,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
15,570, , , , , ,开锁, , ,南江县, ,元氏老宋 2023-12-14,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
16,570, , , , , ,开锁, , ,南江县, ,元氏老宋 2023-12-14,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
17,570, , , , , ,开锁, , ,南江县, ,元氏老宋 2023-12-14,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
18,570, , , , , ,开锁, , ,南江县, ,元氏老宋 2023-12-14,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
19,570, , , , , ,开锁, , ,南江县, ,元氏老宋 2023-12-14,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
20,570, , , , , ,开锁, , ,南江县, ,元氏老宋 2023-12-14,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
21,578, , , , , ,开锁, , ,南江县, ,元氏老宋 2023-12-14,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
22,578, , , , , ,开锁, , ,南江县, ,元氏老宋 2023-12-14,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
23,578, , , , , ,开锁, , ,南江县, ,元氏老宋 2023-12-14,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
24,578, , , , , ,开锁, , ,南江县, ,元氏老宋 2023-12-14,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
25,578, , , , , ,开锁, , ,南江县, ,元氏老宋 2023-12-14,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
26,578, , , , , ,开锁, , ,南江县, ,元氏老宋 2023-12-14,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
27,578, , , , , ,开锁, , ,南江县, ,元氏老宋 2023-12-14,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
28,578, , , , , ,开锁, , ,南江县, ,元氏老宋 2023-12-14,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
29,586, , , , , ,开锁, , ,南江县, ,元氏老宋 2023-12-14,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
30,586, , , , , ,开锁, , ,南江县, ,元氏老宋 2023-12-14,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
31,586, , , , , ,开锁, , ,南江县, ,元氏老宋 2023-12-14,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
32,586, , , , , ,开锁, , ,南江县, ,元氏老宋 2023-12-14,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
33,586, , , , , ,开锁, , ,南江县, ,元氏老宋 2023-12-14,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
34,586, , , , , ,开锁, , ,南江县, ,元氏老宋 2023-12-14,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
35,586, , , , , ,开锁, , ,南江县, ,元氏老宋 2023-12-14,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
36,586, , , , , ,开锁, , ,南江县, ,元氏老宋 2023-12-14,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
37,634, , ,巴州电视, , ,开锁, , , , ,元氏老宋 2023-12-31,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
38,634, , ,通江综合, , ,开锁, , , , ,元氏老宋 2023-12-31,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
39,634, , ,中央电视台综艺频道, , ,开锁, , , , ,元氏老宋 2023-12-31,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
40,634, , ,中央电视台体育频道, , ,开锁, , , , ,元氏老宋 2023-12-31,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
41,634, , ,中央电视台电影频道, , ,开锁, , , , ,元氏老宋 2023-12-31,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
42,634, , ,中央电视台电视剧频道, , ,开锁, , , , ,元氏老宋 2023-12-31,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
43,634, , ,巴中一套, , ,开锁, , , , ,元氏老宋 2023-12-31,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
44,634, , ,巴中二套, , ,开锁, , , , ,元氏老宋 2023-12-31,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
45,634, , ,巴中三套, , ,开锁, , , , ,元氏老宋 2023-12-31,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
46,650, ,301,中央电视台综合频道,AVS+,DRA,NDS,512,650, ,16QAM PN945 4/5(0.8),元氏老宋 2023-12-31,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
47,650, ,302,中央电视台财经频道,AVS+,DRA,NDS,513,660, ,16QAM PN945 4/5(0.8),元氏老宋 2023-12-31,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
48,650, ,303,中央电视台中文国际频道,AVS+,DRA,NDS,514,670, ,16QAM PN945 4/5(0.8),元氏老宋 2023-12-31,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
49,650, ,304,[中央电视台科教频道](http://www.cctv.com),AVS+,DRA,NDS,515,680, ,16QAM PN945 4/5(0.8),元氏老宋 2023-12-31,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
50,650, ,305,[中央电视台社会与法频道](http://www.cctv.com),AVS+,DRA,NDS,516,690, ,16QAM PN945 4/5(0.8),元氏老宋 2023-12-31,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
51,650, ,306,[中央电视台新闻频道](http://www.cctv.com),AVS+,DRA,NDS,517,700, ,16QAM PN945 4/5(0.8),元氏老宋 2023-12-31,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
52,650, ,307,中央电视台少儿频道,AVS+,DRA,NDS,518,710, ,16QAM PN945 4/5(0.8),元氏老宋 2023-12-31,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
53,650, ,308,中央电视台音乐频道,AVS+,DRA,NDS,519,720, ,16QAM PN945 4/5(0.8),元氏老宋 2023-12-31,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
54,650, ,101,中国之声, ,MPEG-1,开锁, ,730, ,16QAM PN945 4/5(0.8),元氏老宋 2023-12-31,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
55,650, ,102,经济之声, ,MPEG-1,开锁, ,740, ,16QAM PN945 4/5(0.8),元氏老宋 2023-12-31,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
56,650, ,103,音乐之声, ,MPEG-1,开锁, ,750, ,16QAM PN945 4/5(0.8),元氏老宋 2023-12-31,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
57,650, ,104,经典音乐广播, ,MPEG-1,开锁, ,760, ,16QAM PN945 4/5(0.8),元氏老宋 2023-12-31,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
58,650, ,105,台海之声, ,MPEG-1,开锁, ,770, ,16QAM PN945 4/5(0.8),元氏老宋 2023-12-31,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
59,650, ,106,神州之声, ,MPEG-1,开锁, ,780, ,16QAM PN945 4/5(0.8),元氏老宋 2023-12-31,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
60,650, ,108,民族之声, ,MPEG-1,开锁, ,790, ,16QAM PN945 4/5(0.8),元氏老宋 2023-12-31,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
61,650, ,109,文艺之声, ,MPEG-1,开锁, ,800, ,16QAM PN945 4/5(0.8),元氏老宋 2023-12-31,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
62,650, ,110,老年之声, ,MPEG-1,开锁, ,810, ,16QAM PN945 4/5(0.8),元氏老宋 2023-12-31,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
63,650, ,112,阅读之声, ,MPEG-1,开锁, ,820, ,16QAM PN945 4/5(0.8),元氏老宋 2023-12-31,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
64,650, ,115,中国交通广播, ,MPEG-1,开锁, ,830, ,16QAM PN945 4/5(0.8),元氏老宋 2023-12-31,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
65,650, ,116,中国乡村之声, ,MPEG-1,开锁, ,840, ,16QAM PN945 4/5(0.8),元氏老宋 2023-12-31,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
66,698, , ,[中央电视台综合频道](http://www.thmz.com/),AVS++,MPEG-1,开锁,512,650,平昌 金宝观, ,610804555 2017-07-18,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
67,698, , ,中央电视台经济频道,AVS++,MPEG-1,开锁,513,660,平昌 金宝观, ,610804555 2017-07-18,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
68,698, , ,中央电视台中文国际频道,AVS++,MPEG-1,开锁,514,670,平昌 金宝观, ,610804555 2017-07-18,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
69,698, , ,中央电视台科教频道,AVS++,MPEG-1,开锁,515,680,平昌 金宝观, ,610804555 2017-07-18,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
70,698, , ,[中央电视台社会与法频道](http://www.thmz.com/),AVS++,MPEG-1,开锁,516,690,平昌 金宝观, ,610804555 2017-07-18,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
71,698, , ,中央电视台新闻频道,AVS++,MPEG-1,开锁,517,700,平昌 金宝观, ,610804555 2017-07-18,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
72,698, , ,中央电视台少儿频道,AVS++,MPEG-1,开锁,518,710,平昌 金宝观, ,610804555 2017-07-18,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
73,698, , ,中央电视台音乐频道,AVS++,MPEG-1,开锁,519,720,平昌 金宝观, ,610804555 2017-07-18,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
74,730, , ,四川卫视,AVS+,MPEG-1,开锁, , ,平昌 金宝观, ,610804555 2017-07-18,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
75,730, , ,四川电视2台（文化旅游）,AVS+,MPEG-1,开锁, , ,平昌 金宝观, ,610804555 2017-07-18,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
76,730, , ,四川电视3台（经济）,AVS+,MPEG-1,开锁, , ,平昌 金宝观, ,610804555 2017-07-18,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
77,730, , ,四川电视4台（新闻资讯）,AVS+,MPEG-1, , , ,平昌 金宝观, ,610804555 2017-07-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
78,730, , ,四川电视5台（影视文艺）,AVS+,MPEG-1,开锁, , ,平昌 金宝观, ,610804555 2017-07-18,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
79,730, , ,四川电视6台（星空购物）,AVS+,MPEG-1, , , ,平昌 金宝观, ,610804555 2017-07-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
80,730, , ,四川电视7台（妇女儿童）,AVS+,MPEG-1, , , ,平昌 金宝观, ,610804555 2017-07-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
81,730, , ,四川电视8台（科教）,AVS+,MPEG-1,开锁, , ,平昌 金宝观, ,610804555 2017-07-18,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
82,730, , ,四川电视9台（公共）,AVS+,MPEG-1, , , ,平昌 金宝观, ,610804555 2017-07-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
83,730, , ,峨眉电影,AVS+,MPEG-1,开锁, , ,平昌 金宝观, ,610804555 2017-07-18,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
84,730, , ,金鹰卡通,AVS+,MPEG-1, , , ,平昌 金宝观, ,610804555 2017-07-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
85,746, , ,巴中新闻,AVS+,MPEG-1,开锁, , ,平昌 金宝观, ,610804555 2017-07-18,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
86,746, , ,中央电视台综艺频道,AVS+,MPEG-1,开锁, , ,平昌 金宝观, ,610804555 2017-07-18,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
87,746, , ,中央电视台记录频道,AVS+,MPEG-1,开锁, , ,平昌 金宝观, ,610804555 2017-07-18,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
88,746, , ,平昌文化生活,AVS+,MPEG-1,开锁, , ,平昌 金宝观, ,610804555 2017-07-18,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
89,746, , ,平昌综合,AVS+,MPEG-1,开锁, , ,平昌 金宝观, ,610804555 2017-07-18,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
90,746, , ,中央电视台体育频道,AVS+,MPEG-1,开锁, , ,平昌 金宝观, ,610804555 2017-07-18,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
91,746, , ,中央电视台电影频道,AVS+,MPEG-1,开锁, , ,平昌 金宝观, ,610804555 2017-07-18,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
92,746, , ,中央电视台电视剧频道,AVS+,MPEG-1,开锁, , ,平昌 金宝观, ,610804555 2017-07-18,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
93,746, , ,重庆卫视,AVS+,MPEG-1,开锁, , ,平昌 金宝观, ,610804555 2017-07-18,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
94,746, , ,上海东方卫视,AVS+,MPEG-1,开锁, , ,平昌 金宝观, ,610804555 2017-07-18,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
95,762, , ,湖南卫视,AVS+,MPEG-1,开锁, , ,平昌 金宝观, ,610804555 2017-07-18,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
96,762, , ,浙江卫视,AVS+,MPEG-1,开锁, , ,平昌 金宝观, ,610804555 2017-07-18,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
97,762, , ,怀旧剧场,AVS+,MPEG-1,开锁, , ,平昌 金宝观, ,610804555 2017-07-18,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
98,762, , ,第一剧场,AVS+,MPEG-1,开锁, , ,平昌 金宝观, ,610804555 2017-07-18,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
99,762, , ,巴中生活,AVS+,MPEG-1,开锁, , ,平昌 金宝观, ,610804555 2017-07-18,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
100,762, , ,峨眉电影,AVS+,MPEG-1,开锁, , ,平昌 金宝观, ,610804555 2017-07-18,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
101,762, , ,江苏卫视,AVS+,MPEG-1,开锁, , ,平昌 金宝观, ,610804555 2017-07-18,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
102,762, , ,老故事,AVS+,MPEG-1,开锁, , ,平昌 金宝观, ,610804555 2017-07-18,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
103,762, , ,平昌影视娱乐,AVS+,MPEG-1,开锁, , ,平昌 金宝观, ,610804555 2017-07-18,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
104,762, , ,风云剧场,AVS+,MPEG-1,开锁, , ,平昌 金宝观, ,610804555 2017-07-18,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
