index,频率,极化,SID,频道名称,视频编码,音频编码,锁码方式,V-PID,A-PID,发射基站,高阶参数,来源,颜色,来源颜色
27,506,垂直, ,中央电视台电视剧频道,MPEG-4,MPEG-1, , , ,孟村, ,萍聚 2018-06-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
28,506,垂直, ,河北农民,MPEG-4,MPEG-1, , , ,孟村, ,萍聚 2018-06-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
29,506,垂直, ,河北公共,MPEG-4,MPEG-1, , , ,孟村, ,萍聚 2018-06-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
30,514,垂直, ,中央电视台纪录频道,MPEG-4,MPEG-1, , , ,孟村, ,萍聚 2018-06-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
31,514,垂直, ,中央电视台科教频道,MPEG-4,MPEG-1, , , ,孟村, ,萍聚 2018-06-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
32,514,垂直, ,中央电视台戏曲频道,MPEG-4,MPEG-1, , , ,孟村, ,萍聚 2018-06-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
33,514,垂直, ,中央电视台社会与法频道,MPEG-4,MPEG-1, , , ,孟村, ,萍聚 2018-06-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
34,514,垂直, ,中央电视台新闻频道,MPEG-4,MPEG-1, , , ,孟村, ,萍聚 2018-06-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
35,514,垂直, ,中央电视台少儿频道,MPEG-4,MPEG-1, , , ,孟村, ,萍聚 2018-06-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
36,514,垂直, ,河北卫视,MPEG-4,MPEG-1, , , ,孟村, ,萍聚 2018-06-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
37,514,垂直, ,河北影视,MPEG-4,MPEG-1, , , ,孟村, ,萍聚 2018-06-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
38,514,垂直, ,沧州一套,MPEG-4,MPEG-1, , , ,孟村, ,萍聚 2018-06-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
39,514,垂直, ,北京卫视,MPEG-4,MPEG-1, , , ,孟村, ,萍聚 2018-06-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
40,522,垂直, ,天津卫视,MPEG-4,MPEG-1, , , ,孟村, ,萍聚 2018-06-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
41,522,垂直, ,上海东方卫视,MPEG-4,MPEG-1, , , ,孟村, ,萍聚 2018-06-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
42,522,垂直, ,山东卫视,MPEG-4,MPEG-1, , , ,孟村, ,萍聚 2018-06-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
43,522,垂直, ,河南卫视,MPEG-4,MPEG-1, , , ,孟村, ,萍聚 2018-06-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
44,522,垂直, ,江西卫视,MPEG-4,MPEG-1, , , ,孟村, ,萍聚 2018-06-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
45,522,垂直, ,安徽卫视,MPEG-4,MPEG-1, , , ,孟村, ,萍聚 2018-06-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
46,522,垂直, ,江苏卫视,MPEG-4,MPEG-1, , , ,孟村, ,萍聚 2018-06-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
47,522,垂直, ,浙江卫视,MPEG-4,MPEG-1, , , ,孟村, ,萍聚 2018-06-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
48,522,垂直, ,福建东南卫视,MPEG-4,MPEG-1, , , ,孟村, ,萍聚 2018-06-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
49,522,垂直, ,广东卫视,MPEG-4,MPEG-1, , , ,孟村, ,萍聚 2018-06-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
50,522, , ,凤凰卫视中文台,MPEG-2, ,锁码, , ,任丘, ,雇佣军 2016-07-04,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
51,522, , ,国防军事,MPEG-2, ,锁码, , ,任丘, ,雇佣军 2016-07-04,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
52,522, , ,风云足球,MPEG-2, ,锁码, , ,任丘, ,雇佣军 2016-07-04,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
53,522, , ,CHC高清电影,MPEG-2, ,锁码, , ,任丘, ,雇佣军 2016-07-04,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
54,522, , ,卫生健康,MPEG-2, ,锁码, , ,任丘, ,雇佣军 2016-07-04,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
55,522, , ,风云剧场,MPEG-2, ,锁码, , ,任丘, ,雇佣军 2016-07-04,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
56,522, , ,凤凰卫视咨询台,MPEG-2, ,锁码, , ,任丘, ,雇佣军 2016-07-04,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
57,530,垂直, ,湖南卫视,MPEG-4,MPEG-1, , , ,孟村, ,萍聚 2018-06-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
58,530,垂直, ,河北卫视,MPEG-4,MPEG-1, , , ,孟村, ,萍聚 2018-06-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
59,530,垂直, ,四川卫视,MPEG-4,MPEG-1, , , ,孟村, ,萍聚 2018-06-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
60,530,垂直, ,云南卫视,MPEG-4,MPEG-1, , , ,孟村, ,萍聚 2018-06-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
61,530,垂直, ,辽宁卫视,MPEG-4,MPEG-1, , , ,孟村, ,萍聚 2018-06-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
62,530,垂直, ,黑龙江卫视,MPEG-4,MPEG-1, , , ,孟村, ,萍聚 2018-06-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
63,530,垂直, ,梨园,MPEG-4,MPEG-1, , , ,孟村, ,萍聚 2018-06-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
64,530,垂直, ,四海钓鱼,MPEG-4,MPEG-1, , , ,孟村, ,萍聚 2018-06-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
65,530,垂直, ,卡酷动画,MPEG-4,MPEG-1, , , ,孟村, ,萍聚 2018-06-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
66,530,垂直, ,中央电视台音乐频道,MPEG-4,MPEG-1, , , ,孟村, ,萍聚 2018-06-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
67,530, , ,[中央电视台综合频道](http://www.thmz.com/),MPEG-2, ,开锁, , ,任丘, ,Mail1234560 2017-05-13,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
68,530, , ,中央电视台财经频道,MPEG-2, ,锁码, , ,任丘, ,Mail1234560 2017-05-13,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
69,530, , ,[中央电视台综艺频道](http://www.thmz.com/),MPEG-2, ,锁码, , ,任丘, ,Mail1234560 2017-05-13,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
70,530, , ,[中央电视台中文国际频道](http://www.thmz.com/),MPEG-2, ,锁码, , ,任丘, ,Mail1234560 2017-05-13,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
71,530, , ,中央电视台体育频道,MPEG-2, ,锁码, , ,任丘, ,Mail1234560 2017-05-13,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
72,530, , ,[中央电视台电影频道](http://www.thmz.com/),MPEG-2, ,锁码, , ,任丘, ,Mail1234560 2017-05-13,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
73,530, , ,任丘一套,MPEG-2, ,锁码, , ,任丘, ,Mail1234560 2017-05-13,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
74,530,垂直,130,中央电视台科教频道,HEVC,AAC,Cryptoworks,33,34,平原,16QAM 4/5(0.8),预览满天星 2023-08-11,"<span style=""background-color:#6666FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
75,530,垂直,140,中央电视台戏曲频道,HEVC,AAC,Cryptoworks,36,37,平原,16QAM 4/5(0.8),预览满天星 2023-08-11,"<span style=""background-color:#6666FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
76,530,垂直,150,中央电视台社会与法频道,HEVC,AAC,Cryptoworks,39,40,平原,16QAM 4/5(0.8),预览满天星 2023-08-11,"<span style=""background-color:#6666FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
77,530,垂直,160,中央电视台新闻频道,HEVC,AAC,Cryptoworks,63,64,平原,16QAM 4/5(0.8),预览满天星 2023-08-11,"<span style=""background-color:#6666FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
78,530,垂直,170,中央电视台少儿频道,HEVC,AAC,Cryptoworks,42,43,平原,16QAM 4/5(0.8),预览满天星 2023-08-11,"<span style=""background-color:#6666FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
79,530,垂直,180,中央电视台音乐频道,HEVC,AAC,Cryptoworks,45,46,平原,16QAM 4/5(0.8),预览满天星 2023-08-11,"<span style=""background-color:#6666FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
80,530,垂直,190,北京卫视,HEVC,AAC,Cryptoworks,48,49,平原,16QAM 4/5(0.8),预览满天星 2023-08-11,"<span style=""background-color:#6666FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
81,530,垂直,200,天津卫视,HEVC,AAC,Cryptoworks,51,52,平原,16QAM 4/5(0.8),预览满天星 2023-08-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
82,530,垂直,210,河北卫视,HEVC,AAC,Cryptoworks,54,55,平原,16QAM 4/5(0.8),预览满天星 2023-08-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
83,530,垂直,220,辽宁卫视,HEVC,AAC,Cryptoworks,57,57,平原,16QAM 4/5(0.8),预览满天星 2023-08-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
84,530,垂直,230,上海东方卫视,HEVC,AAC,Cryptoworks,60,61,平原,16QAM 4/5(0.8),预览满天星 2023-08-11,"<span style=""background-color:#6666FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
85,530,垂直,290,河南卫视,HEVC,AAC,Cryptoworks,66,67,平原,16QAM 4/5(0.8),预览满天星 2023-08-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
86,530,垂直,300,湖南卫视,HEVC,AAC,Cryptoworks,69,70,平原,16QAM 4/5(0.8),预览满天星 2023-08-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
87,530,垂直,2014,河北影视,HEVC,AAC,Cryptoworks,72,73,平原,16QAM 4/5(0.8),预览满天星 2023-08-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
88,530,垂直,2015,河北经济,HEVC,AAC,Cryptoworks,75,76,平原,16QAM 4/5(0.8),预览满天星 2023-08-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
89,530,垂直,2016,黑龙江卫视,HEVC,AAC,Cryptoworks,78,79,平原,16QAM 4/5(0.8),预览满天星 2023-08-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
90,530,垂直,2017,会议直播,HEVC,AAC,Cryptoworks,81,82,平原,16QAM 4/5(0.8),预览满天星 2023-08-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
91,538, ,301,中央电视台综合频道,AVS+,DRA,NDS,512,650,新华区发射 东光 献县 吴桥, ,姚建宇 2022-07-04,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
92,538, ,302,中央电视台财经频道,AVS+,DRA,NDS,513,660,新华区发射 东光 献县 吴桥, ,姚建宇 2022-07-04,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
93,538, ,303,中央电视台中文国际频道,AVS+,DRA,NDS,514,670,新华区发射 东光 献县 吴桥, ,姚建宇 2022-07-04,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
94,538, ,304,[中央电视台科教频道](http://www.cctv.com),AVS+,DRA,NDS,515,680,新华区发射 东光 献县 吴桥, ,姚建宇 2022-07-04,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
95,538, ,305,[中央电视台社会与法频道](http://www.cctv.com),AVS+,DRA,NDS,516,690,新华区发射 东光 献县 吴桥, ,姚建宇 2022-07-04,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
96,538, ,306,[中央电视台新闻频道](http://www.cctv.com),AVS+,DRA,NDS,517,700,新华区发射 东光 献县 吴桥, ,姚建宇 2022-07-04,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
97,538, ,307,中央电视台少儿频道,AVS+,DRA,NDS,518,710,新华区发射 东光 献县 吴桥, ,姚建宇 2022-07-04,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
98,538, ,308,中央电视台音乐频道,AVS+,DRA,NDS,519,720,新华区发射 东光 献县 吴桥, ,姚建宇 2022-07-04,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
99,538, ,101,中国之声, ,MPEG-1,开锁, ,730,新华区发射 东光 献县 吴桥, ,姚建宇 2022-07-04,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
100,538, ,102,经济之声, ,MPEG-1,开锁, ,740,新华区发射 东光 献县 吴桥, ,姚建宇 2022-07-04,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
101,538, ,103,音乐之声, ,MPEG-1,开锁, ,750,新华区发射 东光 献县 吴桥, ,姚建宇 2022-07-04,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
102,538, ,104,经典音乐广播, ,MPEG-1,开锁, ,760,新华区发射 东光 献县 吴桥, ,姚建宇 2022-07-04,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
103,538, ,105,台海之声, ,MPEG-1,开锁, ,770,新华区发射 东光 献县 吴桥, ,姚建宇 2022-07-04,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
104,538, ,106,神州之声, ,MPEG-1,开锁, ,780,新华区发射 东光 献县 吴桥, ,姚建宇 2022-07-04,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
105,538, ,108,民族之声, ,MPEG-1,开锁, ,790,新华区发射 东光 献县 吴桥, ,姚建宇 2022-07-04,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
106,538, ,109,文艺之声, ,MPEG-1,开锁, ,800,新华区发射 东光 献县 吴桥, ,姚建宇 2022-07-04,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
107,538, ,110,老年之声, ,MPEG-1,开锁, ,810,新华区发射 东光 献县 吴桥, ,姚建宇 2022-07-04,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
108,538, ,112,阅读之声, ,MPEG-1,开锁, ,820,新华区发射 东光 献县 吴桥, ,姚建宇 2022-07-04,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
109,538, ,115,中国交通广播, ,MPEG-1,开锁, ,830,新华区发射 东光 献县 吴桥, ,姚建宇 2022-07-04,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
110,538, ,116,中国乡村之声, ,MPEG-1,开锁, ,840,新华区发射 东光 献县 吴桥, ,姚建宇 2022-07-04,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
111,538,垂直, ,孟村综合,MPEG-4,MPEG-1,开锁,262,263,孟村, ,萍聚 2018-06-18,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
112,538,垂直, ,孟村管道,MPEG-4,MPEG-1,开锁,266,267,孟村, ,萍聚 2018-06-18,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
113,538,垂直, ,江西卫视,MPEG-4,MPEG-1, , , ,孟村, ,萍聚 2018-06-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
114,538,垂直, ,都市剧场,MPEG-4,MPEG-1, , , ,孟村, ,萍聚 2018-06-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
115,538,垂直, ,央视精品,MPEG-4,MPEG-1, , , ,孟村, ,萍聚 2018-06-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
116,538,垂直, ,劲爆体育,MPEG-4,MPEG-1, , , ,孟村, ,萍聚 2018-06-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
117,538,垂直, ,风雨剧场,MPEG-4,MPEG-1, , , ,孟村, ,萍聚 2018-06-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
