index,频率,极化,SID,频道名称,视频编码,音频编码,锁码方式,V-PID,A-PID,发射基站,高阶参数,来源,颜色,来源颜色
13,706, , ,[中央电视台纪录频道](http://www.cctv.com),AVS+, ,开锁, , , , ,3286089 2018-07-26,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
14,706, , ,[中央电视台戏曲频道](http://www.cctv.com),AVS+, ,开锁, , , , ,3286089 2018-07-26,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
15,706, , ,[中国环球电视网新闻频道](http://www.cctv.com),AVS+, ,开锁, , , , ,3286089 2018-07-26,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
16,706, , ,[双鸭山综合](http://www.cctv.com),AVS+, ,开锁, , , , ,3286089 2018-07-26,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
17,706, , ,双鸭山公共,AVS+, ,开锁, , , , ,3286089 2018-07-26,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
18,730, , ,CHC家庭影院,MPEG-2, ,锁码,547,1000,集贤县, ,黑龙江拜泉 2016-03-20,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
19,730, , ,CHC动作电影,MPEG-2, ,锁码,548,1010,集贤县, ,黑龙江拜泉 2016-03-20,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
20,730, , ,第一剧场,MPEG-2, ,锁码,552,1050,集贤县, ,黑龙江拜泉 2016-03-20,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
21,730, , ,风云剧场,MPEG-2, ,锁码,553,1060,集贤县, ,黑龙江拜泉 2016-03-20,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
22,730, , ,双鸭山综合,MPEG-2, ,开锁,201,401,集贤县, ,黑龙江拜泉 2016-03-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
23,730, , ,双鸭山公共,MPEG-2, ,开锁,202,401,集贤县, ,黑龙江拜泉 2016-03-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
24,730, , ,集贤台,MPEG-2, ,开锁,203,403,集贤县, ,黑龙江拜泉 2016-03-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
25,746, , ,[黑龙江卫视](http://www.cctv.com),MPEG-2, ,开锁,512,650,集贤县, ,黑龙江拜泉 2016-03-11,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
26,746, , ,[黑龙江影视](http://www.cctv.com),MPEG-2, ,开锁,513,660,集贤县, ,黑龙江拜泉 2016-03-11,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
27,746, , ,中央电视台新闻频道,MPEG-2, ,开锁,515,680,集贤县, ,黑龙江拜泉 2016-03-11,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
28,746, , ,中央电视台体育频道,MPEG-2, ,锁码,525,780,集贤县, ,黑龙江拜泉 2016-03-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
29,746, , ,[黑龙江文艺](http://www.cctv.com),MPEG-2, ,开锁,526,790,集贤县, ,黑龙江拜泉 2016-03-11,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
30,746, , ,[黑龙江都市](http://www.cctv.com),MPEG-2, ,开锁,527,800,集贤县, ,黑龙江拜泉 2016-03-11,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
31,746, , ,[黑龙江新闻](http://www.cctv.com),MPEG-2, ,开锁,528,810,集贤县, ,黑龙江拜泉 2016-03-11,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
32,746, , ,[兵团卫视](http://www.cctv.com),MPEG-2, ,开锁,550,1030,集贤县, ,黑龙江拜泉 2016-03-11,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
33,746, , ,东方购物,MPEG-2, ,开锁,551,1040,集贤县, ,黑龙江拜泉 2016-03-11,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
34,762, , ,[中央电视台综合频道](http://www.cctv.com),MPEG-2, ,开锁,514,670,集贤县, ,黑龙江拜泉 2016-03-11,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
35,762, , ,[中央电视台财经频道](http://www.cctv.com),MPEG-2, ,开锁,516,690,集贤县, ,黑龙江拜泉 2016-03-11,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
36,762, , ,中央电视台综艺频道,MPEG-2, ,锁码,517,700,集贤县, ,黑龙江拜泉 2016-03-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
37,762, , ,中央电视台中文国际频道,MPEG-2, ,开锁,518,710,集贤县, ,黑龙江拜泉 2016-03-11,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
38,762, , ,[中央电视台电影频道](http://www.cctv.com),MPEG-2, ,锁码,519,720,集贤县, ,黑龙江拜泉 2016-03-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
39,762, , ,[中央电视台军事农业频道](http://www.cctv.com),MPEG-2, ,开锁,520,730,集贤县, ,黑龙江拜泉 2016-03-11,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
40,762, , ,[中央电视台电视剧频道](http://www.cctv.com),MPEG-2, ,锁码,521,740,集贤县, ,黑龙江拜泉 2016-03-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
41,762, , ,[中央电视台科教频道](http://www.cctv.com),MPEG-2, ,锁码,522,750,集贤县, ,黑龙江拜泉 2016-03-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
42,762, , ,[中央电视台戏曲频道](http://www.cctv.com),MPEG-2, ,锁码,523,760,集贤县, ,黑龙江拜泉 2016-03-11,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
43,778, , ,黑龙江公共,MPEG-2, ,锁码,529,820,集贤县, ,黑龙江拜泉 2016-03-11,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
44,778, , ,黑龙江少儿,MPEG-2, ,锁码,530,830,集贤县, ,黑龙江拜泉 2016-03-11,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
45,778, , ,风云足球,MPEG-2, ,锁码,524,770,集贤县, ,黑龙江拜泉 2016-03-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
46,778, , ,精彩导视,MPEG-2, ,锁码,531,840,集贤县, ,黑龙江拜泉 2016-03-11,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
47,778, , ,安徽卫视,MPEG-2, ,锁码,532,850,集贤县, ,黑龙江拜泉 2016-03-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
48,778, , ,山东卫视,MPEG-2, ,锁码,533,860,集贤县, ,黑龙江拜泉 2016-03-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
49,778, , ,浙江卫视,MPEG-2, ,锁码,534,870,集贤县, ,黑龙江拜泉 2016-03-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
50,778, , ,广西卫视,MPEG-2, ,锁码,535,880,集贤县, ,黑龙江拜泉 2016-03-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
51,778, , ,上海东方卫视,MPEG-2, ,锁码,536,890,集贤县, ,黑龙江拜泉 2016-03-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
52,778, , ,湖南卫视,MPEG-2, ,锁码,537,900,集贤县, ,黑龙江拜泉 2016-03-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
53,786, , ,中央电视台中文国际频道,AVS+, ,开锁, , ,友谊县, ,新乡原阳 2016-04-13,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
54,786, , ,[中央电视台军事农业频道](http://www.cctv.com),AVS+, ,开锁, , ,友谊县, ,新乡原阳 2016-04-13,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
55,786, , ,[中央电视台纪录频道](http://www.cctv.com),AVS+, ,开锁, , ,友谊县, ,新乡原阳 2016-04-13,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
56,786, , ,[中央电视台戏曲频道](http://www.cctv.com),AVS+, ,开锁, , ,友谊县, ,新乡原阳 2016-04-13,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
57,786, , ,[中国环球电视网新闻频道](http://www.cctv.com),AVS+, ,开锁, , ,友谊县, ,新乡原阳 2016-04-13,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
58,794, , ,中央电视台综合频道,AVS+, ,开锁, , ,友谊县, ,新乡原阳 2016-04-13,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
59,794, , ,[中央电视台经济频道](http://www.cctv.com),AVS+, ,开锁, , ,友谊县, ,新乡原阳 2016-04-13,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
60,794, , ,[中央电视台科教频道](http://www.cctv.com),AVS+, ,开锁, , ,友谊县, ,新乡原阳 2016-04-13,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
61,794, , ,[中央电视台社会与法频道](http://www.cctv.com),AVS+, ,开锁, , ,友谊县, ,新乡原阳 2016-04-13,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
62,794, , ,中央电视台新闻频道,AVS+, ,开锁, , ,友谊县, ,新乡原阳 2016-04-13,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
63,794, , ,[中央电视台少儿频道](http://www.cctv.com),AVS+, ,开锁, , ,友谊县, ,新乡原阳 2016-04-13,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
64,794, , ,[中央电视台音乐频道](http://www.cctv.com),AVS+, ,开锁, , ,友谊县, ,新乡原阳 2016-04-13,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
65,794, , ,吉林卫视,MPEG-2, ,锁码,538,910,集贤县, ,黑龙江拜泉 2016-03-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
66,794, , ,辽宁卫视,MPEG-2, ,锁码,539,920,集贤县, ,黑龙江拜泉 2016-03-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
67,794, , ,天津卫视,MPEG-2, ,锁码,540,930,集贤县, ,黑龙江拜泉 2016-03-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
68,794, , ,北京卫视,MPEG-2, ,锁码,541,940,集贤县, ,黑龙江拜泉 2016-03-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
69,794, , ,江苏卫视,MPEG-2, ,锁码,542,950,集贤县, ,黑龙江拜泉 2016-03-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
70,794, , ,家有购物,MPEG-2, ,开锁,543,960,集贤县, ,黑龙江拜泉 2016-03-11,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
71,794, , ,[四川卫视](http://www.tvb.com),MPEG-2, ,锁码,544,970,集贤县, ,黑龙江拜泉 2016-03-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
72,794, , ,福建东南卫视,MPEG-2, ,锁码,545,980,集贤县, ,黑龙江拜泉 2016-03-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
73,794, , ,云南卫视,MPEG-2, ,锁码,546,990,集贤县, ,黑龙江拜泉 2016-03-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
74,794, ,贵州卫视,贵州卫视,MPEG-2, ,锁码,549,1020,集贤县, ,黑龙江拜泉 2016-03-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
