index,频率,极化,SID,频道名称,视频编码,音频编码,锁码方式,V-PID,A-PID,发射基站,高阶参数,来源,颜色,来源颜色
14,530, ,302,中央电视台财经频道,AVS+,DRA,NDS,513,660,雪峰山 鹤城,16QAM PN945 4/5(0.8),时间过客 边城流星 2023-10-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
15,530, ,303,中央电视台中文国际频道,AVS+,DRA,NDS,514,670,雪峰山 鹤城,16QAM PN945 4/5(0.8),时间过客 边城流星 2023-10-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
16,530, ,304,[中央电视台科教频道](http://www.cctv.com),AVS+,DRA,NDS,515,680,雪峰山 鹤城,16QAM PN945 4/5(0.8),时间过客 边城流星 2023-10-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
17,530, ,305,[中央电视台社会与法频道](http://www.cctv.com),AVS+,DRA,NDS,516,690,雪峰山 鹤城,16QAM PN945 4/5(0.8),时间过客 边城流星 2023-10-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
18,530, ,306,[中央电视台新闻频道](http://www.cctv.com),AVS+,DRA,NDS,517,700,雪峰山 鹤城,16QAM PN945 4/5(0.8),时间过客 边城流星 2023-10-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
19,530, ,307,中央电视台少儿频道,AVS+,DRA,NDS,518,710,雪峰山 鹤城,16QAM PN945 4/5(0.8),时间过客 边城流星 2023-10-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
20,530, ,308,中央电视台音乐频道,AVS+,DRA,NDS,519,720,雪峰山 鹤城,16QAM PN945 4/5(0.8),时间过客 边城流星 2023-10-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
21,530, ,101,中国之声, ,MPEG-1,开锁, ,730,雪峰山 鹤城,16QAM PN945 4/5(0.8),时间过客 边城流星 2023-10-17,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
22,530, ,102,经济之声, ,MPEG-1,开锁, ,740,雪峰山 鹤城,16QAM PN945 4/5(0.8),时间过客 边城流星 2023-10-17,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
23,530, ,103,音乐之声, ,MPEG-1,开锁, ,750,雪峰山 鹤城,16QAM PN945 4/5(0.8),时间过客 边城流星 2023-10-17,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
24,530, ,104,经典音乐广播, ,MPEG-1,开锁, ,760,雪峰山 鹤城,16QAM PN945 4/5(0.8),时间过客 边城流星 2023-10-17,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
25,530, ,105,台海之声, ,MPEG-1,开锁, ,770,雪峰山 鹤城,16QAM PN945 4/5(0.8),时间过客 边城流星 2023-10-17,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
26,530, ,106,神州之声, ,MPEG-1,开锁, ,780,雪峰山 鹤城,16QAM PN945 4/5(0.8),时间过客 边城流星 2023-10-17,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
27,530, ,108,民族之声, ,MPEG-1,开锁, ,790,雪峰山 鹤城,16QAM PN945 4/5(0.8),时间过客 边城流星 2023-10-17,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
28,530, ,109,文艺之声, ,MPEG-1,开锁, ,800,雪峰山 鹤城,16QAM PN945 4/5(0.8),时间过客 边城流星 2023-10-17,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
29,530, ,110,老年之声, ,MPEG-1,开锁, ,810,雪峰山 鹤城,16QAM PN945 4/5(0.8),时间过客 边城流星 2023-10-17,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
30,530, ,112,阅读之声, ,MPEG-1,开锁, ,820,雪峰山 鹤城,16QAM PN945 4/5(0.8),时间过客 边城流星 2023-10-17,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
31,530, ,115,中国交通广播, ,MPEG-1,开锁, ,830,雪峰山 鹤城,16QAM PN945 4/5(0.8),时间过客 边城流星 2023-10-17,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
32,530, ,116,中国乡村之声, ,MPEG-1,开锁, ,840,雪峰山 鹤城,16QAM PN945 4/5(0.8),时间过客 边城流星 2023-10-17,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
33,658, ,401,中央电视台农业农村频道,AVS+,DRA,NDS,512,650,雪峰山 鹤城,16QAM PN595 4/5(0.8),湘西保靖 边城流星 2023-10-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
34,658, ,402,中央电视台纪录频道,AVS+,DRA,NDS,513,660,雪峰山 鹤城,16QAM PN595 4/5(0.8),湘西保靖 边城流星 2023-10-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
35,658, ,403,中央电视台戏曲频道,AVS+,DRA,NDS,514,670,雪峰山 鹤城,16QAM PN595 4/5(0.8),湘西保靖 边城流星 2023-10-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
36,658, ,404,中国环球电视网新闻频道,AVS+,DRA,NDS,515,680,雪峰山 鹤城,16QAM PN595 4/5(0.8),湘西保靖 边城流星 2023-10-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
37,698, ,400,湖南娱乐,AVS+,MPEG-1,开锁,401,402,雪峰山,16QAM PN420 4/5(0.8),火星无线电 2022-05-24,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
38,698, ,500,湖南电视剧,AVS+,MPEG-1,开锁,501,502,雪峰山,16QAM PN420 4/5(0.8),火星无线电 2022-05-24,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
39,698, ,600,金鹰卡通,AVS+,MPEG-1,开锁,601,602,雪峰山,16QAM PN420 4/5(0.8),火星无线电 2022-05-24,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
40,698, ,700,湖南电影,AVS+,MPEG-1,开锁,701,702,雪峰山,16QAM PN420 4/5(0.8),火星无线电 2022-05-24,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
