index,频率,极化,SID,频道名称,视频编码,音频编码,锁码方式,V-PID,A-PID,发射基站,高阶参数,来源,颜色,来源颜色
46,530, , ,湖北卫视, , , , , ,永登, ,永登电视台1232018-11-11,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
47,530, , ,上海东方卫视, , , , , ,永登, ,永登电视台1232018-11-11,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
48,530, , ,福建东南卫视, , , , , ,永登, ,永登电视台1232018-11-11,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
49,538, , ,睛彩甘肃,HEVC,AAC,开锁,45,46,市区, ,nanzt 2024-01-08,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
50,538, , ,中央电视台综合频道,HEVC,AAC,开锁,33,34,市区, ,nanzt 2024-01-08,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
51,538, , ,中央电视台综艺频道,HEVC,AAC,开锁,36,37,市区, ,nanzt 2024-01-08,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
52,538, , ,中央电视台体育频道,HEVC,AAC,开锁,39,40,市区, ,nanzt 2024-01-08,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
53,538, , ,中央电视台新闻频道,HEVC,AAC,开锁,42,43,市区, ,nanzt 2024-01-08,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
54,538, , ,湖南卫视,HEVC,AAC,开锁,57,58,市区, ,nanzt 2024-01-08,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
55,538, , ,江苏卫视,HEVC,AAC,开锁,60,61,市区, ,nanzt 2024-01-08,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
56,538, , ,东方卫视,HEVC,AAC,开锁,63,64,市区, ,nanzt 2024-01-08,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
57,538, , ,金鹰卡通,HEVC,AAC,开锁,78,79,市区, ,nanzt 2024-01-08,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
58,538, , ,深圳卫视,HEVC,AAC,开锁,90,91,市区, ,nanzt 2024-01-08,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
59,538, , ,甘肃公共应急频道,HEVC,AAC,开锁,48,49,市区, ,nanzt 2024-01-08,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
60,538, , ,兰州文旅频道,HEVC,AAC,开锁,51,52,市区, ,nanzt 2024-01-08,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
61,538, , ,浙江卫视,HEVC,AAC,开锁,66,67,市区, ,nanzt 2024-01-08,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
62,538, , ,北京卫视,HEVC,AAC,开锁,54,55,市区, ,nanzt 2024-01-08,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
63,538, , ,安徽卫视,HEVC,AAC,开锁,69,70,市区, ,nanzt 2024-01-08,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
64,538, , ,四川卫视,HEVC,AAC,开锁,72,73,市区, ,nanzt 2024-01-08,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
65,538, , ,河南卫视,HEVC,AAC,开锁,75,76,市区, ,nanzt 2024-01-08,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
66,538, , ,黑龙江卫视,HEVC,AAC,开锁,84,85,市区, ,nanzt 2024-01-08,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
67,538, , ,山东卫视,HEVC,AAC,开锁,87,88,市区, ,nanzt 2024-01-08,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
68,538, , ,福建东南卫视,HEVC,AAC,开锁,81,82,市区, ,nanzt 2024-01-08,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
69,538, , ,【预备频道3】, , ,开锁, , ,永登, ,永登电视台1232018-11-11,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
70,538, , ,【预备频道4】, , ,开锁, , ,永登, ,永登电视台1232018-11-11,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
71,538, , ,【预备频道5】, , ,开锁, , ,永登, ,永登电视台1232018-11-11,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
72,538, , ,【预备频道6】, , ,开锁, , ,永登, ,永登电视台1232018-11-11,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
73,538, , ,高清影视, , ,开锁, , ,永登, ,永登电视台1232018-11-11,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
74,538, , ,高清高清, , ,开锁, , ,永登, ,永登电视台1232018-11-11,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
75,538, , ,【预备频道1】, , ,开锁, , ,永登, ,永登电视台1232018-11-11,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
76,538, , ,【预备频道2】, , ,开锁, , ,永登, ,永登电视台1232018-11-11,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
77,562, ,301,中央电视台综合频道,AVS+,DRA,NDS,512,650,市区 榆中县,16QAM PN945 4/5(0.8),甘肃飞扬2024-01-08 nanzt,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
78,562, ,302,中央电视台财经频道,AVS+,DRA,NDS,513,660,市区 榆中县,16QAM PN945 4/5(0.8),甘肃飞扬2024-01-08 nanzt,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
79,562, ,303,中央电视台中文国际频道,AVS+,DRA,NDS,514,670,市区 榆中县,16QAM PN945 4/5(0.8),甘肃飞扬2024-01-08 nanzt,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
80,562, ,304,[中央电视台科教频道](http://www.cctv.com),AVS+,DRA,NDS,515,680,市区 榆中县,16QAM PN945 4/5(0.8),甘肃飞扬2024-01-08 nanzt,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
81,562, ,305,[中央电视台社会与法频道](http://www.cctv.com),AVS+,DRA,NDS,516,690,市区 榆中县,16QAM PN945 4/5(0.8),甘肃飞扬2024-01-08 nanzt,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
82,562, ,306,[中央电视台新闻频道](http://www.cctv.com),AVS+,DRA,NDS,517,700,市区 榆中县,16QAM PN945 4/5(0.8),甘肃飞扬2024-01-08 nanzt,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
83,562, ,307,中央电视台少儿频道,AVS+,DRA,NDS,518,710,市区 榆中县,16QAM PN945 4/5(0.8),甘肃飞扬2024-01-08 nanzt,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
84,562, ,308,中央电视台音乐频道,AVS+,DRA,NDS,519,720,市区 榆中县,16QAM PN945 4/5(0.8),甘肃飞扬2024-01-08 nanzt,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
85,562, ,101,中国之声, ,MPEG-1,开锁, ,730,市区 榆中县,16QAM PN945 4/5(0.8),甘肃飞扬2024-01-08 nanzt,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
86,562, ,102,经济之声, ,MPEG-1,开锁, ,740,市区 榆中县,16QAM PN945 4/5(0.8),甘肃飞扬2024-01-08 nanzt,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
87,562, ,103,音乐之声, ,MPEG-1,开锁, ,750,市区 榆中县,16QAM PN945 4/5(0.8),甘肃飞扬2024-01-08 nanzt,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
88,562, ,104,经典音乐广播, ,MPEG-1,开锁, ,760,市区 榆中县,16QAM PN945 4/5(0.8),甘肃飞扬2024-01-08 nanzt,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
89,562, ,105,台海之声, ,MPEG-1,开锁, ,770,市区 榆中县,16QAM PN945 4/5(0.8),甘肃飞扬2024-01-08 nanzt,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
90,562, ,106,神州之声, ,MPEG-1,开锁, ,780,市区 榆中县,16QAM PN945 4/5(0.8),甘肃飞扬2024-01-08 nanzt,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
91,562, ,108,民族之声, ,MPEG-1,开锁, ,790,市区 榆中县,16QAM PN945 4/5(0.8),甘肃飞扬2024-01-08 nanzt,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
92,562, ,109,文艺之声, ,MPEG-1,开锁, ,800,市区 榆中县,16QAM PN945 4/5(0.8),甘肃飞扬2024-01-08 nanzt,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
93,562, ,110,老年之声, ,MPEG-1,开锁, ,810,市区 榆中县,16QAM PN945 4/5(0.8),甘肃飞扬2024-01-08 nanzt,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
94,562, ,112,阅读之声, ,MPEG-1,开锁, ,820,市区 榆中县,16QAM PN945 4/5(0.8),甘肃飞扬2024-01-08 nanzt,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
95,562, ,115,中国交通广播, ,MPEG-1,开锁, ,830,市区 榆中县,16QAM PN945 4/5(0.8),甘肃飞扬2024-01-08 nanzt,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
96,562, ,116,中国乡村之声, ,MPEG-1,开锁, ,840,市区 榆中县,16QAM PN945 4/5(0.8),甘肃飞扬2024-01-08 nanzt,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
97,618, , ,[中央电视台农业农村频道](http://www.cctv.com),AVS+,DRA,开锁,512,650,市区,64QAM PN420 3/5(0.6),nanzt 2024-03-13,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
98,618, , ,[中央电视台纪录频道](http://www.cctv.com),AVS+,DRA,开锁,513,660,市区,64QAM PN420 3/5(0.6),nanzt 2024-03-13,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
99,618, , ,[中央电视台戏曲频道](http://www.cctv.com),AVS+,DRA,开锁,514,670,市区,64QAM PN420 3/5(0.6),nanzt 2024-03-13,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
100,618, , ,[中国环球电视网新闻频道](http://www.cctv.com),AVS+,DRA,开锁,515,680,市区,64QAM PN420 3/5(0.6),nanzt 2024-03-13,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
101,618, , ,甘肃公共应急,AVS+,MPEG-1,开锁,504,604,市区,64QAM PN420 3/5(0.6),nanzt 2024-03-13,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
102,618, , ,[中央电视台农业农村频道](http://www.cctv.com),AVS+,DRA,开锁,512,650,榆中县, ,甘肃飞扬2023-10-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
103,618, , ,[中央电视台纪录频道](http://www.cctv.com),AVS+,DRA,开锁,513,660,榆中县, ,甘肃飞扬2023-10-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
104,618, , ,[中央电视台戏曲频道](http://www.cctv.com),AVS+,DRA,开锁,514,670,榆中县, ,甘肃飞扬2023-10-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
105,618, , ,[中国环球电视网新闻频道](http://www.cctv.com),AVS+,DRA,开锁,515,680,榆中县, ,甘肃飞扬2023-10-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
106,618, , ,甘肃公共应急,AVS+,MPEG-1,开锁, , ,榆中县, ,甘肃飞扬2023-10-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
107,618, , ,兰州新闻综合,AVS+,DRA,开锁, , ,榆中县, ,甘肃飞扬2023-10-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
108,618, , ,榆中台,AVS+,DRA,开锁, , ,榆中县, ,甘肃飞扬2023-10-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
109,618, , ,[中央电视台综合频道](http://www.thmz.com/),AVS+,DRA,开锁,512,650,七里河, ,515543105 2022-01-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
110,618, , ,中央电视台经济频道,AVS+,DRA,开锁,513,660,七里河, ,515543105 2022-01-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
111,618, , ,中央电视台中文国际频道,AVS+,DRA,开锁,514,670,七里河, ,515543105 2022-01-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
112,618, , ,中央电视台科教频道,AVS+,DRA,开锁,515,680,七里河, ,515543105 2022-01-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
113,618, , ,[中央电视台社会与法频道](http://www.thmz.com/),AVS+,DRA,开锁,516,690,七里河, ,515543105 2022-01-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
114,618, , ,中央电视台新闻频道,AVS+,DRA,开锁,517,700,七里河, ,515543105 2022-01-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
115,618, , ,中央电视台少儿频道,AVS+,DRA,开锁,518,710,七里河, ,515543105 2022-01-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
116,618, , ,中央电视台音乐频道,AVS+,DRA,开锁,519,720,七里河, ,515543105 2022-01-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
117,618, , ,中国之声, , ,开锁, ,730,七里河, ,515543105 2022-01-03,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
118,618, , ,经济之声, , ,开锁, ,740,七里河, ,515543105 2022-01-03,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
119,618, , ,音乐之声, , ,开锁, ,750,七里河, ,515543105 2022-01-03,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
120,618, , ,经典音乐广播, , ,开锁, ,760,七里河, ,515543105 2022-01-03,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
121,618, , ,台海之声, , ,开锁, ,770,七里河, ,515543105 2022-01-03,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
122,618, , ,神州之声, , ,开锁, ,780,七里河, ,515543105 2022-01-03,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
