index,频率,极化,SID,频道名称,视频编码,音频编码,锁码方式,V-PID,A-PID,发射基站,高阶参数,来源,颜色,来源颜色
40,506, , ,北京卫视,HEVC,MPEG-1, , , ,郏县, ,王志 2023-09-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
41,506, , ,晴彩许昌,HEVC,MPEG-1, , , ,郏县, ,王志 2023-09-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
42,506, , ,自选节目7,HEVC,MPEG-1, , , ,郏县, ,王志 2023-09-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
43,506, , ,自选节目2,HEVC,MPEG-1, , , ,郏县, ,王志 2023-09-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
44,506, , ,自选节目3,HEVC,MPEG-1, , , ,郏县, ,王志 2023-09-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
45,506, , ,自选节目4,HEVC,MPEG-1, , , ,郏县, ,王志 2023-09-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
46,506, , ,自选节目5,HEVC,MPEG-1, , , ,郏县, ,王志 2023-09-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
47,506, , ,自选节目6,HEVC,MPEG-1, , , ,郏县, ,王志 2023-09-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
48,506, , ,襄县民生,HEVC,MPEG-1, , , ,郏县, ,王志 2023-09-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
49,506, , ,DTV1,HEVC,MPEG-1, , , ,郏县, ,王志 2023-09-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
50,506, , ,DTV2,HEVC,MPEG-1, , , ,郏县, ,王志 2023-09-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
51,506, , ,DTV3,HEVC,MPEG-1, , , ,郏县, ,王志 2023-09-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
52,506, , ,DTV4,HEVC,MPEG-1, , , ,郏县, ,王志 2023-09-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
53,522, ,301,中央电视台综合频道,AVS+,DRA,NDS,512,650,市区, ,王志 2023-09-12,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
54,522, ,302,中央电视台财经频道,AVS+,DRA,NDS,513,660,市区, ,王志 2023-09-12,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
55,522, ,303,中央电视台中文国际频道,AVS+,DRA,NDS,514,670,市区, ,王志 2023-09-12,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
56,522, ,304,[中央电视台科教频道](http://www.cctv.com),AVS+,DRA,NDS,515,680,市区, ,王志 2023-09-12,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
57,522, ,305,[中央电视台社会与法频道](http://www.cctv.com),AVS+,DRA,NDS,516,690,市区, ,王志 2023-09-12,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
58,522, ,306,[中央电视台新闻频道](http://www.cctv.com),AVS+,DRA,NDS,517,700,市区, ,王志 2023-09-12,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
59,522, ,307,中央电视台少儿频道,AVS+,DRA,NDS,518,710,市区, ,王志 2023-09-12,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
60,522, ,308,中央电视台音乐频道,AVS+,DRA,NDS,519,720,市区, ,王志 2023-09-12,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
61,522, ,101,中国之声, ,MPEG-1,开锁, ,730,市区, ,王志 2023-09-12,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
62,522, ,102,经济之声, ,MPEG-1,开锁, ,740,市区, ,王志 2023-09-12,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
63,522, ,103,音乐之声, ,MPEG-1,开锁, ,750,市区, ,王志 2023-09-12,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
64,522, ,104,经典音乐广播, ,MPEG-1,开锁, ,760,市区, ,王志 2023-09-12,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
65,522, ,105,台海之声, ,MPEG-1,开锁, ,770,市区, ,王志 2023-09-12,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
66,522, ,106,神州之声, ,MPEG-1,开锁, ,780,市区, ,王志 2023-09-12,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
67,522, ,108,民族之声, ,MPEG-1,开锁, ,790,市区, ,王志 2023-09-12,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
68,522, ,109,文艺之声, ,MPEG-1,开锁, ,800,市区, ,王志 2023-09-12,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
69,522, ,110,老年之声, ,MPEG-1,开锁, ,810,市区, ,王志 2023-09-12,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
70,522, ,112,阅读之声, ,MPEG-1,开锁, ,820,市区, ,王志 2023-09-12,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
71,522, ,115,中国交通广播, ,MPEG-1,开锁, ,830,市区, ,王志 2023-09-12,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
72,522, ,116,中国乡村之声, ,MPEG-1,开锁, ,840,市区, ,王志 2023-09-12,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
73,522,垂直, ,叶县一套,AVS+,MPEG-1,开锁,34,35,叶县, ,王志 2021-12-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
74,522,垂直, ,【预备频道】,AVS+,MPEG-1,开锁, , ,叶县, ,王志 2021-12-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
75,522,垂直, ,【预备频道】,AVS+,MPEG-1,开锁, , ,叶县, ,王志 2021-12-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
76,522,垂直, ,【预备频道】,AVS+,MPEG-1,开锁, , ,叶县, ,王志 2021-12-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
77,546,水平,1,晴彩平顶山（平顶山新闻综合频道）,MPEG-4,MPEG-1,开锁,527,528,郏县,16QAM PN420 4/5(0.8),灯光依旧2023-07-25,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
78,546,水平,2,平顶山城市频道,MPEG-4,MPEG-1,开锁,523,524,郏县,16QAM PN420 4/5(0.8),灯光依旧2023-07-25,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
79,546,水平, ,中电视台综合频道,MPEG-4,MPEG-1,开锁,571,572,郏县,16QAM PN420 4/5(0.8),灯光依旧2023-07-25,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
80,546,水平, ,中央电视台财经频道,MPEG-4,MPEG-1,三洲迅驰,263,264,郏县,16QAM PN420 4/5(0.8),灯光依旧2023-07-25,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
81,546,水平,5,中央电视台综艺频道,MPEG-4,MPEG-1,三洲迅驰,515,516,郏县,16QAM PN420 4/5(0.8),灯光依旧2023-07-25,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
82,546,水平, ,中央电视台中文国际频道,MPEG-4,MPEG-1,三洲迅驰,259,516,郏县,16QAM PN420 4/5(0.8),灯光依旧2023-07-25,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
83,546,水平, ,中央电视台体育频道,MPEG-4,MPEG-1,三洲迅驰,771,772,郏县,16QAM PN420 4/5(0.8),灯光依旧2023-07-25,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
84,546,水平, ,中央电视台电影频道,MPEG-4,MPEG-1,三洲迅驰,775,776,郏县,16QAM PN420 4/5(0.8),灯光依旧2023-07-25,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
85,546,水平, ,中央电视台国防军事频道,MPEG-4,MPEG-1,三洲迅驰,267,268,郏县,16QAM PN420 4/5(0.8),灯光依旧2023-07-25,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
86,546,水平, ,中央电视台电视剧频道,MPEG-4,MPEG-1,三洲迅驰,519,520,郏县,16QAM PN420 4/5(0.8),灯光依旧2023-07-25,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
87,546,水平,11,中央电视台纪录频道,MPEG-4,MPEG-1,三洲迅驰,783,784,郏县,16QAM PN420 4/5(0.8),灯光依旧2023-07-25,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
88,546,水平, ,中央电视台科教频道,MPEG-4,MPEG-1,三洲迅驰,779,780,郏县,16QAM PN420 4/5(0.8),灯光依旧2023-07-25,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
89,554, , ,[中央电视台军事农业频道](http://www.thmz.com/),AVS+,DRA,开锁,2072,2073,郏县, ,豫A河南卫视2018-11-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
90,554, , ,中央电视台纪录频道,AVS+,DRA,开锁,2092,2093,郏县, ,豫A河南卫视2018-11-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
91,554, , ,中央电视台戏曲频道,AVS+,DRA,开锁,2112,2113,郏县, ,豫A河南卫视2018-11-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
92,554, , ,中国环球电视网新闻频道,AVS+,DRA,开锁,2162,2163,郏县, ,豫A河南卫视2018-11-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
93,554, , ,河南卫视,AVS+,DRA,开锁,501,502,郏县, ,豫A河南卫视2018-11-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
94,554, , ,平顶山新闻综合,AVS+,DRA,开锁,601,602,郏县, ,豫A河南卫视2018-11-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
95,554, , ,平顶山公共,AVS+,DRA,开锁,701,702,郏县, ,豫A河南卫视2018-11-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
96,562,垂直,510,CHC高清电影,HEVC,AAC,Cryptoworks BJST,48,49,郏县, ,王志 2023-09-12,"<span style=""background-color:#6666FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
97,562,垂直, ,CHC家庭影院,HEVC,AAC,Cryptoworks BJST, , ,郏县, ,王志 2023-09-12,"<span style=""background-color:#6666FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
98,562,垂直, ,CHC动作影院,HEVC,AAC,Cryptoworks BJST, , ,郏县, ,王志 2023-09-12,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
99,562,垂直, ,嘉佳卡通,HEVC,AAC,Cryptoworks BJST, , ,郏县, ,王志 2023-09-12,"<span style=""background-color:#6666FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
100,562,垂直, ,卡酷少儿,HEVC,AAC,Cryptoworks BJST, , ,郏县, ,王志 2023-09-12,"<span style=""background-color:#6666FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
101,562,垂直, ,七彩戏曲,HEVC,AAC, , , ,郏县, ,王志 2023-09-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
102,562,垂直, ,移动戏曲,HEVC,AAC, , , ,郏县, ,王志 2023-09-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
103,562,垂直,580,中央电视台体育赛事频道,HEVC,AAC,Cryptoworks BJST,69,70,郏县, ,王志 2023-09-12,"<span style=""background-color:#6666FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
104,562,垂直,590,凤凰卫视中文台,HEVC,AAC,Cryptoworks BJST,73,71,郏县, ,王志 2023-09-12,"<span style=""background-color:#6666FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
105,562,垂直, ,【预备频道】,HEVC,AAC, , , ,郏县, ,王志 2023-09-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
106,618, , ,中央电视台戏曲频道,MPEG-4,MPEG-1,三洲迅驰,771,772,郏县, ,王志 2022-07-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
107,618, , ,中央电视台社会与法频道,MPEG-4,MPEG-1,三洲迅驰,775,776,郏县, ,王志 2022-07-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
108,618, , ,中央电视台新闻频道,MPEG-4,MPEG-1,三洲迅驰,779,780,郏县, ,王志 2022-07-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
109,618, , ,[中央电视台少儿频道](http://www.thmz.com/),MPEG-4,MPEG-1,三洲迅驰,515,516,郏县, ,王志 2022-07-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
110,618, , ,中央电视台音乐频道,MPEG-4,MPEG-1,三洲迅驰,519,520,郏县, ,王志 2022-07-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
111,618, , ,平顶山新闻综合,MPEG-4,MPEG-1,三洲迅驰,267,268,郏县, ,王志 2022-07-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
112,618, , ,平顶山信息生活,MPEG-4,MPEG-1,三洲迅驰,783,784,郏县, ,王志 2022-07-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
113,618, , ,平顶山公共,MPEG-4,MPEG-1,三洲迅驰,263,264,郏县, ,王志 2022-07-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
114,618, , ,平顶山城市,MPEG-4,MPEG-1,三洲迅驰,259,260,郏县, ,王志 2022-07-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
115,618, , ,河南卫视,MPEG-4,MPEG-1,三洲迅驰,523,524,郏县, ,王志 2022-07-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
116,634,水平, ,河南公共,MPEG-4,MPEG-1,三洲迅驰,267,268,郏县, ,灯光依旧2018-01-21,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
117,634,水平, ,河南都市,MPEG-4,MPEG-1,三洲迅驰,523,524,郏县, ,灯光依旧2018-01-21,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
118,634,水平, ,河南政法,MPEG-4,MPEG-1,三洲迅驰,527,528,郏县, ,灯光依旧2018-01-21,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
119,634,水平, ,梨园,MPEG-4,MPEG-1,三洲迅驰,519,520,郏县, ,灯光依旧2018-01-21,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
120,634,水平, ,北京卫视,MPEG-4,MPEG-1,三洲迅驰,771,772,郏县, ,灯光依旧2018-01-21,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
